"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-03-19 03:06:00,17,15.1,343.1,382.3,84,-19.1,832.7,0,0
2014-03-19 03:07:00,17,15.2,341,380.2,84,-19.1,832.7,0,0
2014-03-19 03:08:00,16.9,15.2,341.2,380.4,84,-19.1,832.7,0,0
2014-03-19 03:09:00,16.8,15.2,341.2,380.4,84,-19,832.7,0,0
2014-03-19 03:10:00,16.8,15.3,339.5,380.4,84,-18.9,832.7,0,0
2014-03-19 03:11:00,16.7,15.3,337.7,380.4,84,-18.6,832.7,0,0
2014-03-19 03:12:00,16.6,15.3,337.7,380.4,84,-18.4,832.7,0,0
2014-03-19 03:13:00,16.5,15.2,335,380.4,85,-18.1,832.7,0,0
2014-03-19 03:14:00,16.5,15.2,334,380.7,85,-18,832.7,0,0
2014-03-19 03:15:00,16.5,15.3,330.9,380.7,85,-18,832.7,0,0
2014-03-19 03:16:00,16.5,15.3,330.8,380.7,85,-18,832.7,0,0
2014-03-19 03:17:00,16.6,15.3,330.7,381.2,86,-18,832.6,0,0
2014-03-19 03:18:00,16.6,15.3,327.7,381,86,-18,832.6,0,0
2014-03-19 03:19:00,16.5,15.4,327.6,381,86,-18,832.6,0,0
2014-03-19 03:20:00,16.4,15.4,328.1,381.5,87,-18,832.6,0,NA
2014-03-19 03:21:00,16.4,15.4,327.6,381,87,-18,832.5,0,0
2014-03-19 03:22:00,16.4,15.3,328.4,381.8,88,-18,832.5,0,0
2014-03-19 03:23:00,16.3,15.3,328.4,381.8,88,-18,832.5,0,0
2014-03-19 03:24:00,16.2,15.3,328.6,382,88,-18,832.5,0,0
2014-03-19 03:25:00,16.2,15.2,328.7,382.3,89,-18,832.5,0,0
2014-03-19 03:26:00,16.2,15.2,326.7,382.3,89,-18,832.5,0,0
2014-03-19 03:27:00,16,15.1,327.1,382.3,89,-18,832.5,0,0
2014-03-19 03:28:00,15.9,15,328.9,382.6,90,-18,832.5,0,0
2014-03-19 03:29:00,15.9,15,329.4,382.8,90,-18,832.5,0,0
2014-03-19 03:30:00,16,15.1,328.9,382.8,90,-18,832.5,0,0
2014-03-19 03:31:00,15.9,14.9,328,382.8,90,-18,832.6,0,0
2014-03-19 03:32:00,16,15,329.2,382.6,90,-18,832.6,0,0
2014-03-19 03:33:00,16,15,327.2,382.6,90,-18,832.5,0,0
2014-03-19 03:34:00,16.1,14.9,328.6,382.3,89,-18,832.5,0,0
2014-03-19 03:35:00,16.1,15.1,328.5,382.3,89,-18,832.5,0,0
2014-03-19 03:36:00,16.1,15.1,328.8,382.3,89,-18,832.5,0,0
2014-03-19 03:37:00,16.1,15.1,328.9,382.3,89,-18,832.5,0,0
2014-03-19 03:38:00,16.2,15.1,328.9,382.5,89,-18,832.5,0,0
2014-03-19 03:39:00,16.2,15.2,328.9,382.3,89,-18,832.5,0,0
2014-03-19 03:40:00,16.3,15.3,330.2,382.4,89,-18,832.5,0,0
2014-03-19 03:41:00,16.4,15.5,332.1,382,88,-18,832.5,0,0
2014-03-19 03:42:00,16.3,15.5,335.9,381.2,88,-18,832.5,0,0
2014-03-19 03:43:00,16.4,15.6,339.9,381,88,-18,832.5,0,0
2014-03-19 03:44:00,16.5,15.6,343.5,380.4,87,-18,832.5,0,0
2014-03-19 03:45:00,16.4,15.6,349.9,381,87,-18,832.5,0,0
2014-03-19 03:46:00,16.3,15.5,356.3,381.5,88,-17.9,832.6,0,0
2014-03-19 03:47:00,16.1,15.4,356.9,381.8,88,-17.4,832.6,0,0
2014-03-19 03:48:00,15.8,15.3,353.1,380.7,89,-17,832.6,0,0
2014-03-19 03:49:00,15.6,15.1,346.2,380.4,90,-16.9,832.6,0,0
2014-03-19 03:50:00,15.5,15,339.6,381,90,-16.8,832.5,0,0
2014-03-19 03:51:00,15.7,15,335,381.5,90,-16.4,832.5,0,0
2014-03-19 03:52:00,16,15.1,331.7,381,89,-16.3,832.4,0,0
2014-03-19 03:53:00,16.1,15.2,330.5,380.4,89,-16.3,832.3,0,NA
2014-03-19 03:54:00,16.1,15.3,330.2,380.4,89,-16.2,832.3,0,NA
2014-03-19 03:55:00,16.1,15.3,330.3,380.2,89,-16.1,832.3,0,NA
2014-03-19 03:56:00,16.1,15.3,332.2,380.4,89,-16,832.3,0,NA
2014-03-19 03:57:00,15.9,15.3,337.1,381,89,-16,832.3,0,NA
2014-03-19 03:58:00,15.9,15.2,336.4,381,90,-15.9,832.3,0,0
2014-03-19 03:59:00,15.8,15.2,333.5,381.6,90,-15.9,832.3,0,0
2014-03-19 04:00:00,15.8,15.1,330.4,382,90,-15.9,832.3,0,0
2014-03-19 04:01:00,15.8,15.1,328.9,382.4,90,-15.9,832.3,0,0
2014-03-19 04:02:00,15.7,15,328.9,382.5,91,-15.8,832.3,0,0
2014-03-19 04:03:00,15.7,15,331,382.9,91,-15.8,832.3,0,0
2014-03-19 04:04:00,15.7,15,332.5,385.3,91,-15.9,832.3,0,0
2014-03-19 04:05:00,15.7,15,332.4,384.3,91,-15.9,832.3,0,0
2014-03-19 04:06:00,15.8,15,332.4,385.4,91,-16,832.3,0,0
2014-03-19 04:07:00,15.8,15.1,330.2,384.9,91,-16.2,832.4,0,0
2014-03-19 04:08:00,15.8,15,332.4,385.4,91,-16.2,832.4,0,0
2014-03-19 04:09:00,16,15.1,332.4,385.4,91,-16.3,832.4,0,0
2014-03-19 04:10:00,16.1,15.2,332.8,385.4,90,-16.5,832.4,0,0
2014-03-19 04:11:00,16.1,15.2,332.4,385.4,90,-16.7,832.4,0,0
2014-03-19 04:12:00,16.2,15.3,333.6,384.7,90,-16.7,832.4,0,0
2014-03-19 04:13:00,16.2,15.4,338.1,384.8,90,-16.7,832.4,0,NA
2014-03-19 04:14:00,16.3,15.5,339.6,384.8,90,-16.7,832.4,0,0
2014-03-19 04:15:00,16.3,15.5,336.5,382.6,89,-16.7,832.4,0,0
2014-03-19 04:16:00,16.3,15.5,335.7,384.3,90,-16.4,832.4,0,0
2014-03-19 04:17:00,16.3,15.5,335.7,383.2,89,-16.3,832.4,0,0
2014-03-19 04:18:00,16.2,15.5,331.5,381.5,89,-16.2,832.4,0,0
2014-03-19 04:19:00,16.3,15.5,330.1,382.9,90,-16,832.4,0,0
2014-03-19 04:20:00,16.4,15.7,325.3,380.8,89,-15.9,832.4,0,0
2014-03-19 04:21:00,16.4,15.7,323.7,380.7,89,-15.8,832.4,0,0
2014-03-19 04:22:00,16.3,15.6,324,381,89,-15.8,832.4,0,0
2014-03-19 04:23:00,16.3,15.6,325,382,89,-15.8,832.4,0,0
2014-03-19 04:24:00,16.3,15.6,325.3,382.4,90,-15.8,832.4,0,0
2014-03-19 04:25:00,16.4,15.7,326.4,383.4,90,-15.8,832.5,0,0
2014-03-19 04:26:00,16.4,15.7,327.7,384.7,89,-15.7,832.5,0,0
2014-03-19 04:27:00,16.4,15.7,327.6,385.5,89,-15.6,832.5,0,0
2014-03-19 04:28:00,16.3,15.6,325.2,384.7,90,-15.6,832.5,0,0
2014-03-19 04:29:00,16.3,15.6,325.3,383.9,90,-15.6,832.5,0,0
2014-03-19 04:30:00,16.3,15.6,323.8,383.6,90,-15.6,832.5,0,0
2014-03-19 04:31:00,16.2,15.6,324.9,382.8,90,-15.7,832.5,0,0
2014-03-19 04:32:00,16.2,15.6,324.9,383.4,90,-15.7,832.5,0,0
2014-03-19 04:33:00,16.2,15.6,322.9,383.1,90,-15.8,832.5,0,0
2014-03-19 04:34:00,16.3,15.6,324.8,385.3,90,-15.8,832.5,0,0
2014-03-19 04:35:00,16.3,15.6,325.8,386.3,90,-15.8,832.5,0,0
2014-03-19 04:36:00,16.2,15.6,326.6,387.1,90,-15.8,832.5,0,0
2014-03-19 04:37:00,16.2,15.6,326.4,386.9,90,-15.8,832.5,0,0
2014-03-19 04:38:00,16.2,15.6,326.4,386.9,90,-15.8,832.6,0,0
2014-03-19 04:39:00,16.1,15.5,325.9,386.1,91,-15.8,832.6,0,0
2014-03-19 04:40:00,16.1,15.5,328.5,385.8,91,-15.8,832.7,0,0
2014-03-19 04:41:00,16.2,15.6,328.6,386.9,91,-15.7,832.7,0,0
2014-03-19 04:42:00,16.2,15.6,326.4,386.9,91,-15.8,832.7,0,0
2014-03-19 04:43:00,16.1,15.5,326.1,386.6,91,-15.7,832.7,0,0
2014-03-19 04:44:00,16,15.4,324.8,385.3,91,-15.6,832.7,0,0
2014-03-19 04:45:00,16.1,15.5,325,385.5,91,-15.5,832.7,0,0
2014-03-19 04:46:00,16.2,15.6,325,385.5,91,-15.5,832.7,0,0
2014-03-19 04:47:00,16.2,15.6,326.4,386.9,91,-15.5,832.7,0,0
2014-03-19 04:48:00,16.1,15.5,325.8,386.3,91,-15.4,832.7,0,0
2014-03-19 04:49:00,16.2,15.5,325,385.5,91,-15.5,832.7,0,0
2014-03-19 04:50:00,16.1,15.5,325.8,386.3,91,-15.5,832.7,0,0
2014-03-19 04:51:00,16,15.4,325.6,386.1,91,-15.3,832.7,0,0
2014-03-19 04:52:00,16,15.5,324.8,385.3,91,-15.3,832.8,0,0
2014-03-19 04:53:00,16,15.4,324.5,385,91,-15.3,832.8,0,0
2014-03-19 04:54:00,16.1,15.5,323.4,384,91,-15.3,832.8,0,0
2014-03-19 04:55:00,16.1,15.5,326.4,385.5,91,-15.2,832.8,0,0
2014-03-19 04:56:00,16.1,15.5,328.2,385.3,91,-15.3,832.8,0,0
2014-03-19 04:57:00,16.1,15.4,327.2,384.2,91,-15.3,832.8,0,0
2014-03-19 04:58:00,16.1,15.5,327.4,384.4,91,-15.2,832.8,0,0
2014-03-19 04:59:00,16,15.5,327.4,384.4,91,-15.2,832.8,0,0
2014-03-19 05:00:00,16,15.4,326.9,383.9,91,-15.2,832.8,0,0
2014-03-19 05:01:00,16,15.4,327.7,384.7,91,-15.2,832.8,0,0
2014-03-19 05:02:00,16,15.4,326.6,383.6,92,-15.2,832.8,0,0
2014-03-19 05:03:00,16,15.4,325,382,92,-15.2,832.8,0,0
2014-03-19 05:04:00,16,15.3,324.8,381.8,92,-15.2,832.8,0,0
2014-03-19 05:05:00,16,15.4,324.1,382,92,-15.2,832.8,0,0
2014-03-19 05:06:00,16,15.4,321.7,382,92,-15.2,832.8,0,0
2014-03-19 05:07:00,16,15.4,321,381.5,92,-15.2,832.8,0,0
2014-03-19 05:08:00,15.9,15.3,320.5,380.7,92,-15.2,832.8,0,0
2014-03-19 05:09:00,15.9,15.3,320.4,380.4,92,-15.2,832.8,0,0
2014-03-19 05:10:00,15.9,15.3,322,381,92,-15.2,832.8,0,0
2014-03-19 05:11:00,15.9,15.3,323.9,380.2,92,-15.2,832.8,0,0
2014-03-19 05:12:00,16,15.3,330,380.2,92,-15.2,832.9,0,0
2014-03-19 05:13:00,16,15.3,338.5,380.4,92,-15.2,832.9,0,0
2014-03-19 05:14:00,15.9,15.3,341.8,381,92,-15.2,832.9,0,0
2014-03-19 05:15:00,15.9,15.3,339.4,380.7,92,-15.2,832.9,0,0
2014-03-19 05:16:00,15.9,15.3,336.5,380.4,92,-15.2,832.9,0,0
2014-03-19 05:17:00,16,15.3,334.5,380.4,92,-15.2,832.9,0,0
2014-03-19 05:18:00,16,15.3,336.2,380.5,92,-15.2,833,0,0
2014-03-19 05:19:00,16,15.3,338.2,380.7,92,-15.1,833,0,0
2014-03-19 05:20:00,16,15.3,341.1,380.6,92,-14.9,833,0,0
2014-03-19 05:21:00,15.9,15.3,341.8,381,92,-14.8,833,0,0
2014-03-19 05:22:00,16,15.3,341.5,381.3,92,-14.8,833.1,0,0
2014-03-19 05:23:00,15.9,15.3,338.1,380.8,92,-14.7,833,0,0
2014-03-19 05:24:00,15.9,15.3,333.6,381.2,92,-14.7,833,0,0
2014-03-19 05:25:00,15.7,15.1,331.6,381.5,92,-14.7,833,0,0
2014-03-19 05:26:00,15.6,15.1,332.2,382,93,-14.7,833.1,0,0
2014-03-19 05:27:00,15.5,15,338.4,382.3,93,-14.7,833.1,0,0
2014-03-19 05:28:00,15.5,15,349.2,382.3,93,-14.7,833.1,0,0
2014-03-19 05:29:00,15.4,14.8,362,382.4,94,-14.7,833.2,0,0
2014-03-19 05:30:00,15.5,14.8,369.8,383.7,94,-14.8,833.2,0,0
2014-03-19 05:31:00,15.5,14.8,372.6,384.9,94,-14.9,833.2,0,0
2014-03-19 05:32:00,15.5,14.8,375.2,384.9,94,-14.9,833.2,0,0
2014-03-19 05:33:00,15.5,14.8,375.2,385.4,94,-14.8,833.2,0,0
2014-03-19 05:34:00,15.4,14.8,375.2,385.4,94,-14.6,833.2,0,0
2014-03-19 05:35:00,15.4,14.8,372.6,385.4,94,-14.2,833.2,0,0
2014-03-19 05:36:00,15.4,14.8,369.6,385.4,95,-14.1,833.2,0,0
2014-03-19 05:37:00,15.4,14.8,364,385.4,95,-14.1,833.3,0,0
2014-03-19 05:38:00,15.4,14.8,357.7,385.4,95,-13.9,833.3,0,0
2014-03-19 05:39:00,15.4,14.8,353.2,385.4,95,-13.3,833.3,0,0
2014-03-19 05:40:00,15.4,14.8,347.5,384.8,95,-13.1,833.3,0,NA
2014-03-19 05:41:00,15.3,14.8,340.9,382.5,95,-13.1,833.3,0,0
2014-03-19 05:42:00,15.1,14.7,336.5,382.5,95,-13.1,833.3,0,0
2014-03-19 05:43:00,15,14.5,339.9,382.4,95,-13.1,833.3,0,0
2014-03-19 05:44:00,14.9,14.4,344.5,383.1,95,-13.1,833.3,0,0
2014-03-19 05:45:00,14.9,14.4,343.1,383.4,96,-13.1,833.3,0,0
2014-03-19 05:46:00,14.9,14.4,343.6,382.8,96,-13.1,833.3,0,0
2014-03-19 05:47:00,14.9,14.3,354.5,384.5,96,-13.1,833.3,0,0
2014-03-19 05:48:00,14.8,14.3,361,384.8,96,-13.1,833.3,0,0
2014-03-19 05:49:00,14.7,14.3,360.2,385,96,-13.1,833.3,0,0
2014-03-19 05:50:00,14.7,14.2,353,385.2,95,-13.1,833.3,0,0
2014-03-19 05:51:00,14.7,14.2,350.1,385.1,95,-13.1,833.4,0,0
2014-03-19 05:52:00,14.7,14.2,360,385.4,95,-13.1,833.4,0,0
2014-03-19 05:53:00,14.7,14.2,370.4,385.4,95,-13.1,833.5,0,0
2014-03-19 05:54:00,14.6,14.1,375.2,385.4,95,-13.1,833.5,0,0
2014-03-19 05:55:00,14.5,14.1,375.4,385.4,96,-13.1,833.5,0,0
2014-03-19 05:56:00,14.5,14.2,375.2,385.4,96,-13.1,833.5,0,0
2014-03-19 05:57:00,14.5,14.2,375.2,385.4,96,-13.1,833.5,0,0
2014-03-19 05:58:00,14.5,14.2,377.2,385.4,96,-13.1,833.4,0,0
2014-03-19 05:59:00,14.5,14.2,378.7,385.4,97,-13,833.4,0,0
2014-03-19 06:00:00,14.6,14.2,377.4,385.4,97,-12.7,833.4,0,0
2014-03-19 06:01:00,14.6,14.2,375.2,385.4,97,-12.5,833.4,0,0
2014-03-19 06:02:00,14.6,14.2,376.7,385.4,97,-12.5,833.4,0,0
2014-03-19 06:03:00,14.6,14.2,378.4,385.4,98,-12.4,833.4,0,0
2014-03-19 06:04:00,14.7,14.3,379.4,385.4,98,-12.1,833.4,0,NA
2014-03-19 06:05:00,14.7,14.3,382.2,385.4,98,-12,833.4,0,NA
2014-03-19 06:06:00,14.7,14.3,382.3,385.4,98,-11.7,833.4,0,NA
2014-03-19 06:07:00,14.7,14.3,382.3,385.4,98,-11.4,833.4,0,0
2014-03-19 06:08:00,14.7,14.3,382.3,385.4,98,-11.4,833.5,0,NA
2014-03-19 06:09:00,14.7,14.3,382.3,385.4,98,-11.4,833.5,0,0
2014-03-19 06:10:00,14.8,14.4,379.3,385.4,98,-11.4,833.5,0,0
2014-03-19 06:11:00,14.8,14.5,378.7,385.4,98,-11.4,833.5,0,0
2014-03-19 06:12:00,14.8,14.5,379,385.4,98,-11.3,833.5,0,0
2014-03-19 06:13:00,14.8,14.5,382.1,385.4,98,-10.9,833.5,0,NA
2014-03-19 06:14:00,14.8,14.5,382.3,385.4,98,-10.6,833.5,0,NA
2014-03-19 06:15:00,14.8,14.5,382.3,385.4,98,-10.4,833.5,0,NA
2014-03-19 06:16:00,14.8,14.5,382.3,385.4,98,-10.3,833.6,0,NA
2014-03-19 06:17:00,14.8,14.5,382.3,385.4,98,-10.3,833.6,0,NA
2014-03-19 06:18:00,14.8,14.5,382.3,385.4,98,-10.3,833.6,0,NA
2014-03-19 06:19:00,14.8,14.5,382.3,385.4,98,-10.3,833.6,0,NA
2014-03-19 06:20:00,14.9,14.5,379.1,385.4,98,-10.3,833.6,0,0
2014-03-19 06:21:00,15,14.6,373.3,385.4,97,-10.3,833.6,0,0
2014-03-19 06:22:00,15.1,14.7,371.6,385.4,97,-10,833.6,0,0
2014-03-19 06:23:00,15.1,14.7,372.2,385.4,97,-9.8,833.7,0,NA
2014-03-19 06:24:00,15.1,14.7,375.1,385.4,97,-9.8,833.7,0,NA
2014-03-19 06:25:00,15.1,14.7,374.5,385.4,97,-9.8,833.7,0,NA
2014-03-19 06:26:00,15.1,14.7,375.1,385.4,97,-9.8,833.7,0,NA
2014-03-19 06:27:00,15,14.7,375.2,385.4,97,-9.7,833.7,0,NA
2014-03-19 06:28:00,15,14.7,376.7,385.4,97,-9.7,833.7,0,NA
2014-03-19 06:29:00,15.1,14.7,378.7,385.4,97,-9.6,833.7,0,NA
2014-03-19 06:30:00,15.1,14.7,381.7,385.4,97,-9.5,833.7,0,NA
2014-03-19 06:31:00,15.1,14.7,382.4,385.4,97,-9.4,833.7,0,NA
2014-03-19 06:32:00,15.1,14.7,383.9,385.4,97,-9.3,833.7,0,NA
2014-03-19 06:33:00,15.1,14.7,385.1,385.4,97,-9.2,833.8,0,NA
2014-03-19 06:34:00,15.1,14.7,385.6,385.4,97,-9.2,833.8,0,NA
2014-03-19 06:35:00,15.1,14.7,385.9,385.5,96,-9.2,833.8,0,NA
2014-03-19 06:36:00,15.2,14.8,385.9,385.6,96,-9.2,833.8,0,NA
2014-03-19 06:37:00,15.2,14.8,385.9,385.8,96,-9.2,833.8,0,NA
2014-03-19 06:38:00,15.2,14.8,385.9,386.4,96,-9.2,833.8,0,NA
2014-03-19 06:39:00,15.2,14.8,386.1,387.5,96,-8.9,833.8,0,NA
2014-03-19 06:40:00,15.2,14.9,389,388.4,96,-8.7,833.8,0,NA
2014-03-19 06:41:00,15.3,14.9,388.9,388,96,-8.7,833.8,0,NA
2014-03-19 06:42:00,15.4,15,388.3,387.4,96,-8.7,833.8,0,NA
2014-03-19 06:43:00,15.5,15,387.8,386.9,96,-8.6,833.8,0,NA
2014-03-19 06:44:00,15.5,15,387.8,386.9,96,-8.4,833.8,0,NA
2014-03-19 06:45:00,15.5,15,387.8,386.3,96,-8.2,833.8,0,0
2014-03-19 06:46:00,15.5,15,388.3,387.2,96,-8.1,833.8,0,NA
2014-03-19 06:47:00,15.5,15.1,390.7,388.5,96,-7.9,833.8,0,NA
2014-03-19 06:48:00,15.6,15.2,393.2,390.4,96,-7.6,833.9,0,NA
2014-03-19 06:49:00,15.6,15.2,395.8,391.7,96,-7.6,833.9,0,NA
2014-03-19 06:50:00,15.6,15.2,397.3,392.8,96,-7.6,834,0,NA
2014-03-19 06:51:00,15.6,15.2,398.1,393.6,96,-7.6,834,0,0
2014-03-19 06:52:00,15.6,15.2,398.1,393.6,96,-7.6,834,0,NA
2014-03-19 06:53:00,15.6,15.2,399.7,394.1,96,-7.6,834.1,0,NA
2014-03-19 06:54:00,15.6,15.2,403.2,394.4,96,-7.6,834.1,0,NA
2014-03-19 06:55:00,15.6,15.3,406,394.5,96,-7.3,834.1,0,NA
2014-03-19 06:56:00,15.7,15.3,406,394.6,95,-6.7,834.1,0,NA
2014-03-19 06:57:00,15.7,15.4,406,394.4,95,-6.6,834.1,0,NA
2014-03-19 06:58:00,15.8,15.4,406,394.4,95,-6.6,834.1,0,NA
2014-03-19 06:59:00,15.8,15.5,406,394.4,95,-6.6,834.1,0,NA
2014-03-19 07:00:00,15.8,15.5,406,394.4,95,-6.6,834.1,0,NA
2014-03-19 07:01:00,15.8,15.5,406,394.4,95,-6.5,834.1,0,NA
2014-03-19 07:02:00,15.8,15.5,408,394.4,94,-6.5,834.2,0,NA
2014-03-19 07:03:00,15.8,15.5,409.6,394.4,94,-6.1,834.2,0,NA
2014-03-19 07:04:00,15.8,15.5,410.4,394.8,94,-5.7,834.2,0,NA
2014-03-19 07:05:00,15.8,15.5,414.3,396.3,94,-5.5,834.2,0,NA
2014-03-19 07:06:00,15.8,15.5,419.8,397.5,94,-5.5,834.2,0,0
2014-03-19 07:07:00,15.8,15.5,423.6,397.6,94,-5.5,834.1,0,NA
2014-03-19 07:08:00,15.8,15.6,418.2,397.6,95,-5.5,834.2,0,NA
2014-03-19 07:09:00,15.8,15.7,420.3,400.4,95,-5.4,834.2,0,NA
2014-03-19 07:10:00,15.8,15.7,447.8,403.8,95,-5,834.2,0,0.1
2014-03-19 07:11:00,15.9,15.7,451.6,404.4,95,-4.9,834.2,0,NA
2014-03-19 07:12:00,16,15.8,424.2,403.7,95,-4.9,834.2,0,0
2014-03-19 07:13:00,16,15.8,410,403.7,95,-4.6,834.2,0,0
2014-03-19 07:14:00,16,15.8,406.8,403.4,95,-4.2,834.2,0,NA
2014-03-19 07:15:00,16,15.8,404.6,402.1,95,-3.9,834.2,0,0
2014-03-19 07:16:00,16,15.8,434.9,408.2,95,-3.8,834.2,0,NA
2014-03-19 07:17:00,16.1,15.8,455.8,413.6,95,-3.8,834.2,0,0.1
2014-03-19 07:18:00,16.1,15.8,452.4,410.1,94,-3.8,834.2,0,NA
2014-03-19 07:19:00,16.1,15.8,442.6,409.8,94,-4,834.2,0,NA
2014-03-19 07:20:00,16.2,15.9,445.5,409.8,93,-4.3,834.3,0,NA
2014-03-19 07:21:00,16.2,15.9,456.3,409.8,93,-4.4,834.3,0,0.1
2014-03-19 07:22:00,16.3,15.9,470.9,409.8,93,-4.4,834.3,0,NA
2014-03-19 07:23:00,16.3,16,479.6,409.8,93,-4.4,834.3,0,NA
2014-03-19 07:24:00,16.3,16,493.5,410.7,93,-4.6,834.3,0,NA
2014-03-19 07:25:00,16.5,16.1,507.9,412.1,93,-5.3,834.4,0,NA
2014-03-19 07:26:00,16.6,16.2,522.5,412.3,93,-5.4,834.4,0,NA
2014-03-19 07:27:00,16.7,16.3,525.8,417.8,93,-5.5,834.4,0,NA
2014-03-19 07:28:00,16.7,16.3,513.8,417,93,-5.4,834.4,0,NA
2014-03-19 07:29:00,16.7,16.3,502.5,415.3,93,-4.9,834.4,0,NA
2014-03-19 07:30:00,16.7,16.4,495.6,415.3,93,-4.4,834.4,0,NA
2014-03-19 07:31:00,16.6,16.4,498.5,415.3,93,-4.4,834.3,0,NA
2014-03-19 07:32:00,16.6,16.4,507.2,415.3,93,-4.4,834.3,0,NA
2014-03-19 07:33:00,16.7,16.4,519.8,415.3,93,-4.4,834.4,0,0.2
2014-03-19 07:34:00,16.7,16.4,530.3,417.3,94,-4.4,834.4,0,NA
2014-03-19 07:35:00,16.7,16.4,528.3,415.3,94,-4.4,834.4,0,0.2
2014-03-19 07:36:00,16.7,16.5,533.5,417.6,94,-4.4,834.4,0,NA
2014-03-19 07:37:00,16.8,16.5,539,420.4,93,-4.4,834.4,0,NA
2014-03-19 07:38:00,16.9,16.6,548.2,424.8,93,-4.4,834.4,0,NA
2014-03-19 07:39:00,17,16.6,551.5,424.4,93,-4.3,834.4,0,0.2
2014-03-19 07:40:00,17,16.6,552,423.4,92,-4,834.4,0,0.2
2014-03-19 07:41:00,17,16.6,557.1,423.2,92,-3.8,834.4,0,0.2
2014-03-19 07:42:00,17.1,16.7,565.2,424.5,92,-3.7,834.4,0,0.2
2014-03-19 07:43:00,17.1,16.8,572,424.5,91,-3.7,834.4,0,NA
2014-03-19 07:44:00,17.2,16.9,577.9,424.5,92,-3.7,834.4,0,0.3
2014-03-19 07:45:00,17.1,16.9,586.6,425.5,91,-3.7,834.4,0,0.3
2014-03-19 07:46:00,17.2,16.9,597.8,427.6,91,-3.7,834.4,0,0.3
2014-03-19 07:47:00,17.3,17.1,608.6,426.7,91,-3.7,834.5,0,0.3
2014-03-19 07:48:00,17.3,17.1,620.8,430,90,-3.4,834.5,0,NA
2014-03-19 07:49:00,17.3,17.1,634.1,435.1,90,-2.8,834.5,0,0.3
2014-03-19 07:50:00,17.5,17.2,644,438.3,90,-2.8,834.5,0,0.3
2014-03-19 07:51:00,17.5,17.2,648,437.3,89,-2.8,834.5,0,0.3
2014-03-19 07:52:00,17.5,17.3,653.5,439.9,89,-2.7,834.5,0,0.4
2014-03-19 07:53:00,17.7,17.5,656.9,440,90,-2,834.5,0,0.4
2014-03-19 07:54:00,17.8,17.5,658.9,438.8,88,-1.7,834.5,0,NA
2014-03-19 07:55:00,17.9,17.6,667.2,441.1,89,-1.6,834.5,0,0.4
2014-03-19 07:56:00,18,17.7,676.3,445.1,88,-1.2,834.5,0,0.4
2014-03-19 07:57:00,17.9,17.8,683.8,446.6,88,-0.7,834.5,0,0.4
2014-03-19 07:58:00,17.9,17.9,695.3,448.9,88,-0.5,834.5,0,0.4
2014-03-19 07:59:00,18,18,701.1,448.9,88,-0.1,834.5,0,0.4
2014-03-19 08:00:00,18.1,18.1,705.4,451.2,88,0,834.5,0,NA
2014-03-19 08:01:00,18.2,18.3,710.4,450.7,88,0.4,834.5,0,0.3
2014-03-19 08:02:00,18.2,18.4,713.2,451.9,86,1.1,834.5,0,0.3
2014-03-19 08:03:00,18.4,18.5,717,450.5,85,1.2,834.6,0,0.3
2014-03-19 08:04:00,18.4,18.5,728.4,453.4,84,1.9,834.6,0,0.3
2014-03-19 08:05:00,18.5,18.6,743,460,84,2.3,834.6,0,0.3
2014-03-19 08:06:00,18.5,18.6,752.1,461,84,2.7,834.6,0,NA
2014-03-19 08:07:00,18.5,18.7,758,462.2,84,3.3,834.6,0,0.4
2014-03-19 08:08:00,18.4,18.9,766.3,463.2,83,3.9,834.6,0,0.4
2014-03-19 08:09:00,18.5,18.9,771.9,464.4,83,4.8,834.5,0,NA
2014-03-19 08:10:00,18.4,18.8,776.5,465.1,83,4.9,834.5,0,0.4
2014-03-19 08:11:00,18.4,18.8,779.8,465.5,83,5.5,834.5,0,NA
2014-03-19 08:12:00,18.5,19,780.8,467.7,84,6,834.6,0,0.4
2014-03-19 08:13:00,18.6,19,778.2,469,84,6.5,834.6,0,0.4
2014-03-19 08:14:00,18.6,19,773.9,472.3,84,7,834.6,0,0.3
2014-03-19 08:15:00,18.6,19,768,472.7,84,8.2,834.6,0,0.3
2014-03-19 08:16:00,18.6,18.9,770.7,474,84,9,834.6,0,0.3
2014-03-19 08:17:00,18.5,18.9,770.3,473.8,84,9.7,834.7,0,0.3
2014-03-19 08:18:00,18.3,18.8,763.9,473.7,84,10.3,834.7,0,0.3
2014-03-19 08:19:00,18.2,18.8,752.6,474.1,85,10.4,834.7,0,NA
2014-03-19 08:20:00,18.1,18.7,726.5,470.8,85,11.2,834.6,0,NA
2014-03-19 08:21:00,18,18.6,785.5,483.6,87,11.6,834.6,0,0.3
2014-03-19 08:22:00,18.3,18.7,798.4,486.1,87,12.2,834.6,0,0.4
2014-03-19 08:23:00,18.3,18.8,749.3,474.7,86,12.9,834.7,0,0.3
2014-03-19 08:24:00,18.2,18.8,680.5,462.8,86,13.9,834.7,0,NA
2014-03-19 08:25:00,18.1,18.5,609.4,446,87,14.9,834.7,0,NA
2014-03-19 08:26:00,18,18.3,615,442.9,87,15.6,834.7,0,0.2
2014-03-19 08:27:00,18.1,18.4,633.6,446.3,88,16.3,834.7,0,NA
