"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-09-18 11:59:00,23.6,26.2,1090.9,591.1,60,34.3,914.9,0,0.148573333333333
2014-09-18 12:00:00,23.7,26.1,874.4,549.7,60,34.3,914.9,0,0.0454466666666666
2014-09-18 12:01:00,23.6,25.9,1008,573.1,61,34.8,914.8,0,0.05315
2014-09-18 12:02:00,24.1,26.3,872.3,552.1,60,34.9,914.8,0,0.0586809523809524
2014-09-18 12:03:00,24.3,26.4,696.5,514.3,58,34.9,914.8,0,-0.2
2014-09-18 12:04:00,24,25.8,679.9,508.4,58,34.6,914.8,0,-0.2
2014-09-18 12:05:00,23.9,25.7,685.4,510.8,59,34.3,914.8,0,-0.2
2014-09-18 12:06:00,23.6,25.4,705.9,506.3,59,33.7,914.8,0,-0.0844395238095239
2014-09-18 12:07:00,23.2,25,753.2,512,60,33,914.8,0,-0.1
2014-09-18 12:08:00,23.1,25,819.4,528.3,60,32.3,914.7,0,0
2014-09-18 12:09:00,23.2,25.1,873.8,540.3,60,31.1,914.7,0,0.0359299999999999
2014-09-18 12:10:00,23.2,25,893.9,543.1,60,30.1,914.7,0,0.0219
2014-09-18 12:11:00,23.3,25,891.4,547.3,61,29.2,914.6,0,0
2014-09-18 12:12:00,23.8,25.4,901.8,541.3,58,28.5,914.7,0,-0.1
2014-09-18 12:13:00,23.7,25.5,1064.5,577,59,27.8,914.6,0,0.1
2014-09-18 12:14:00,24,25.8,891,546,59,27.7,914.6,0,0.0312666666666666
2014-09-18 12:15:00,23.6,25.7,840.6,532.1,59,27.3,914.6,0,-0.1
2014-09-18 12:16:00,23.2,25.4,817.1,528.8,61,26.9,914.6,0,-0.0280033333333333
2014-09-18 12:17:00,23.1,25,792.4,526.4,62,26.9,914.6,0,-0.03692
2014-09-18 12:18:00,23,25,770.9,520.3,62,27.1,914.5,0,-0.06121
2014-09-18 12:19:00,23.3,25,767,521.6,61,26.6,914.5,0,-0.1
2014-09-18 12:20:00,23.7,25.2,777.9,520.9,59,26.3,914.5,0,0
2014-09-18 12:21:00,23.4,24.9,812,526,59,25.7,914.5,0,0
2014-09-18 12:22:00,23.2,24.9,863.7,538,60,25.4,914.5,0,0.1
2014-09-18 12:23:00,23.2,24.9,892,544,60,25.1,914.4,0,0
2014-09-18 12:24:00,23.7,25.2,898.2,545.8,59,24.2,914.4,0,0
2014-09-18 12:25:00,23.6,25.2,912.1,546.2,58,24,914.4,0,0
2014-09-18 12:26:00,23.5,25.2,892,544.6,59,24,914.4,0,0.1
2014-09-18 12:27:00,23.5,25.3,842.6,537.2,59,23.8,914.4,0,0.0245299999999999
2014-09-18 12:28:00,23.7,25.4,803.2,529.8,59,23.4,914.4,0,0
2014-09-18 12:29:00,23.9,25.7,781,527.1,58,23.2,914.3,0,-0.0340533333333333
2014-09-18 12:30:00,24.1,25.7,778.4,524.7,57,23,914.3,0,-0.1
2014-09-18 12:31:00,24.1,25.8,791.1,525.4,57,22.7,914.3,0,-0.1
2014-09-18 12:32:00,24.4,25.9,819.4,532.5,57,22.3,914.3,0,0
2014-09-18 12:33:00,24.4,25.9,851.7,534.8,57,22.3,914.3,0,0.1
2014-09-18 12:34:00,24.2,25.9,873.6,537.6,57,21.8,914.3,0,0.1
2014-09-18 12:35:00,23.7,25.4,890.5,538.8,58,21.8,914.3,0,0
2014-09-18 12:36:00,23.6,25.2,937.5,551.9,60,21.5,914.3,0,0.1
2014-09-18 12:37:00,23.8,25.4,897.6,544.3,59,20.9,914.3,0,0.1
2014-09-18 12:38:00,23.8,25.4,891.3,543.8,60,20.7,914.2,0,0
2014-09-18 12:39:00,23.8,25.5,908.4,545,59,20.7,914.2,0,0
2014-09-18 12:40:00,23.7,25.6,981,561.8,60,20.7,914.2,0,0.1
2014-09-18 12:41:00,23.9,26,1045.9,576.6,59,20.5,914.2,0,0.110463333333334
2014-09-18 12:42:00,24.1,26.2,1158.8,597.7,59,20.2,914.2,0,0.240503333333333
2014-09-18 12:43:00,24.4,26.8,1188.6,613.2,57,20.4,914.1,0,0.24425
2014-09-18 12:44:00,24.4,26.5,891.1,551.7,57,20.7,914.1,0,0.0515433333333333
2014-09-18 12:45:00,24.4,26.3,861.1,541.8,57,21.4,914.1,0,-0.1
2014-09-18 12:46:00,24.2,26.1,854.4,540.6,57,22.3,914.1,0,0
2014-09-18 12:47:00,24.2,26,878.1,546.4,57,22.7,914,0,0
2014-09-18 12:48:00,24.1,26,889.2,547.7,57,22.9,914,0,0
2014-09-18 12:49:00,24.2,26.2,922.5,559.1,58,22.9,914,0,0
2014-09-18 12:50:00,23.8,25.8,914.4,549.8,58,22.9,914,0,0
2014-09-18 12:51:00,23.9,25.9,916.5,556.4,58,22.9,914,0,0
2014-09-18 12:52:00,23.9,25.8,961.8,563.5,57,22.9,913.9,0,0
2014-09-18 12:53:00,24,26,875.8,548.6,57,22.9,913.9,0,-0.1
2014-09-18 12:54:00,24.7,26.4,887.1,552.8,55,22.9,913.9,0,0.1
2014-09-18 12:55:00,24.3,26.4,876.4,546.5,55,22.9,913.9,0,0.1
2014-09-18 12:56:00,24.2,26.2,850.1,543.2,56,22.9,913.8,0,0.1
2014-09-18 12:57:00,23.8,25.8,827.7,534.7,56,22.9,913.8,0,0
2014-09-18 12:58:00,24,25.8,843,542.7,57,23,913.8,0,0.000500000000000001
2014-09-18 12:59:00,24,25.9,858.9,543.7,56,22.9,913.8,0,0.0418466666666667
2014-09-18 13:00:00,24.1,26,900.2,551.1,56,22.4,913.7,0,0.2
2014-09-18 13:01:00,24.3,26.2,925,561.3,56,22.3,913.7,0,0.3
2014-09-18 13:02:00,24.7,26.6,909.7,557.2,54,22.3,913.7,0,0
2014-09-18 13:03:00,24.7,26.7,894.4,553.3,54,22.3,913.7,0,0.06966
2014-09-18 13:04:00,24.8,26.9,888.3,549.7,54,22.3,913.7,0,0.0572600000000001
2014-09-18 13:05:00,24.5,26.8,863.9,543.5,54,22.3,913.7,0,-0.1
2014-09-18 13:06:00,24.7,26.8,807.2,535.2,55,22.3,913.6,0,-0.1
2014-09-18 13:07:00,24.8,26.7,790.2,528.5,54,22.4,913.6,0,0
2014-09-18 13:08:00,24.4,26.5,792.1,529.1,55,22.3,913.6,0,-0.0211590476190476
2014-09-18 13:09:00,24.2,26.3,793.5,527.4,56,22.3,913.6,0,-0.1
2014-09-18 13:10:00,24.3,26.2,796.4,529,56,22.3,913.6,0,-0.0292833333333333
2014-09-18 13:11:00,24.4,26.2,791.1,529.8,56,22,913.5,0,-0.0121933333333333
2014-09-18 13:12:00,24.4,26.1,782.6,526.3,55,21.8,913.5,0,-0.00591666666666667
2014-09-18 13:13:00,24.4,26.3,775.1,525.6,55,21.7,913.5,0,-0.0159033333333333
2014-09-18 13:14:00,24.3,26.3,777.3,525.5,55,21.3,913.5,0,-0.0253166666666666
2014-09-18 13:15:00,24.5,26.3,789.1,529.1,55,21,913.5,0,-0.0150266666666666
2014-09-18 13:16:00,24.5,26.1,792.4,525.7,54,20.6,913.5,0,0
2014-09-18 13:17:00,24.7,26.3,804.3,531.2,54,20.2,913.4,0,-0.1
2014-09-18 13:18:00,24.6,26.3,818.4,530.7,54,20.2,913.4,0,0
2014-09-18 13:19:00,24.6,26.1,831.2,535.5,54,19.9,913.4,0,0
2014-09-18 13:20:00,24.8,26.3,843.4,537.2,54,19.6,913.4,0,0
2014-09-18 13:21:00,24.7,26.5,864.5,541.4,54,19.6,913.3,0,0.1
2014-09-18 13:22:00,24.9,26.6,894.3,549.9,54,19.4,913.3,0,0.112501666666667
2014-09-18 13:23:00,25.1,26.8,866.5,545.4,53,18.9,913.3,0,0.12221
2014-09-18 13:24:00,25,26.6,921.5,555.4,53,18.8,913.3,0,0.2
2014-09-18 13:25:00,25.2,26.8,927.2,562.3,53,19,913.3,0,0.3
2014-09-18 13:26:00,25.5,27,840.7,547,52,19.1,913.2,0,0.2
2014-09-18 13:27:00,25.4,27,823.2,537.7,52,19.1,913.2,0,0.1
2014-09-18 13:28:00,25.3,27,820.3,537,52,19.5,913.2,0,0
2014-09-18 13:29:00,25.3,26.8,821.2,541,52,20.1,913.2,0,0
2014-09-18 13:30:00,25.3,26.9,817.4,536.1,51,20.2,913.2,0,0
2014-09-18 13:31:00,25.2,26.9,800.6,532.4,52,20.1,913.2,0,0
2014-09-18 13:32:00,25.1,26.8,795.3,531.9,52,19.7,913.2,0,0.1
2014-09-18 13:33:00,24.9,26.6,791.3,531,52,19.6,913.2,0,0
2014-09-18 13:34:00,25.2,26.7,806,537.8,53,19.6,913.2,0,0.0265
2014-09-18 13:35:00,25.4,26.8,793.3,532.7,52,19.6,913.1,0,0.0232866666666666
2014-09-18 13:36:00,25.1,26.7,796.3,531.2,52,19.4,913.1,0,0.0260166666666666
2014-09-18 13:37:00,25,26.8,768.3,526.5,53,19.1,913.1,0,0
2014-09-18 13:38:00,24.7,26.5,752.1,521.4,53,19.1,913.1,0,0.0433166666666667
2014-09-18 13:39:00,24.7,26.4,754.3,523.3,54,19.1,913.1,0,0.1
2014-09-18 13:40:00,24.5,26.2,766.7,522.8,54,19.1,913.1,0,0.0356322222222222
2014-09-18 13:41:00,24.5,26.1,738,517.4,55,19.1,913.1,0,0
2014-09-18 13:42:00,24.6,26.1,707.6,512.1,55,19,913.1,0,0
2014-09-18 13:43:00,24.8,26.2,686.9,506.3,54,18.5,913,0,0
2014-09-18 13:44:00,24.6,26.1,680.4,504.2,54,18.5,913,0,0
2014-09-18 13:45:00,24.5,26,686.8,505.9,54,18.2,913,0,0
2014-09-18 13:46:00,24.5,26,692.1,508,54,17.8,913,0,0
2014-09-18 13:47:00,24.5,26,702.7,511.4,55,17.1,913,0,0.00803761904761905
2014-09-18 13:48:00,24.5,26.1,762.6,521.2,54,16.9,912.9,0,0.0430288888888889
2014-09-18 13:49:00,24.5,26,709.8,513.3,55,16.5,912.9,0,0.0250042857142857
2014-09-18 13:50:00,24.6,26.1,694.3,510.8,54,16.4,912.9,0,0.0179366666666666
2014-09-18 13:51:00,24.7,26.1,686.7,508.6,54,16,912.9,0,0.0143147619047619
2014-09-18 13:52:00,24.7,26.1,685.8,507.9,54,15.4,912.9,0,0
2014-09-18 13:53:00,24.6,26,685.6,505.8,54,15.3,912.9,0,0.1
2014-09-18 13:54:00,24.4,25.6,691.6,505.3,55,15.3,912.9,0,0.1
2014-09-18 13:55:00,24.3,25.5,702.8,509.4,56,15.2,912.9,0,0
2014-09-18 13:56:00,24.3,25.5,706.2,510.2,55,14.8,912.9,0,0
2014-09-18 13:57:00,24.5,25.7,709.7,512,55,14.7,912.8,0,0.0299009523809523
2014-09-18 13:58:00,24.7,25.9,709.6,512.2,54,14.7,912.8,0,0.1
2014-09-18 13:59:00,24.7,25.8,711.1,510.2,54,14.6,912.8,0,0
2014-09-18 14:00:00,24.6,25.9,722.4,515.7,55,14.1,912.8,0,0
2014-09-18 14:01:00,24.9,26.1,735.2,518.9,54,13.6,912.8,0,0
2014-09-18 14:02:00,25.1,26.1,750.1,520.4,54,13.6,912.8,0,0.0435455555555556
2014-09-18 14:03:00,25.1,26,771.3,521,54,13.6,912.8,0,0.1
2014-09-18 14:04:00,24.9,25.9,760.3,519.6,55,13.6,912.8,0,0
2014-09-18 14:05:00,25,26,756.8,520.1,54,13.6,912.8,0,0.0403055555555555
2014-09-18 14:06:00,24.8,25.8,748.8,517.2,53,13.9,912.8,0,0.1
2014-09-18 14:07:00,24.5,25.7,740.7,514.4,54,14.1,912.8,0,0
2014-09-18 14:08:00,24.4,25.6,738.4,515,54,14.2,912.8,0,0
2014-09-18 14:09:00,24.3,25.6,736,513,55,14.2,912.8,0,0
2014-09-18 14:10:00,24.3,25.5,741,514.6,56,14.2,912.8,0,0
2014-09-18 14:11:00,24.5,25.7,754,517.1,55,14.2,912.7,0,0.1
2014-09-18 14:12:00,24.7,25.8,770.4,523.7,55,14.2,912.7,0,0.1
2014-09-18 14:13:00,24.9,25.9,770.3,524.1,54,14.2,912.7,0,0
2014-09-18 14:14:00,25,26.1,771.6,524.2,53,14.2,912.7,0,0
2014-09-18 14:15:00,24.8,26.2,769,521,53,14.2,912.7,0,0
2014-09-18 14:16:00,24.7,26.1,764.1,523.1,54,14.2,912.7,0,0.1
2014-09-18 14:17:00,24.7,26.2,758.9,522.3,54,14.2,912.6,0,0.059953650793651
2014-09-18 14:18:00,24.6,26.1,780.6,524.2,54,14.2,912.6,0,0.0421922222222223
2014-09-18 14:19:00,24.8,26.2,839.2,540.6,54,14.2,912.6,0,0.1
2014-09-18 14:20:00,25.1,26.5,882.6,551.3,53,14.2,912.6,0,0.1
2014-09-18 14:21:00,25.5,26.9,882.1,552.4,53,14.2,912.5,0,0.1
2014-09-18 14:22:00,25.8,27.2,926.2,565.6,52,14.4,912.5,0,0.2
2014-09-18 14:23:00,26.2,27.6,923.7,567,50,14.7,912.5,0,0.2
2014-09-18 14:24:00,26.4,27.8,963.6,574.6,50,14.9,912.5,0,0.2
2014-09-18 14:25:00,26.8,28.2,1157.2,611.6,49,15.3,912.5,0,0.3
2014-09-18 14:26:00,26.9,28.2,1069.6,595.3,49,15.7,912.5,0,0.171506666666667
2014-09-18 14:27:00,26.5,27.7,961.3,569.4,49,16.5,912.5,0,0.1
2014-09-18 14:28:00,26.2,27.5,973,575.4,50,17.4,912.4,0,0.185722083333334
2014-09-18 14:29:00,26.2,27.9,1212.2,626.4,50,18.5,912.4,0,0.4
2014-09-18 14:30:00,26,28,1078.1,593.7,50,19.1,912.4,0,0.2
2014-09-18 14:31:00,26,27.8,858.5,553.6,51,19.8,912.4,0,0.0937666666666669
2014-09-18 14:32:00,25.7,27.3,801.9,536.7,51,20.9,912.4,0,0.00272333333333333
2014-09-18 14:33:00,25.8,27.4,782.1,536.1,51,21.8,912.4,0,0
2014-09-18 14:34:00,25.7,27.2,765.3,528.8,51,22.5,912.3,0,0
2014-09-18 14:35:00,25.6,27.1,751.4,524.9,52,22.9,912.4,0,0
2014-09-18 14:36:00,25.2,26.9,752.4,526.2,53,22.8,912.3,0,0
2014-09-18 14:37:00,25.2,26.9,766.9,532,54,22.7,912.3,0,0
2014-09-18 14:38:00,25.2,27,778.8,531.5,54,22.7,912.3,0,0
2014-09-18 14:39:00,25.2,27.1,796.3,532.2,53,22.1,912.3,0,0
2014-09-18 14:40:00,25.2,27,808,531.5,53,21.8,912.3,0,0.00126666666666667
2014-09-18 14:41:00,25.4,27,819.7,539.2,53,21.8,912.3,0,0.01578
2014-09-18 14:42:00,25.4,26.9,839.1,543.1,52,21.4,912.3,0,0.0621366666666667
2014-09-18 14:43:00,25.2,26.6,912.7,560.8,53,21.2,912.2,0,0.10835
2014-09-18 14:44:00,25.6,26.9,1085.8,598.6,52,21.2,912.2,0,0.206596666666667
2014-09-18 14:45:00,26.1,27.2,941.4,573,51,21.3,912.2,0,0
2014-09-18 14:46:00,26,27.2,803.7,540,50,21.7,912.2,0,-0.000760000000000002
2014-09-18 14:47:00,26,27.2,777.7,539.9,51,21.8,912.2,0,0.00561666666666667
2014-09-18 14:48:00,26.1,27.4,767.4,535.7,50,22.8,912.2,0,-0.00470333333333334
2014-09-18 14:49:00,25.8,27.2,702.6,521,51,22.9,912.2,0,-0.00659
2014-09-18 14:50:00,25.5,26.8,667.4,511,52,22.9,912.1,0,-0.00509162162162162
2014-09-18 14:51:00,25.2,26.2,649.1,506.9,53,23.3,912.1,0,-0.00294687532966222
2014-09-18 14:52:00,25.1,26.1,657.7,507.4,53,23.3,912.1,0,0.00475121990843303
2014-09-18 14:53:00,25.1,26.2,677.2,506.7,53,22.9,912.1,0,0.00469121990843303
2014-09-18 14:54:00,25,26.2,681,505.6,53,22.5,912.1,0,0.00730788657509969
2014-09-18 14:55:00,24.9,26,687.8,509,53,21.8,912.1,0,0.00869121990843302
2014-09-18 14:56:00,24.8,26.1,715.2,516,54,21.2,912.1,0,0.0129417117117117
2014-09-18 14:57:00,24.8,26.2,736.5,519.8,54,20.8,912.1,0,0.0135506006006006
2014-09-18 14:58:00,24.8,26.3,692.2,515.7,54,20.5,912,0,0
2014-09-18 14:59:00,24.8,26.2,657.6,505.5,53,20.1,912,0,0.00760284153005465
2014-09-18 15:00:00,24.5,25.9,846.8,540.9,54,19.9,912,0,0.0660850000000001
2014-09-18 15:01:00,24.6,25.8,948,568,54,19.1,912,0,0.14998
2014-09-18 15:02:00,24.9,26.2,915.6,562.8,54,19,912.1,0,0.14375
2014-09-18 15:03:00,25.5,26.7,993,581.9,53,19,912.1,0,0.18147
2014-09-18 15:04:00,25.9,27.1,1229.3,637.6,51,18.9,912,0,0.254746666666667
2014-09-18 15:05:00,26.3,27.4,1178.1,626.1,49,18.5,912,0,0.26964380952381
2014-09-18 15:06:00,25.8,27.3,1044.8,594,49,18.8,912,0,0.3
2014-09-18 15:07:00,25.5,27,828.6,550.8,51,19.2,912,0,0.0960400000000002
2014-09-18 15:08:00,25.4,26.9,712.1,524.7,51,20.1,912,0,0.00238333333333333
2014-09-18 15:09:00,25.4,26.7,666.2,514.3,51,20.6,912,0,-0.00791000000000001
2014-09-18 15:10:00,25,26.5,653.8,507.6,51,20.8,912,0,-0.00792
2014-09-18 15:11:00,24.8,26.1,653.1,510.7,52,21.2,912,0,0.00272333333333333
2014-09-18 15:12:00,25,26.1,648.1,507.8,52,21.2,912,0,0.00338095238095238
2014-09-18 15:13:00,24.9,25.8,643.7,502.2,53,20.7,912,0,0.000702743490838957
2014-09-18 15:14:00,24.9,25.8,643.1,499.3,53,20.6,911.9,0,0.00024607682417229
2014-09-18 15:15:00,24.9,25.8,645.9,502.3,53,19.9,911.9,0,0.00878379391100702
2014-09-18 15:16:00,24.9,25.9,648.8,503.9,53,19.5,911.9,0,0.0124904605776737
2014-09-18 15:17:00,25,25.9,656.9,506.9,53,19.1,911.9,0,0.012226174863388
2014-09-18 15:18:00,25.1,26,656.6,505.3,53,19,911.9,0,0.0174928415300546
2014-09-18 15:19:00,25,25.9,655.2,504,53,18,911.9,0,0.0130995081967213
2014-09-18 15:20:00,24.8,25.7,649.1,503,53,18,911.9,0,0.0121671272443403
2014-09-18 15:21:00,24.7,25.7,646.1,503,53,17.8,911.9,0,0.0128971272443403
2014-09-18 15:22:00,24.8,25.8,639.8,502.8,53,17.3,911.9,0,0.00283441015750562
2014-09-18 15:23:00,24.9,25.8,631.7,498.8,52,16.9,911.9,0,-0.00141343137254902
2014-09-18 15:24:00,25.1,26,626.3,500.3,53,16.7,911.9,0,0
2014-09-18 15:25:00,25.2,26,620.9,498.5,52,16.3,911.9,0,-0.00730666666666667
2014-09-18 15:26:00,25.1,26,619.7,494.6,52,16.1,911.9,0,-0.0023752380952381
2014-09-18 15:27:00,24.9,25.8,619.9,493.6,53,15.4,911.8,0,0
2014-09-18 15:28:00,24.9,25.8,615.8,492.1,53,15.2,911.8,0,-0.000145827937732473
2014-09-18 15:29:00,24.9,25.8,613.3,492.6,54,15.2,911.8,0,0
2014-09-18 15:30:00,24.9,25.7,605,490.4,54,14.4,911.8,0,0
2014-09-18 15:31:00,24.9,25.7,597.5,489.5,54,14.2,911.8,0,0
2014-09-18 15:32:00,24.9,25.8,590.2,487.3,54,13.9,911.8,0,0
2014-09-18 15:33:00,24.9,25.7,582.3,485.6,54,13.6,911.8,0,0
2014-09-18 15:34:00,24.8,25.6,578.5,485.8,54,13.4,911.8,0,0
2014-09-18 15:35:00,24.9,25.6,572.4,485.1,54,12.6,911.8,0,0
2014-09-18 15:36:00,24.9,25.5,565.2,482.1,54,12.5,911.8,0,-0.00177724089635855
2014-09-18 15:37:00,24.8,25.5,563.4,480.7,55,12.3,911.8,0,0
2014-09-18 15:38:00,24.7,25.5,556.2,475.7,54,11.9,911.8,0,0
2014-09-18 15:39:00,24.6,25.4,551.3,470.5,55,11.3,911.8,0,0
2014-09-18 15:40:00,24.7,25.5,552.4,473.1,55,10.9,911.8,0,0
2014-09-18 15:41:00,24.8,25.5,557.3,476.6,54,10.8,911.8,0,0
2014-09-18 15:42:00,24.9,25.6,564.4,478.1,54,10.4,911.8,0,0
2014-09-18 15:43:00,25,25.6,577.5,482.1,54,10,911.8,0,-7.04761904761938e-05
2014-09-18 15:44:00,25.1,25.6,589.6,485.4,53,9.5,911.8,0,0
2014-09-18 15:45:00,25.2,25.7,600,486.9,53,9.2,911.8,0,-0.0016752537080406
2014-09-18 15:46:00,25.2,25.7,605.1,487.8,53,9.2,911.8,0,-0.0014752537080406
2014-09-18 15:47:00,25.1,25.8,608.3,489.8,53,8.7,911.8,0,0
2014-09-18 15:48:00,25.3,25.9,610.6,491.2,53,8.4,911.8,0,-0.00018858704137393
2014-09-18 15:49:00,25.3,25.9,609.4,489.1,52,8.2,911.8,0,-0.000108095238095243
2014-09-18 15:50:00,25.2,25.9,613,489.8,52,8.2,911.8,0,0.000629999999999994
2014-09-18 15:51:00,25.1,25.8,615.2,488.2,53,8.2,911.8,0,0
2014-09-18 15:52:00,25,25.7,624,492.8,53,8.1,911.8,0,0.00268093676814988
2014-09-18 15:53:00,25.1,25.8,628.3,494.5,53,8,911.8,0,0.00683617486338798
2014-09-18 15:54:00,25.2,25.9,631.9,495.5,53,7.8,911.8,0,0.00671760343481655
2014-09-18 15:55:00,25,25.9,635.5,494.7,53,7.6,911.8,0,0.013736174863388
2014-09-18 15:56:00,25.1,25.9,639.6,495.2,53,7.2,911.7,0,0.0263382527854659
2014-09-18 15:57:00,25,25.8,640.9,493.1,53,7.1,911.7,0,0.1
2014-09-18 15:58:00,25,25.7,643.4,494.8,53,7.1,911.7,0,0
2014-09-18 15:59:00,25.1,25.9,644,495.8,53,7.1,911.7,0,0.0388875601447733
2014-09-18 16:00:00,25.1,25.9,646.4,495.8,53,7.1,911.7,0,0.0593851791923925
2014-09-18 16:01:00,25.1,25.8,646.2,495.6,53,7.1,911.7,0,0.1
2014-09-18 16:02:00,25.2,25.8,643.6,499.1,53,7.1,911.7,0,0
2014-09-18 16:03:00,25.5,26.1,639.3,503.1,53,7.3,911.8,0,0
2014-09-18 16:04:00,25.5,26.2,629.3,499.6,52,7.5,911.8,0,0
2014-09-18 16:05:00,25.5,26.2,618.4,497.4,52,7.6,911.8,0,0
2014-09-18 16:06:00,25.2,26,607.1,491.4,52,7.6,911.8,0,0
2014-09-18 16:07:00,25.2,26,601.2,488.1,53,7.6,911.8,0,0
2014-09-18 16:08:00,25.2,26.1,594.2,487.3,53,7.5,911.8,0,0
2014-09-18 16:09:00,25.1,26,590.5,485.7,53,7.2,911.8,0,0
2014-09-18 16:10:00,25.2,26,594.7,487.7,53,7.1,911.7,0,0
2014-09-18 16:11:00,25.2,26,589,486.2,53,7.1,911.7,0,0
2014-09-18 16:12:00,25.3,25.9,581.6,485.6,53,7.1,911.7,0,0
2014-09-18 16:13:00,25.3,26,575.5,484.6,52,7.1,911.7,0,0
2014-09-18 16:14:00,25.2,26,572.3,483.3,52,7.1,911.7,0,0
2014-09-18 16:15:00,25.1,26,572.1,485.4,53,6.8,911.7,0,0.00805184585905898
2014-09-18 16:16:00,25.1,26,573.7,485.3,53,6.6,911.7,0,0.00777184585905898
2014-09-18 16:17:00,25,25.7,584.1,487.2,53,6.6,911.7,0,0.00995422681143992
2014-09-18 16:18:00,25.1,25.9,580.7,487.5,53,6.5,911.7,0,0.00775587183308495
2014-09-18 16:19:00,25.2,25.9,579.1,487.8,53,6.3,911.7,0,0.00148617486338797
2014-09-18 16:20:00,25.4,25.9,572.4,486.9,53,6,911.7,0,-0.000102396565183455
2014-09-18 16:21:00,25.3,26,572.1,486.2,52,6,911.7,0,0
2014-09-18 16:22:00,25.4,26.1,577.1,489,52,6,911.7,0,0
2014-09-18 16:23:00,25.7,26.3,585.7,492,52,6,911.7,0,-0.00471857142857143
2014-09-18 16:24:00,25.6,26.3,574.2,486.7,51,5.7,911.8,0,0
2014-09-18 16:25:00,25.2,26.1,574.4,486.4,52,5.5,911.7,0,0
2014-09-18 16:26:00,25.2,26,604.2,494.4,52,5.5,911.7,0,0
2014-09-18 16:27:00,25.2,26,585,490.6,52,5.5,911.8,0,0
2014-09-18 16:28:00,25.2,26.1,580.5,489.5,52,5.5,911.8,0,0
2014-09-18 16:29:00,25.2,26.1,566,485.8,52,5.5,911.8,0,0
2014-09-18 16:30:00,25.3,26.2,551.6,482.6,52,5.5,911.8,0,0
2014-09-18 16:31:00,25.1,26,541.2,479.6,52,5.5,911.8,0,0
2014-09-18 16:32:00,25.1,25.8,532.7,477.3,53,5.4,911.8,0,0
2014-09-18 16:33:00,24.9,25.6,525.8,476.5,53,5.1,911.8,0,0
2014-09-18 16:34:00,25,25.7,516.3,475.9,53,4.9,911.8,0,0
2014-09-18 16:35:00,24.9,25.6,505.1,471.1,53,4.9,911.8,0,-0.1
2014-09-18 16:36:00,24.9,25.4,497.3,472.8,53,4.9,911.8,0,-0.1
2014-09-18 16:37:00,24.7,25.2,490.3,475.2,54,4.9,911.8,0,0
2014-09-18 16:38:00,24.6,25.1,478.1,469.7,54,4.7,911.8,0,0
2014-09-18 16:39:00,24.6,25,468.6,464.3,54,4.4,911.8,0,0
2014-09-18 16:40:00,24.7,25,465.9,463.6,54,4.4,911.8,0,0
2014-09-18 16:41:00,24.6,24.9,469,463.7,54,4.3,911.8,0,0
2014-09-18 16:42:00,24.6,24.9,475.8,463.7,54,3.6,911.8,0,0
2014-09-18 16:43:00,24.6,24.8,483.7,463.8,54,3.3,911.8,0,0
2014-09-18 16:44:00,24.7,24.8,513.8,471.1,54,3.3,911.8,0,0
2014-09-18 16:45:00,24.7,24.8,528.6,474.3,54,3.1,911.8,0,0
2014-09-18 16:46:00,24.7,24.9,516.6,471.8,54,2.5,911.8,0,-0.0031774358974359
2014-09-18 16:47:00,24.7,25,512.1,469.9,54,2.2,911.8,0,0
2014-09-18 16:48:00,24.7,25,512,469.9,53,2.2,911.9,0,0
2014-09-18 16:49:00,24.7,25,513.6,470.4,54,2.2,911.9,0,0
2014-09-18 16:50:00,24.7,25,515.4,469.6,53,2.1,911.9,0,0
2014-09-18 16:51:00,24.7,25,515.7,472.5,54,1.9,911.9,0,0
2014-09-18 16:52:00,24.7,25.1,522.2,472.7,54,1.7,911.9,0,0
2014-09-18 16:53:00,24.8,25.2,509.9,469.5,53,1.4,911.9,0,0
2014-09-18 16:54:00,24.8,25.1,505.2,468.2,53,1.2,911.9,0,0
2014-09-18 16:55:00,24.9,25.2,500.8,466.1,53,1.1,911.9,0,0
2014-09-18 16:56:00,24.7,25.1,496.4,461.7,53,1.1,911.9,0,0
2014-09-18 16:57:00,24.7,25,492.2,457.5,53,1.1,911.9,0,0
2014-09-18 16:58:00,24.7,25,490.1,455.5,54,1.1,911.9,0,0
2014-09-18 16:59:00,24.7,24.9,487.1,455.5,54,1.1,911.9,0,0
2014-09-18 17:00:00,24.7,24.9,486.6,455.5,54,1.1,911.9,0,0
2014-09-18 17:01:00,24.7,24.9,484,455.5,54,1,911.9,0,0
2014-09-18 17:02:00,24.6,24.9,483.1,455.5,54,0.8,911.9,0,0
2014-09-18 17:03:00,24.7,24.9,483.4,455.8,54,0.6,911.9,0,0
2014-09-18 17:04:00,24.7,24.9,483.4,456,54,0.6,911.9,0,0
2014-09-18 17:05:00,24.8,24.9,481.3,456.3,54,0.6,911.9,0,0
2014-09-18 17:06:00,24.8,24.9,480.3,454.4,53,0.5,911.9,0,0
2014-09-18 17:07:00,24.7,24.9,479.4,454.7,53,0.4,911.9,0,0
2014-09-18 17:08:00,24.7,24.8,478.7,455.9,54,0.2,912,0,0
2014-09-18 17:09:00,24.7,24.8,475.4,456.2,54,0,912,0,0
2014-09-18 17:10:00,24.6,24.8,473.3,457.1,53,0,912,0,0
