"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-12-03 23:24:00,3.7,3.4,327.1,327.4,100,-8.6,640.6,0,NA
2014-12-03 23:25:00,3.7,3.4,327.1,328,100,-8.5,640.6,0,NA
2014-12-03 23:26:00,3.8,3.4,328.1,329.3,100,-8.4,640.6,0,NA
2014-12-03 23:27:00,3.8,3.4,329.3,329.8,100,-8.2,640.6,0,NA
2014-12-03 23:28:00,3.8,3.5,328.6,329.8,100,-8.1,640.6,0,NA
2014-12-03 23:29:00,3.9,3.5,329.3,331.1,100,-8,640.6,0,NA
2014-12-03 23:30:00,3.9,3.5,330.2,331.4,100,-7.8,640.6,0,NA
2014-12-03 23:31:00,3.9,3.5,330.5,332,100,-7.7,640.6,0,NA
2014-12-03 23:32:00,3.9,3.5,331.4,333.3,100,-7.6,640.6,0,NA
2014-12-03 23:33:00,4,3.6,331.4,333.9,100,-7.6,640.6,0,NA
2014-12-03 23:34:00,3.9,3.7,331.2,333.4,100,-7.6,640.6,0,NA
2014-12-03 23:35:00,4,3.7,331.9,333.8,100,-7.6,640.5,0,NA
2014-12-03 23:36:00,4,3.7,331.7,332.8,100,-7.6,640.5,0,NA
2014-12-03 23:37:00,3.9,3.7,331.7,332.6,100,-7.6,640.5,0,NA
2014-12-03 23:38:00,3.9,3.7,331.4,332.4,100,-7.6,640.5,0,NA
2014-12-03 23:39:00,3.9,3.6,331.4,332.8,100,-7.5,640.5,0,NA
2014-12-03 23:40:00,4,3.7,331.2,332.8,100,-7.4,640.5,0,NA
2014-12-03 23:41:00,4,3.7,331,332.2,100,-7.2,640.5,0,NA
2014-12-03 23:42:00,4,3.7,331.2,332.6,100,-7.1,640.5,0,NA
2014-12-03 23:43:00,4.1,3.7,330.7,331.6,100,-7.1,640.4,0,NA
2014-12-03 23:44:00,4,3.7,330.7,331.3,100,-7.1,640.4,0,NA
2014-12-03 23:45:00,4,3.7,328.3,331.5,100,-7.1,640.4,0,NA
2014-12-03 23:46:00,3.9,3.6,327.4,332.1,100,-7.1,640.4,0,NA
2014-12-03 23:47:00,3.9,3.6,326.3,332,100,-7,640.4,0,NA
2014-12-03 23:48:00,3.9,3.6,324.7,333.2,100,-7,640.4,0,NA
2014-12-03 23:49:00,3.8,3.5,328.1,333.8,100,-7,640.4,0,NA
2014-12-03 23:50:00,3.7,3.4,327,333.4,100,-6.9,640.4,0,NA
2014-12-03 23:51:00,3.7,3.4,322.8,334,100,-6.9,640.4,0,NA
2014-12-03 23:52:00,3.6,3.2,313.6,331.6,100,-6.9,640.4,0,NA
2014-12-03 23:53:00,3.6,3.1,310,329.3,100,-6.9,640.4,0,NA
2014-12-03 23:54:00,3.5,3.1,310.3,328.6,100,-6.9,640.4,0,NA
2014-12-03 23:55:00,3.4,2.9,310.2,328.6,100,-7,640.4,0,NA
2014-12-03 23:56:00,3.4,2.8,311.2,328.6,100,-7,640.4,0,NA
2014-12-03 23:57:00,3.4,2.7,311.1,328.5,100,-7.1,640.4,0,NA
2014-12-03 23:58:00,3.4,2.7,307.9,327.9,100,-7.1,640.3,0,0.1
2014-12-03 23:59:00,3.4,2.7,307.7,326.3,100,-7.1,640.3,0,0
2014-12-04 00:00:00,3.3,2.7,307.7,327.3,100,-7.1,640.3,0,0
2014-12-04 00:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-04 00:02:00,3.3,2.6,310.3,328.6,100,-7.1,640.3,0,0
2014-12-04 00:03:00,3.4,2.6,309.9,328.6,100,-7.1,640.3,0,0
2014-12-04 00:04:00,3.4,2.6,307.9,328.4,100,-7.1,640.3,0,0
2014-12-04 00:05:00,3.4,2.5,307.7,328.3,100,-7.2,640.3,0,0
2014-12-04 00:06:00,3.5,2.5,307.4,328.2,100,-7.4,640.3,0,0
2014-12-04 00:07:00,3.5,2.5,307.4,328.1,100,-7.6,640.3,0,0
2014-12-04 00:08:00,3.6,2.5,307,327.9,100,-7.7,640.2,0,0
2014-12-04 00:09:00,3.7,2.5,306.7,327,100,-7.7,640.2,0,0
2014-12-04 00:10:00,3.7,2.5,307.2,326.6,100,-7.7,640.2,0,0
2014-12-04 00:11:00,3.6,2.4,305.6,323.9,100,-7.7,640.2,0,0
2014-12-04 00:12:00,3.5,2.4,303.9,323,100,-7.8,640.2,0,0
2014-12-04 00:13:00,3.7,2.3,303.2,324.1,100,-8,640.2,0,0
2014-12-04 00:14:00,3.7,2.4,303,323.2,100,-8.1,640.2,0,0
2014-12-04 00:15:00,3.7,2.4,303,322.8,100,-8.2,640.2,0,0
2014-12-04 00:16:00,3.8,2.4,302.9,323.7,100,-8.2,640.2,0,0
2014-12-04 00:17:00,3.8,2.3,303,322.6,100,-8.5,640.2,0,0
2014-12-04 00:18:00,3.7,2.3,303,322.2,99,-8.6,640.2,0,0
2014-12-04 00:19:00,3.5,2.3,303,321.8,99,-8.7,640.2,0,0
2014-12-04 00:20:00,3.3,2.1,303,322.1,99,-8.7,640.2,0,0
2014-12-04 00:21:00,3.2,2,303,323.2,99,-8.7,640.2,0,0
2014-12-04 00:22:00,3.1,1.9,303,322.4,99,-8.7,640.2,0,0
2014-12-04 00:23:00,3,1.9,302,320.8,99,-8.8,640.2,0,0
2014-12-04 00:24:00,2.9,1.8,302.8,320.9,99,-8.9,640.2,0,0
2014-12-04 00:25:00,3,1.7,303,320.8,99,-9.1,640.2,0,0
2014-12-04 00:26:00,3.2,1.6,302.9,320.8,99,-9.3,640.2,0,0
2014-12-04 00:27:00,3.5,1.5,303,321,99,-9.3,640.1,0,0
2014-12-04 00:28:00,3.6,1.6,303,320.8,99,-9.3,640.1,0,0
2014-12-04 00:29:00,3.5,1.6,303,320.9,99,-9.5,640.1,0,0
2014-12-04 00:30:00,3.6,1.6,303,320.9,99,-9.7,640.1,0,0
2014-12-04 00:31:00,3.4,1.6,303,320.8,98,-9.8,640.1,0,0
2014-12-04 00:32:00,3.3,1.6,302.9,320.8,98,-9.8,640.1,0,0
2014-12-04 00:33:00,3.3,1.6,303,320.8,98,-9.8,640,0,0
2014-12-04 00:34:00,3.2,1.6,303,320.8,98,-9.8,640,0,0
2014-12-04 00:35:00,3,1.6,303,320.8,98,-9.8,640,0,0
2014-12-04 00:36:00,2.9,1.6,303,320.8,98,-9.9,640,0,0
2014-12-04 00:37:00,3,1.6,303.1,320.8,98,-10.2,640,0,0
2014-12-04 00:38:00,3,1.6,303,320.8,99,-10.3,639.9,0,0
2014-12-04 00:39:00,3.1,1.6,303,320.8,98,-10.4,639.9,0,0
2014-12-04 00:40:00,2.9,1.5,303.1,320.8,98,-10.4,639.9,0,0
2014-12-04 00:41:00,2.8,1.4,303.1,320.8,98,-10.4,639.9,0,0
2014-12-04 00:42:00,2.7,1.3,305.6,321,98,-10.6,639.9,0,0
2014-12-04 00:43:00,2.7,1.3,306.9,322.5,97,-10.7,639.9,0,0
2014-12-04 00:44:00,2.9,1.3,306.9,322.2,97,-10.8,639.9,0,0
2014-12-04 00:45:00,3,1.3,307.1,321.8,97,-10.9,639.9,0,0
2014-12-04 00:46:00,3,1.3,304.7,321.5,97,-10.9,639.9,0,0
2014-12-04 00:47:00,2.8,1.2,305.2,322.4,97,-10.9,639.9,0,0
2014-12-04 00:48:00,2.7,1.2,305.3,323.1,96,-10.9,639.8,0,0
2014-12-04 00:49:00,2.7,1.2,304.6,324.1,96,-10.9,639.8,0,0
2014-12-04 00:50:00,2.7,1.2,304.4,323.2,96,-11,639.8,0,0
2014-12-04 00:51:00,2.8,1.2,303.4,321.6,96,-11.2,639.8,0,0
2014-12-04 00:52:00,2.8,1.2,301.8,320.1,96,-11.3,639.8,0,0
2014-12-04 00:53:00,2.6,1.1,299.7,318.2,96,-11.4,639.8,0,0
2014-12-04 00:54:00,2.5,1,297.5,316.1,96,-11.5,639.8,0,0
2014-12-04 00:55:00,2.3,1,297.4,315.7,96,-11.5,639.8,0,0
2014-12-04 00:56:00,2.3,1,297.9,315.7,97,-11.5,639.8,0,0
2014-12-04 00:57:00,2.3,0.9,297.9,315.7,97,-11.5,639.7,0,0
2014-12-04 00:58:00,2.5,0.9,297.9,315.7,97,-11.5,639.7,0,0
2014-12-04 00:59:00,2.5,0.8,297.8,315.7,96,-11.5,639.7,0,0
2014-12-04 01:00:00,2.6,0.8,297.9,315.7,96,-11.5,639.7,0,0
2014-12-04 01:01:00,2.8,0.9,297.9,315.7,96,-11.5,639.7,0,0
2014-12-04 01:02:00,2.9,0.7,297.9,315.9,96,-11.5,639.7,0,0
2014-12-04 01:03:00,2.9,0.6,297.9,315.7,95,-11.6,639.7,0,0
2014-12-04 01:04:00,2.9,0.8,297.9,315.7,95,-11.8,639.7,0,0
2014-12-04 01:05:00,3,1,297.8,315.7,94,-11.9,639.7,0,0
2014-12-04 01:06:00,2.9,1,297.8,315.7,94,-12,639.7,0,0
2014-12-04 01:07:00,2.9,1,297.9,315.8,95,-12,639.7,0,0
2014-12-04 01:08:00,3,1.1,297.8,315.7,95,-12,639.7,0,0
2014-12-04 01:09:00,2.9,1,296.7,315.7,94,-12,639.7,0,0
2014-12-04 01:10:00,3,1,297.1,317,94,-12.1,639.7,0,0
2014-12-04 01:11:00,3.5,1,297.9,317.9,94,-12.2,639.7,0,0
2014-12-04 01:12:00,3.4,1,295.9,315.9,94,-12.3,639.7,0,0
2014-12-04 01:13:00,3.1,0.9,294.3,315.7,94,-12.4,639.7,0,0
2014-12-04 01:14:00,2.9,0.8,294.5,315.7,94,-12.4,639.7,0,0
2014-12-04 01:15:00,2.8,0.7,294.6,315.7,95,-12.5,639.7,0,0
2014-12-04 01:16:00,3,0.6,295.6,315.9,95,-12.5,639.7,0,0
2014-12-04 01:17:00,3,0.6,294.4,315.8,95,-12.5,639.7,0,0
2014-12-04 01:18:00,3,0.5,297.3,315.7,95,-12.5,639.7,0,0
2014-12-04 01:19:00,2.9,0.3,297.9,315.7,95,-12.5,639.6,0,0
2014-12-04 01:20:00,2.8,0.4,297.9,315.7,94,-12.5,639.6,0,0
2014-12-04 01:21:00,2.7,0.5,298,316.1,94,-12.5,639.6,0,0
2014-12-04 01:22:00,2.5,0.5,298.3,316.3,94,-12.5,639.6,0,0
2014-12-04 01:23:00,2.6,0.5,295.3,316.1,95,-12.6,639.6,0,0
2014-12-04 01:24:00,2.6,0.6,294.7,316.1,95,-12.7,639.6,0,0
2014-12-04 01:25:00,2.5,0.6,294.7,316.1,95,-12.8,639.6,0,0
2014-12-04 01:26:00,2.5,0.7,294.7,316.1,95,-12.9,639.6,0,0
2014-12-04 01:27:00,2.6,0.8,294.7,316.1,95,-13,639.5,0,0
2014-12-04 01:28:00,2.6,0.8,294.7,316.1,95,-13,639.5,0,0
2014-12-04 01:29:00,2.6,0.8,294.7,316.1,95,-13.1,639.4,0,0
2014-12-04 01:30:00,2.5,0.8,294.7,316.1,95,-13.1,639.4,0,0
2014-12-04 01:31:00,2.5,0.8,294.7,316.1,95,-13.1,639.4,0,0
2014-12-04 01:32:00,2.5,0.7,294.7,316.6,95,-13.1,639.4,0,0
2014-12-04 01:33:00,2.5,0.6,294.7,316.1,95,-13.1,639.4,0,0
2014-12-04 01:34:00,2.4,0.6,294.7,316.1,94,-13.1,639.5,0,0
2014-12-04 01:35:00,2.1,0.5,294.7,316.2,94,-13.1,639.5,0,0
2014-12-04 01:36:00,2.1,0.5,294.7,316.7,95,-13.1,639.5,0,0
2014-12-04 01:37:00,2.1,0.6,294.7,317,95,-13.1,639.5,0,0
2014-12-04 01:38:00,2.1,0.6,294.7,316.9,95,-13.1,639.5,0,0
2014-12-04 01:39:00,2.1,0.6,294.7,317,95,-13.1,639.5,0,0
2014-12-04 01:40:00,2.1,0.5,294.7,316.8,95,-13.1,639.5,0,0
2014-12-04 01:41:00,2,0.4,298.1,318.1,96,-13.1,639.5,0,0
2014-12-04 01:42:00,2.4,0.6,305,318.6,97,-13.2,639.5,0,0
2014-12-04 01:43:00,2.6,0.8,305.4,316.1,97,-13.2,639.4,0,0
2014-12-04 01:44:00,2.6,0.9,304.8,316.1,98,-13.2,639.4,0,0
2014-12-04 01:45:00,2.4,0.9,304.5,316.1,98,-13.3,639.4,0,0
2014-12-04 01:46:00,2.4,1,301.9,316,98,-13.4,639.4,0,0
2014-12-04 01:47:00,2.4,1.1,298.5,315.1,98,-13.4,639.4,0,0
2014-12-04 01:48:00,2.4,0.9,296.2,316.1,98,-13.4,639.4,0,0
2014-12-04 01:49:00,2.3,0.9,294.7,316.1,98,-13.4,639.4,0,0
2014-12-04 01:50:00,2,0.7,294.7,316.1,97,-13.4,639.4,0,0
2014-12-04 01:51:00,1.9,0.6,296,316.7,97,-13.4,639.4,0,0
2014-12-04 01:52:00,2.3,0.8,298.2,316.7,98,-13.3,639.4,0,0
2014-12-04 01:53:00,2.4,0.8,296.1,316.1,98,-13.3,639.4,0,NA
2014-12-04 01:54:00,2.4,0.7,296,316.1,98,-13.3,639.3,0,0.1
2014-12-04 01:55:00,2.4,0.7,298.3,316.1,98,-13.3,639.3,0,0
2014-12-04 01:56:00,2.2,0.6,295.2,315.4,98,-13.3,639.3,0,0
2014-12-04 01:57:00,2,0.4,294.9,315.9,98,-13.3,639.3,0,0
2014-12-04 01:58:00,2,0.3,294.7,316.1,98,-13.3,639.3,0,0
2014-12-04 01:59:00,2,0.2,294.7,316.1,97,-13.3,639.3,0,0
2014-12-04 02:00:00,1.9,0.2,294.7,316.6,97,-13.3,639.3,0,0
2014-12-04 02:01:00,2,0.3,294.7,316.8,97,-13.3,639.3,0,0
2014-12-04 02:02:00,1.9,0.2,294.7,316.1,96,-13.3,639.3,0,0
2014-12-04 02:03:00,1.7,0.2,294.5,316.2,96,-13.4,639.3,0,0
2014-12-04 02:04:00,1.7,0.1,291.4,316.4,96,-13.4,639.3,0,0
2014-12-04 02:05:00,1.6,0.1,293.2,318.7,96,-13.4,639.3,0,0
2014-12-04 02:06:00,1.5,0.1,297.1,321.7,96,-13.4,639.3,0,0
2014-12-04 02:07:00,1.6,0,298.7,323.2,96,-13.5,639.3,0,0
2014-12-04 02:08:00,1.8,-0.1,301.5,323.4,96,-13.5,639.3,0,0
2014-12-04 02:09:00,2.2,0.1,301.8,322.9,96,-13.5,639.3,0,0
2014-12-04 02:10:00,2.6,0.3,298.9,321.1,96,-13.5,639.3,0,0
2014-12-04 02:11:00,2.7,0.3,295,317.9,95,-13.5,639.3,0,0
2014-12-04 02:12:00,2.9,0.5,294.7,317.6,94,-13.5,639.3,0,0
2014-12-04 02:13:00,2.8,0.6,294.7,316.6,94,-13.6,639.3,0,0
2014-12-04 02:14:00,2.7,0.6,294.7,317.8,93,-13.6,639.3,0,0
2014-12-04 02:15:00,2.6,0.6,294.7,317.2,93,-13.6,639.3,0,0
2014-12-04 02:16:00,2.5,0.6,294.7,318,93,-13.6,639.3,0,0
2014-12-04 02:17:00,2.5,0.7,294.8,317.2,93,-13.6,639.3,0,0
2014-12-04 02:18:00,2.5,0.6,294.8,317,94,-13.6,639.3,0,0
2014-12-04 02:19:00,2.4,0.6,294.7,317.8,94,-13.6,639.3,0,0
2014-12-04 02:20:00,2.5,0.6,294.8,318.3,94,-13.6,639.2,0,0
2014-12-04 02:21:00,2.5,0.6,294.7,318.6,94,-13.6,639.2,0,0
2014-12-04 02:22:00,2.6,0.6,294.7,318.4,94,-13.6,639.2,0,0
2014-12-04 02:23:00,2.7,0.6,295,318.5,94,-13.6,639.1,0,0
2014-12-04 02:24:00,2.9,0.7,296.2,319.2,94,-13.6,639.1,0,0
2014-12-04 02:25:00,3.1,0.7,295.8,317.4,93,-13.6,639.1,0,0
2014-12-04 02:26:00,3.1,0.8,294.8,316.1,93,-13.6,639.1,0,0
2014-12-04 02:27:00,3.2,0.9,294.8,316.1,93,-13.6,639.1,0,0
2014-12-04 02:28:00,3.3,0.9,294.7,316.1,93,-13.6,639.1,0,0
2014-12-04 02:29:00,3.3,0.9,294.7,316.1,93,-13.6,639.1,0,0
2014-12-04 02:30:00,2.9,0.9,294.7,316.1,93,-13.5,639.2,0,0
2014-12-04 02:31:00,2.7,1,294.9,316.5,93,-13.5,639.2,0,0
2014-12-04 02:32:00,2.9,1.1,294.7,316.1,94,-13.5,639.2,0,0
2014-12-04 02:33:00,3.2,1.4,294.7,316.2,94,-13.5,639.2,0,0
2014-12-04 02:34:00,3.5,1.7,295,316.4,94,-13.6,639.2,0,0
2014-12-04 02:35:00,3.8,1.8,296.3,317.8,94,-13.6,639.2,0,0
2014-12-04 02:36:00,4,1.8,297.5,321.5,93,-13.5,639.1,0,0
2014-12-04 02:37:00,4.1,2.1,297.7,322,93,-13.5,639.1,0,0
2014-12-04 02:38:00,4,1.9,299.1,320.8,92,-13.5,639.1,0,0
2014-12-04 02:39:00,3.7,1.8,297.6,319.4,91,-13.5,639.1,0,0
2014-12-04 02:40:00,3,1.5,294.5,317,91,-13.5,639.1,0,0
2014-12-04 02:41:00,2.6,1.2,294.7,316.1,92,-13.5,639.1,0,0
2014-12-04 02:42:00,2.5,1.2,294.7,316.3,92,-13.5,639,0,0
2014-12-04 02:43:00,2.2,1.1,294.7,317.4,93,-13.5,639,0,0
2014-12-04 02:44:00,2.3,1,294.7,318.3,93,-13.5,639,0,0
2014-12-04 02:45:00,2.3,0.8,294.7,317.4,93,-13.4,639,0,0
2014-12-04 02:46:00,2.1,0.8,294.7,317.4,93,-13.4,639.1,0,0
2014-12-04 02:47:00,2,0.7,294.7,318.3,93,-13.4,639.1,0,0
2014-12-04 02:48:00,1.9,0.6,294.7,319.2,93,-13.4,639.1,0,0
2014-12-04 02:49:00,1.9,0.5,294.7,319.2,92,-13.4,639.1,0,0
2014-12-04 02:50:00,2,0.5,294.8,319.2,92,-13.4,639.1,0,0
2014-12-04 02:51:00,2.2,0.6,294.8,319.2,92,-13.4,639.1,0,0
2014-12-04 02:52:00,2.4,0.6,295.2,319.2,92,-13.4,639.1,0,0
2014-12-04 02:53:00,2.7,0.7,296,319.1,91,-13.3,639.2,0,0
2014-12-04 02:54:00,2.9,0.9,294.8,319.2,91,-13.3,639.2,0,0
2014-12-04 02:55:00,2.9,0.9,294.7,319.2,90,-13.3,639.1,0,0
2014-12-04 02:56:00,2.8,1,294.7,319.2,90,-13.4,639.1,0,0
2014-12-04 02:57:00,2.8,1,294.7,318.3,90,-13.3,639.1,0,0
2014-12-04 02:58:00,2.7,1.1,294.7,317.1,91,-13.4,639.1,0,0
2014-12-04 02:59:00,2.5,1.1,294.7,316.5,92,-13.3,639.1,0,0
2014-12-04 03:00:00,2.5,1.1,294.8,316.9,93,-13.3,639.1,0,0
2014-12-04 03:01:00,2.4,1.1,294.7,316.1,94,-13.3,639.1,0,0
2014-12-04 03:02:00,2.4,1.1,296.8,316.1,94,-13.3,639.1,0,0
2014-12-04 03:03:00,2.2,1,295.3,316.1,95,-13.3,639.2,0,0
2014-12-04 03:04:00,2.1,1,294.7,316.1,96,-13.2,639.2,0,0
2014-12-04 03:05:00,2.1,1,294.8,316.1,96,-13.2,639.2,0,0
2014-12-04 03:06:00,2.1,1,295.4,316.1,97,-13.2,639.2,0,0
2014-12-04 03:07:00,2.1,1,294.7,316.1,97,-13.2,639.2,0,0
2014-12-04 03:08:00,2.1,0.9,294.7,316.2,96,-13.1,639.2,0,0
2014-12-04 03:09:00,2.1,0.7,294.7,316.6,95,-13.1,639.1,0,0
2014-12-04 03:10:00,1.9,0.5,295.2,317.6,94,-13,639.1,0,0
2014-12-04 03:11:00,1.9,0.5,297.1,319.1,93,-13.1,639.1,0,0
2014-12-04 03:12:00,2,0.4,296.6,319.4,93,-13,639.1,0,0
2014-12-04 03:13:00,2,0.4,295.2,318.9,92,-13,639.1,0,0
2014-12-04 03:14:00,2,0.3,296.9,320.5,91,-13,639.1,0,0
2014-12-04 03:15:00,2.1,0.3,298.1,321.1,91,-13,639.1,0,0
2014-12-04 03:16:00,2.2,0.5,297.7,321.3,91,-13,639.1,0,0
2014-12-04 03:17:00,2.3,0.7,297.3,321.3,91,-13,639.1,0,0
2014-12-04 03:18:00,2.3,0.8,296.3,320.3,90,-13,639.1,0,0
2014-12-04 03:19:00,2.3,0.8,296.4,320.7,90,-13,639.1,0,0
2014-12-04 03:20:00,2.3,0.8,295.9,320,90,-13,639.1,0,0
2014-12-04 03:21:00,2.3,0.8,296.1,320.6,90,-13,639.1,0,0
2014-12-04 03:22:00,2.5,1,295.4,319.9,90,-13,639.1,0,0
2014-12-04 03:23:00,2.7,1,295,319.4,88,-13,639.1,0,0
2014-12-04 03:24:00,2.9,1.1,294.7,319.2,87,-13,639.1,0,0
2014-12-04 03:25:00,2.9,1.2,294.7,317.7,87,-13,639.1,0,0
2014-12-04 03:26:00,2.7,1,294.7,317.8,87,-13,639.1,0,0
2014-12-04 03:27:00,2.8,1,294.7,319.2,87,-12.9,639.1,0,0
2014-12-04 03:28:00,3.1,1.2,294.7,319,86,-13,639.1,0,0
2014-12-04 03:29:00,3.1,1.2,294.7,317.8,86,-13,639.2,0,0
2014-12-04 03:30:00,3.1,1.2,294.7,318.9,86,-12.9,639.1,0,0
2014-12-04 03:31:00,3.1,1.2,294.7,316.8,85,-12.9,639.1,0,0
2014-12-04 03:32:00,3.1,1.2,294.7,317.2,86,-12.9,639.1,0,0
2014-12-04 03:33:00,3,1.2,294.7,318.1,86,-12.9,639.1,0,0
2014-12-04 03:34:00,2.9,1.2,294.7,317.6,86,-12.8,639.1,0,0
2014-12-04 03:35:00,2.9,1.2,294.7,319.1,86,-12.8,639.1,0,0
2014-12-04 03:36:00,3,1.3,294.7,318.5,86,-12.8,639.1,0,0
2014-12-04 03:37:00,3,1.4,294.7,318.7,86,-12.8,639.1,0,0
2014-12-04 03:38:00,3,1.4,294.4,317.8,86,-12.8,639.2,0,0
2014-12-04 03:39:00,2.9,1.4,292.9,316.6,87,-12.8,639.2,0,0
2014-12-04 03:40:00,2.8,1.2,294.5,318.6,87,-12.7,639.2,0,0
2014-12-04 03:41:00,2.8,1.1,294.7,318.6,87,-12.7,639.2,0,0
2014-12-04 03:42:00,2.9,1.1,294.6,318.3,87,-12.7,639.2,0,0
2014-12-04 03:43:00,2.8,1,294.6,318,87,-12.7,639.2,0,0
2014-12-04 03:44:00,2.8,1,294.7,318.8,87,-12.7,639.2,0,0
2014-12-04 03:45:00,2.8,1,294.7,318.8,87,-12.7,639.2,0,0
2014-12-04 03:46:00,2.7,1,294.7,317.6,87,-12.7,639.2,0,0
2014-12-04 03:47:00,2.8,1,294.7,319.2,87,-12.7,639.2,0,0
2014-12-04 03:48:00,2.9,1,294.7,318.1,86,-12.7,639.2,0,0
2014-12-04 03:49:00,3,1.1,294.7,317.4,86,-12.7,639.2,0,0
2014-12-04 03:50:00,3.1,1,294.7,316.7,85,-12.7,639.2,0,0
2014-12-04 03:51:00,3.2,1,294.7,317.2,85,-12.7,639.2,0,0
2014-12-04 03:52:00,3.3,1,294.7,316.6,85,-12.7,639.2,0,0
2014-12-04 03:53:00,3.1,1,294.7,316.1,85,-12.7,639.2,0,0
2014-12-04 03:54:00,2.8,1,294.7,316.1,86,-12.7,639.3,0,0
2014-12-04 03:55:00,2.6,0.9,294.7,317.2,87,-12.6,639.3,0,0
2014-12-04 03:56:00,2.8,1,294.8,318.6,88,-12.7,639.3,0,0
2014-12-04 03:57:00,3,1.1,294.8,318.6,87,-12.7,639.3,0,0
2014-12-04 03:58:00,3,1.1,295.5,318.7,87,-12.7,639.4,0,0
2014-12-04 03:59:00,3.1,1.1,296.5,317.9,88,-12.6,639.4,0,0
2014-12-04 04:00:00,3,1.1,297.2,317.6,88,-12.6,639.4,0,0
2014-12-04 04:01:00,3.1,1.1,298.3,316.9,89,-12.6,639.4,0,0
2014-12-04 04:02:00,3,1.1,298.3,316.1,89,-12.6,639.4,0,0
2014-12-04 04:03:00,2.9,1.1,298.3,316.1,89,-12.6,639.3,0,0
2014-12-04 04:04:00,2.8,1,298.3,316.1,90,-12.6,639.3,0,0
2014-12-04 04:05:00,2.9,1.1,298.3,316.1,91,-12.6,639.3,0,0
2014-12-04 04:06:00,2.7,1.1,297.5,316.1,91,-12.6,639.3,0,0
2014-12-04 04:07:00,2.6,1.1,297.3,316.1,91,-12.6,639.3,0,0
2014-12-04 04:08:00,2.6,1,297.5,316.1,91,-12.6,639.3,0,0
2014-12-04 04:09:00,2.6,1,296.4,316.1,91,-12.6,639.3,0,0
2014-12-04 04:10:00,2.5,0.9,295.6,316.1,92,-12.6,639.3,0,0
2014-12-04 04:11:00,2.4,0.8,294.7,316.1,92,-12.6,639.3,0,0
2014-12-04 04:12:00,2.3,0.8,294.7,316.1,92,-12.6,639.3,0,0
2014-12-04 04:13:00,2.4,0.8,294.7,316.1,92,-12.6,639.3,0,0
2014-12-04 04:14:00,2.8,0.9,295.5,316.4,92,-12.6,639.3,0,0
2014-12-04 04:15:00,2.8,0.9,294.7,316.1,91,-12.6,639.3,0,0
2014-12-04 04:16:00,2.5,0.8,295.3,316.1,90,-12.6,639.3,0,0
2014-12-04 04:17:00,2.4,0.9,298.2,316.1,91,-12.6,639.3,0,0
2014-12-04 04:18:00,2.6,1,298.3,316.1,92,-12.6,639.3,0,0
2014-12-04 04:19:00,2.6,1,298.3,316.1,92,-12.6,639.3,0,0
2014-12-04 04:20:00,2.4,1,298.3,316.1,91,-12.6,639.3,0,0
2014-12-04 04:21:00,2.3,0.8,298.3,316.1,90,-12.6,639.3,0,0
2014-12-04 04:22:00,2.1,0.8,298.3,316.3,89,-12.6,639.3,0,0
2014-12-04 04:23:00,2.3,0.8,298.3,317.9,89,-12.6,639.3,0,0
2014-12-04 04:24:00,2.5,0.9,297.9,316.3,88,-12.6,639.3,0,0
2014-12-04 04:25:00,2.4,0.9,294.9,316.2,88,-12.6,639.3,0,0
2014-12-04 04:26:00,2.3,0.8,294.7,316.6,89,-12.6,639.3,0,0
2014-12-04 04:27:00,2.5,0.8,294.7,319.1,90,-12.6,639.4,0,0
2014-12-04 04:28:00,2.9,0.8,294.7,318.3,89,-12.6,639.4,0,0
2014-12-04 04:29:00,2.9,0.8,294.3,318,88,-12.6,639.4,0,0
2014-12-04 04:30:00,3,0.7,291.3,317.1,87,-12.6,639.4,0,0
2014-12-04 04:31:00,3,0.6,291.1,316.7,86,-12.6,639.4,0,0
2014-12-04 04:32:00,3,0.5,291.1,316.2,85,-12.6,639.4,0,0
2014-12-04 04:33:00,2.9,0.4,291.1,316.1,85,-12.6,639.3,0,0
2014-12-04 04:34:00,2.8,0.4,291.5,316.2,85,-12.6,639.3,0,0
2014-12-04 04:35:00,2.7,0.5,294.2,316.2,85,-12.6,639.3,0,0
2014-12-04 04:36:00,2.7,0.6,294.7,316.2,85,-12.6,639.3,0,0
2014-12-04 04:37:00,2.5,0.5,294.7,316.2,86,-12.6,639.3,0,0
2014-12-04 04:38:00,2.8,0.7,294.7,317,87,-12.6,639.3,0,0
2014-12-04 04:39:00,2.9,0.8,294.7,316.1,86,-12.6,639.3,0,0
2014-12-04 04:40:00,2.7,0.9,294.7,316.1,86,-12.6,639.3,0,0
2014-12-04 04:41:00,2.6,0.9,294.7,316.1,86,-12.6,639.3,0,0
2014-12-04 04:42:00,2.6,0.9,294.7,316.1,86,-12.6,639.3,0,0
2014-12-04 04:43:00,2.5,0.9,294.7,316.1,87,-12.6,639.4,0,0
2014-12-04 04:44:00,2.6,1,294.7,316.1,87,-12.6,639.3,0,0
2014-12-04 04:45:00,2.6,0.9,294.7,316.1,87,-12.6,639.4,0,0
2014-12-04 04:46:00,2.6,0.9,294.7,316.1,87,-12.6,639.4,0,0
2014-12-04 04:47:00,2.6,0.9,294.7,316.1,87,-12.6,639.4,0,0
