"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-09-11 13:14:00,30.1,35.6,1226.7,671.2,30,39.5,914.3,0,NA
2014-09-11 13:15:00,29.8,35.8,1223.9,668.4,30,39.1,914.2,0,0.1
2014-09-11 13:16:00,29.2,35.9,1226.5,666.5,31,39,914.2,0,NA
2014-09-11 13:17:00,29.1,36.1,1228.4,671.4,32,39,914.2,0,NA
2014-09-11 13:18:00,29.8,36.1,1223.9,674.1,32,38.9,914.2,0,-0.1
2014-09-11 13:19:00,30,36.4,1209.4,662.7,30,38.5,914.2,0,NA
2014-09-11 13:20:00,29.9,36.4,1200.4,661.4,31,38.5,914.1,0,NA
2014-09-11 13:21:00,30.2,36.7,1190.9,662.1,31,38,914.1,0,0.1
2014-09-11 13:22:00,30.1,36.4,1196,662.6,32,37.4,914.2,0,NA
2014-09-11 13:23:00,29.6,36.2,1192.6,653.5,32,36.8,914.1,0,0
2014-09-11 13:24:00,29.9,36.6,1207.5,668.5,32,36.7,914.1,0,0
2014-09-11 13:25:00,30,36.6,1113.9,646,31,36.1,914.1,0,-0.1
2014-09-11 13:26:00,29.4,36,1135.3,648.1,31,35.8,914.1,0,0
2014-09-11 13:27:00,29.3,35.3,1011.2,629,32,35.4,914.2,0,0
2014-09-11 13:28:00,29.4,35.3,1139.2,656.2,31,35.1,914.1,0,NA
2014-09-11 13:29:00,29.3,35.2,1200.4,667.8,32,34.2,914.1,0,0.1
2014-09-11 13:30:00,29.3,35.1,1208.1,670.2,32,33.7,914.1,0,NA
2014-09-11 13:31:00,29.7,35.2,1207.1,671.6,30,33,914.1,0,NA
2014-09-11 13:32:00,29.7,35.2,1197.8,668.7,28,32.5,914.1,0,NA
2014-09-11 13:33:00,29.8,35.3,1191.4,666.4,28,32.1,914,0,NA
2014-09-11 13:34:00,29.9,35.8,1184,663.2,29,31.5,914,0,NA
2014-09-11 13:35:00,29.7,35.9,1174.9,664.4,29,31.5,914,0,NA
2014-09-11 13:36:00,29.6,35.5,1147.1,661.1,30,30.9,914,0,NA
2014-09-11 13:37:00,29.5,35.2,1147.9,659.5,30,30.4,914,0,NA
2014-09-11 13:38:00,29.4,34.9,1083.1,644.3,30,30,914,0,NA
2014-09-11 13:39:00,29.8,35.1,1002.5,624.5,30,29.5,914,0,NA
2014-09-11 13:40:00,30.1,35.7,1148.4,654.3,30,28.8,914,0,NA
2014-09-11 13:41:00,29.9,36,1148,645.9,30,28.6,914,0,NA
2014-09-11 13:42:00,29.9,35.6,1140.1,642,30,27.6,913.9,0,NA
2014-09-11 13:43:00,29.2,34.8,1133.9,639.1,31,27.6,913.9,0,0
2014-09-11 13:44:00,29.6,34.7,1138.5,653.2,31,26.8,913.9,0,0
2014-09-11 13:45:00,29.7,34.6,1136.1,654.8,31,26.5,913.9,0,NA
2014-09-11 13:46:00,29.2,34.5,1137,650.7,31,25.9,913.9,0,NA
2014-09-11 13:47:00,28.9,34.3,1142.9,649.3,32,25.5,913.9,0,NA
2014-09-11 13:48:00,28.9,33.8,1143.3,647.8,31,25.2,913.9,0,NA
2014-09-11 13:49:00,29.4,33.9,1135.8,654.2,30,24.8,913.9,0,NA
2014-09-11 13:50:00,30,34.2,1138.1,656.8,29,24.4,913.8,0,NA
2014-09-11 13:51:00,30.1,34.6,1141.2,651,28,23.9,913.8,0,NA
2014-09-11 13:52:00,30.1,34.9,1143.4,653.7,28,23.8,913.8,0,NA
2014-09-11 13:53:00,30.1,35.1,1149,653.6,28,23.8,913.8,0,NA
2014-09-11 13:54:00,30.2,35.4,973,617.5,28,23.5,913.8,0,-0.3
2014-09-11 13:55:00,29.7,34.6,621.9,535.4,30,22.8,913.7,0,-0.3
2014-09-11 13:56:00,28.9,34,743.5,566.5,31,22.7,913.7,0,-0.1
2014-09-11 13:57:00,28.8,33.7,793,572.6,32,22.3,913.7,0,0
2014-09-11 13:58:00,29.4,33.9,1126.7,652.5,32,22.1,913.7,0,NA
2014-09-11 13:59:00,30.2,34.3,1152.6,665.5,31,21.6,913.6,0,0.1
2014-09-11 14:00:00,30.5,34.9,1117.9,650.1,28,20.9,913.6,0,0.1
2014-09-11 14:01:00,30.1,35.4,1117.4,652.6,28,20.6,913.6,0,NA
2014-09-11 14:02:00,30.4,35.8,1135.2,659,29,20.5,913.6,0,0
2014-09-11 14:03:00,30.3,36.3,1130.6,651.6,28,20.6,913.6,0,NA
2014-09-11 14:04:00,30.2,36.2,1123.8,650,29,20.6,913.6,0,NA
2014-09-11 14:05:00,29.9,36.1,1119,646.2,29,20.6,913.6,0,0.1
2014-09-11 14:06:00,29.6,36.3,1029.4,627.9,29,20.9,913.6,0,NA
2014-09-11 14:07:00,29.3,36.5,1075.9,634.6,30,21.1,913.6,0,NA
2014-09-11 14:08:00,29.6,36.6,1109.6,643.3,30,21.1,913.5,0,NA
2014-09-11 14:09:00,29.7,36.7,1092.7,636.5,30,21.1,913.5,0,0.3
2014-09-11 14:10:00,29.8,36.7,1100.6,645.1,30,21.1,913.5,0,NA
2014-09-11 14:11:00,30.1,36.9,1097.3,649.1,29,21.1,913.5,0,NA
2014-09-11 14:12:00,30.1,37.1,1093.3,642.3,29,21.1,913.5,0,-0.2
2014-09-11 14:13:00,30.7,37.2,1091.8,647.5,29,21.1,913.5,0,-0.1
2014-09-11 14:14:00,30.4,37.2,1091.3,640.8,29,21.1,913.5,0,-0.1
2014-09-11 14:15:00,30.7,36.8,1091.7,647.4,29,21.1,913.4,0,-0.1
2014-09-11 14:16:00,30.9,36.3,1080.2,643.4,29,21,913.4,0,0.1
2014-09-11 14:17:00,30.6,36.2,1077.3,644.3,29,20.7,913.4,0,NA
2014-09-11 14:18:00,30.8,36.3,1072.5,646.3,29,20.6,913.4,0,NA
2014-09-11 14:19:00,31.2,36.4,1060.7,644.5,28,20.6,913.4,0,NA
2014-09-11 14:20:00,31.6,37,1045.2,638.7,27,20.3,913.4,0,NA
2014-09-11 14:21:00,31.5,37,1031.5,627.1,27,19.9,913.3,0,NA
2014-09-11 14:22:00,30.9,36.2,1028.1,627.4,28,19.4,913.3,0,-0.1
2014-09-11 14:23:00,30.9,35.9,1027.7,626.2,28,18.9,913.3,0,0
2014-09-11 14:24:00,30.8,35.5,1032.5,627.2,28,18.9,913.3,0,0
2014-09-11 14:25:00,30.4,35.4,1025.3,620.7,29,18.6,913.3,0,0
2014-09-11 14:26:00,30.4,35.4,1029.1,628.2,29,18,913.2,0,0
2014-09-11 14:27:00,30.4,35.6,1029.3,626.3,28,17.8,913.3,0,0
2014-09-11 14:28:00,29.8,35.9,1028.5,625,29,17.4,913.2,0,0
2014-09-11 14:29:00,29.7,36.1,1029.5,624.5,29,17.2,913.2,0,-0.1
2014-09-11 14:30:00,29.9,35.9,1033.2,629,28,16.4,913.2,0,0.1
2014-09-11 14:31:00,30.1,35.7,1028.2,628.6,28,16.2,913.2,0,-0.1
2014-09-11 14:32:00,30,35.5,1028,631.9,27,16,913.2,0,-0.1
2014-09-11 14:33:00,29.9,35.4,1027.6,630,27,15.6,913.2,0,0
2014-09-11 14:34:00,30.2,35.6,1026,635.1,27,15.2,913.1,0,0
2014-09-11 14:35:00,30.1,35.7,1021,625.7,26,15,913.1,0,0.1
2014-09-11 14:36:00,29.9,35.9,1024.1,628.9,27,14.6,913.1,0,NA
2014-09-11 14:37:00,30.3,36,1018.7,630.2,27,14.6,913.1,0,NA
2014-09-11 14:38:00,30.7,36.1,1016.7,631.7,27,14.6,913.1,0,NA
2014-09-11 14:39:00,30.6,36,1016.7,626.5,27,14.6,913.1,0,0.1
2014-09-11 14:40:00,30.6,35.8,751.3,570.7,28,14.4,913.1,0,-0.1
2014-09-11 14:41:00,29.7,34.8,546,521,29,14.3,913.1,0,-0.2
2014-09-11 14:42:00,28.7,33.8,524.1,515.1,31,14.2,913,0,-0.2
2014-09-11 14:43:00,28.4,33.1,516.4,507.9,31,14,913,0,-0.1
2014-09-11 14:44:00,28.3,32.5,519.3,503.5,31,13.6,913,0,-0.1
2014-09-11 14:45:00,28.5,32.2,770.6,561.1,31,13.4,913,0,0.1
2014-09-11 14:46:00,28.7,32.4,610.4,527.8,30,12.6,913,0,0
2014-09-11 14:47:00,28.6,32.3,587.1,521.3,30,12.3,913.1,0,0
2014-09-11 14:48:00,28.6,32,853.4,577.9,30,11.9,913.1,0,0.2
2014-09-11 14:49:00,28.8,32.2,948.3,601.5,29,11.6,913.1,0,0.2
2014-09-11 14:50:00,29.3,32.7,948.1,609.5,30,11.3,913.1,0,0.1
2014-09-11 14:51:00,29.7,33,949.1,609.3,28,10.9,913.1,0,0.1
2014-09-11 14:52:00,29.9,33,949.8,614,28,10.7,913.2,0,0.1
2014-09-11 14:53:00,29.8,33.1,940.7,606.7,27,10.3,913.1,0,0.1
2014-09-11 14:54:00,29.8,33.2,938.6,611.3,27,10.3,913.2,0,0.1
2014-09-11 14:55:00,30.1,33.5,933.6,606.6,27,10.3,913.2,0,0.1
2014-09-11 14:56:00,30.2,33.7,933,605.6,27,10.3,913.2,0,0.1
2014-09-11 14:57:00,29.9,33.7,934.3,607.7,27,10.2,913.2,0,0.1
2014-09-11 14:58:00,29.9,33.8,925.7,602.4,27,9.9,913.2,0,0
2014-09-11 14:59:00,30.1,33.9,918.4,600.9,26,9.8,913.2,0,0.1
2014-09-11 15:00:00,29.8,34,909.2,597.4,26,9.8,913.2,0,0
2014-09-11 15:01:00,29.9,34.2,905.4,596.7,27,9.8,913.2,0,0
2014-09-11 15:02:00,30.4,34.4,899.8,597.1,26,9.8,913.2,0,NA
2014-09-11 15:03:00,30.2,34.4,889,597.9,26,9.8,913.1,0,-0.1
2014-09-11 15:04:00,30.4,34.4,815.7,584.5,26,9.7,913.1,0,-0.1
2014-09-11 15:05:00,30.2,34.4,690.3,550.6,27,9.6,913.1,0,-0.1
2014-09-11 15:06:00,29.7,34.2,549,511.5,28,9.3,913.1,0,-0.2
2014-09-11 15:07:00,29.3,33.6,501.5,502.4,28,9.2,913.2,0,-0.1
2014-09-11 15:08:00,28.6,32.7,501.1,502.2,29,9.2,913.1,0,-0.1
2014-09-11 15:09:00,28.3,31.8,500.7,497.9,29,9.2,913.1,0,-0.1
2014-09-11 15:10:00,28,31.5,506.7,500,31,8.9,913.2,0,-0.1
2014-09-11 15:11:00,27.9,31,613.6,517.1,30,8.4,913.2,0,0
2014-09-11 15:12:00,28.3,31.1,839.1,574.6,29,8.1,913.2,0,0.2
2014-09-11 15:13:00,28.9,31.6,837,577.5,28,7.6,913.2,0,0.1
2014-09-11 15:14:00,29,32.1,689.5,541.1,27,7.5,913.2,0,0
2014-09-11 15:15:00,29.1,32.3,762.4,558.6,27,7.1,913.2,0,0
2014-09-11 15:16:00,29.4,32.4,786.8,571.5,27,7.1,913.2,0,-0.1
2014-09-11 15:17:00,29.4,32.6,623,533.3,27,7,913.2,0,-0.1
2014-09-11 15:18:00,29.3,32.4,506.6,497.5,28,7,913.2,0,-0.1
2014-09-11 15:19:00,29,32.2,518.5,496.3,28,6.7,913.2,0,0
2014-09-11 15:20:00,28.6,32,725.8,549.7,29,6.3,913.2,0,0
2014-09-11 15:21:00,28.8,32.3,806.5,571.1,29,6,913.2,0,0
2014-09-11 15:22:00,28.9,32.7,809.4,570.8,29,6,913.2,0,0.1
2014-09-11 15:23:00,29.2,33.3,806.4,572,29,6,913.2,0,0
2014-09-11 15:24:00,29.4,33.7,807.6,577.3,29,5.8,913.2,0,NA
2014-09-11 15:25:00,29.6,33.8,760,567.4,28,5.5,913.2,0,-0.1
2014-09-11 15:26:00,29.7,33.6,606.8,527.9,27,5.4,913.2,0,-0.1
2014-09-11 15:27:00,29.7,33.4,506.8,503.8,27,5.4,913.2,0,-0.2
2014-09-11 15:28:00,29.2,33.1,649,528.2,28,5.5,913.3,0,0
2014-09-11 15:29:00,29,32.9,771.3,561,28,5.5,913.3,0,0.1
2014-09-11 15:30:00,29.4,33.1,772.5,563.6,28,5.4,913.2,0,0
2014-09-11 15:31:00,29.4,33.2,596.3,519,28,5.4,913.2,0,-0.1
2014-09-11 15:32:00,29.2,33,626.2,524.3,28,5.4,913.2,0,0
2014-09-11 15:33:00,29.3,33,757.6,559,28,5.4,913.2,0,0.1
2014-09-11 15:34:00,29.5,33.1,758.4,558.4,28,5.2,913.2,0,0
2014-09-11 15:35:00,29.5,33.3,760.6,563.1,28,4.9,913.2,0,0
2014-09-11 15:36:00,29.8,33.6,760.7,570.7,27,4.9,913.2,0,0.1
2014-09-11 15:37:00,29.9,33.7,752.3,566.2,27,4.9,913.2,0,0.1
2014-09-11 15:38:00,29.9,33.5,747.6,566.1,28,4.9,913.2,0,0
2014-09-11 15:39:00,29.8,33.5,744.2,563.3,28,4.9,913.3,0,0
2014-09-11 15:40:00,29.7,33.4,742,562.8,27,4.9,913.3,0,0
2014-09-11 15:41:00,29.7,33.4,737.9,562,28,4.9,913.3,0,0
2014-09-11 15:42:00,29.7,33.3,733.5,560.8,28,4.9,913.3,0,0
2014-09-11 15:43:00,29.4,33.1,729,559.3,28,4.9,913.2,0,0
2014-09-11 15:44:00,29.5,33.1,723.7,557.1,29,4.8,913.2,0,0
2014-09-11 15:45:00,29.6,33,720.7,558.2,29,4.8,913.2,0,-0.1
2014-09-11 15:46:00,29.6,33,715.2,556.3,29,4.7,913.2,0,0
2014-09-11 15:47:00,29.4,32.9,716.1,554.3,29,4.6,913.2,0,0
2014-09-11 15:48:00,29.5,32.9,716.7,555.4,30,4.6,913.3,0,0
2014-09-11 15:49:00,29.5,33.2,713.6,551.7,30,4.5,913.3,0,0
2014-09-11 15:50:00,29.6,33.4,712.2,555,30,4.4,913.3,0,0
2014-09-11 15:51:00,29.4,33.2,705.7,552.6,29,4.4,913.2,0,-0.1
2014-09-11 15:52:00,29.4,33.2,698.2,552.1,29,4.4,913.3,0,0
2014-09-11 15:53:00,29.4,33.2,688.4,547.1,30,4.4,913.2,0,0
2014-09-11 15:54:00,29.1,33,665.5,540.1,30,4.4,913.2,0,0
2014-09-11 15:55:00,29.2,33.1,680.1,546.2,30,4.4,913.2,0,0
2014-09-11 15:56:00,29.3,33.4,676.6,545.9,30,4.4,913.2,0,0
2014-09-11 15:57:00,29.1,33.5,673.6,543.8,30,4.4,913.2,0,0
2014-09-11 15:58:00,29.3,33.3,669.8,546.4,30,4.4,913.3,0,0
2014-09-11 15:59:00,29.6,33.1,664.1,543.4,30,4.4,913.3,0,0
2014-09-11 16:00:00,29.7,32.9,657.9,541.6,30,4.4,913.3,0,0
2014-09-11 16:01:00,29.3,32.6,652.9,539,29,4.4,913.3,0,0
2014-09-11 16:02:00,29.2,32.6,647.3,540.2,30,4.4,913.3,0,0
2014-09-11 16:03:00,29.3,32.4,639.7,536.6,30,4.4,913.3,0,0
2014-09-11 16:04:00,29.1,32.2,633.8,533.6,30,4.3,913.3,0,0
2014-09-11 16:05:00,28.9,31.9,630.6,533.2,30,4.3,913.3,0,0
2014-09-11 16:06:00,28.6,31.4,632.5,534.9,31,4.1,913.3,0,0
2014-09-11 16:07:00,28.8,31.5,627.5,534.2,31,3.7,913.3,0,0
2014-09-11 16:08:00,29.1,31.9,621.6,531.6,30,3.4,913.3,0,0
2014-09-11 16:09:00,29,31.9,619,530.3,29,3.3,913.3,0,0
2014-09-11 16:10:00,28.8,31.7,616.2,531.2,30,3.3,913.3,0,0
2014-09-11 16:11:00,29,31.7,609.4,528.5,31,3.3,913.3,0,0
2014-09-11 16:12:00,28.6,31.3,603.1,522,31,3.3,913.3,0,0
2014-09-11 16:13:00,28.5,31.3,596.7,518.7,31,3.3,913.3,0,0
2014-09-11 16:14:00,28.5,31.3,589.4,519.2,31,3.3,913.3,0,0
2014-09-11 16:15:00,28.5,31.3,584.1,517.8,31,3.3,913.4,0,0
2014-09-11 16:16:00,28.7,31.3,578.1,517.9,31,3.3,913.4,0,0
2014-09-11 16:17:00,28.8,31.3,570.1,515.2,31,3.3,913.4,0,0
2014-09-11 16:18:00,28.6,31,561,511.2,31,3.3,913.4,0,0
2014-09-11 16:19:00,28.4,31.2,557.9,510.8,31,3.3,913.4,0,0
2014-09-11 16:20:00,28.3,31.2,553.5,511.6,31,3.3,913.4,0,0
2014-09-11 16:21:00,28.3,31.2,545,508.6,32,3.3,913.4,0,0
2014-09-11 16:22:00,28.4,31.1,537.9,508,31,3.3,913.4,0,0
2014-09-11 16:23:00,28.5,31,527.3,504.5,31,3.2,913.4,0,0
2014-09-11 16:24:00,28.6,31,513.1,499.4,31,3.1,913.4,0,0
2014-09-11 16:25:00,28.6,30.9,507.6,494.5,31,2.9,913.4,0,0
2014-09-11 16:26:00,28.6,30.9,505.5,492.7,31,2.6,913.5,0,0
2014-09-11 16:27:00,28.5,30.6,507.4,493.2,31,2.3,913.5,0,0
2014-09-11 16:28:00,28.3,30.4,485,487.4,31,2.2,913.5,0,-0.1
2014-09-11 16:29:00,28.1,30.4,466.2,481.4,31,2.2,913.5,0,NA
2014-09-11 16:30:00,27.9,30,464.5,481.9,32,2.2,913.5,0,NA
2014-09-11 16:31:00,27.7,29.4,462.7,480.5,32,2.2,913.5,0,NA
2014-09-11 16:32:00,27.6,29,465.5,477.9,32,2.2,913.5,0,NA
2014-09-11 16:33:00,27.6,28.7,475.5,482.7,32,2.2,913.5,0,NA
2014-09-11 16:34:00,27.6,28.7,469.9,481.4,33,2.2,913.5,0,NA
2014-09-11 16:35:00,27.6,28.7,482.9,483.4,33,2.2,913.6,0,NA
2014-09-11 16:36:00,27.6,28.7,473.7,482.7,33,2,913.6,0,NA
2014-09-11 16:37:00,27.4,28.4,483.6,484.3,34,1.7,913.6,0,NA
2014-09-11 16:38:00,27.5,28.3,485.4,485.4,34,1.6,913.6,0,NA
2014-09-11 16:39:00,27.4,28.2,485.4,486,34,1.6,913.6,0,NA
2014-09-11 16:40:00,27.4,28.2,485.4,486.3,34,1.6,913.6,0,NA
2014-09-11 16:41:00,27.4,28,484.6,485.5,34,1.6,913.6,0,NA
2014-09-11 16:42:00,27.5,28,469.8,479.9,34,1.6,913.6,0,NA
2014-09-11 16:43:00,27.4,27.9,448.6,473,35,1.6,913.7,0,NA
2014-09-11 16:44:00,27.2,27.8,462.5,475.8,35,1.5,913.7,0,NA
2014-09-11 16:45:00,27.2,27.8,467.9,476.4,35,1.4,913.7,0,NA
2014-09-11 16:46:00,27.3,27.8,464.3,476.4,35,1.1,913.7,0,NA
2014-09-11 16:47:00,27.2,27.7,460.6,476.4,36,0.8,913.8,0,NA
2014-09-11 16:48:00,27.1,27.7,457,476.4,35,0.6,913.8,0,NA
2014-09-11 16:49:00,27.1,27.7,448.7,474.5,35,0.6,913.8,0,NA
2014-09-11 16:50:00,26.9,27.4,446.6,473.6,35,0.6,913.8,0,NA
2014-09-11 16:51:00,27,27.4,446.4,473.3,35,0.6,913.8,0,NA
2014-09-11 16:52:00,26.9,27.3,443.1,473.7,35,0.6,913.8,0,NA
2014-09-11 16:53:00,26.9,27.3,436.6,470.3,36,0.6,913.9,0,NA
2014-09-11 16:54:00,26.9,27.1,427.3,465.2,36,0.6,913.9,0,NA
2014-09-11 16:55:00,26.8,26.9,422.7,461.3,36,0.6,913.9,0,NA
2014-09-11 16:56:00,26.8,26.9,420.9,461.6,36,0.6,913.9,0,NA
2014-09-11 16:57:00,26.8,26.9,421.7,462.2,36,0.6,913.9,0,NA
2014-09-11 16:58:00,26.7,26.8,419.5,462.8,37,0.4,913.9,0,NA
2014-09-11 16:59:00,26.8,26.8,419,462.3,37,0.1,913.9,0,NA
2014-09-11 17:00:00,26.8,26.6,415.8,460.9,37,-0.1,913.9,0,NA
2014-09-11 17:01:00,26.7,26.5,414.2,460.9,37,-0.3,913.9,0,NA
2014-09-11 17:02:00,26.6,26.4,411.9,460.9,38,-0.5,913.9,0,NA
2014-09-11 17:03:00,26.6,26.3,408.6,460.9,38,-0.6,914,0,0
2014-09-11 17:04:00,26.5,26.2,405.8,460.9,37,-0.6,914,0,0
2014-09-11 17:05:00,26.5,26.1,403.2,460.9,37,-0.6,914,0,0
2014-09-11 17:06:00,26.5,26.1,402.2,461.6,37,-0.7,914,0,0
2014-09-11 17:07:00,26.4,26,404.4,462.4,38,-0.9,914,0,0
2014-09-11 17:08:00,26.4,26,403.3,462.9,37,-1.1,914,0,0
2014-09-11 17:09:00,26.4,25.9,402.7,464.2,37,-1.1,914,0,0
2014-09-11 17:10:00,26.4,25.8,398.7,460.8,37,-1.1,914,0,0
2014-09-11 17:11:00,26.3,25.7,391.3,453.7,37,-1.1,914,0,0
2014-09-11 17:12:00,26.3,25.7,387.6,451.2,38,-1.1,914,0,0
2014-09-11 17:13:00,26.3,25.6,387.6,451.2,38,-1.5,914.1,0,0
2014-09-11 17:14:00,26.2,25.6,387,452.1,38,-1.6,914.1,0,0
2014-09-11 17:15:00,26.2,25.5,384.1,451.2,38,-1.7,914.1,0,0
2014-09-11 17:16:00,26.2,25.5,384.1,451.3,37,-2,914.1,0,0
2014-09-11 17:17:00,26.2,25.5,382.9,451.2,38,-2.2,914.1,0,0
2014-09-11 17:18:00,26.1,25.4,382,451.2,39,-2.2,914.2,0,0
2014-09-11 17:19:00,26.1,25.3,380.2,449.3,39,-2.2,914.2,0,-0.1
2014-09-11 17:20:00,26,25.2,376,445.5,39,-2.2,914.2,0,0
2014-09-11 17:21:00,25.8,25.2,369.9,437.6,39,-2.2,914.2,0,-0.1
2014-09-11 17:22:00,25.8,25.2,367.2,435.4,39,-2.2,914.2,0,0
2014-09-11 17:23:00,25.7,25,366.6,436.5,40,-2.4,914.3,0,0
2014-09-11 17:24:00,25.7,24.9,368.1,440.6,40,-2.7,914.3,0,-0.1
2014-09-11 17:25:00,25.7,24.8,370,443.3,40,-2.9,914.3,0,0
2014-09-11 17:26:00,25.8,24.7,370.3,441.5,40,-3.2,914.3,0,0
2014-09-11 17:27:00,25.8,24.6,370.3,443.6,40,-3.3,914.3,0,-0.1
2014-09-11 17:28:00,25.8,24.6,368.3,441.9,40,-3.3,914.4,0,-0.1
2014-09-11 17:29:00,25.7,24.5,369.9,443.8,40,-3.3,914.4,0,-0.1
2014-09-11 17:30:00,25.7,24.4,369.2,442.6,40,-3.3,914.4,0,0
2014-09-11 17:31:00,25.8,24.4,369.8,444.6,40,-3.5,914.4,0,0
2014-09-11 17:32:00,25.8,24.6,366.8,444.6,40,-3.7,914.4,0,0
2014-09-11 17:33:00,25.7,24.6,366.8,442.5,40,-3.8,914.4,0,0
2014-09-11 17:34:00,25.6,24.5,366.8,441.5,40,-4,914.4,0,0
2014-09-11 17:35:00,25.5,24.3,368.2,442.4,40,-4.3,914.4,0,0
2014-09-11 17:36:00,25.5,24.2,366.8,441.7,40,-4.4,914.5,0,0
2014-09-11 17:37:00,25.5,24.2,367.8,443,40,-4.4,914.5,0,0
2014-09-11 17:38:00,25.5,24.2,365.9,440.9,40,-4.4,914.5,0,0
2014-09-11 17:39:00,25.5,24.2,366.1,442.5,40,-4.4,914.5,0,0
2014-09-11 17:40:00,25.5,24.2,365.6,440.5,40,-4.4,914.5,0,0
2014-09-11 17:41:00,25.5,24.2,363.2,440,40,-4.4,914.5,0,0
2014-09-11 17:42:00,25.5,24.2,362.3,437.1,40,-4.4,914.6,0,-0.1
2014-09-11 17:43:00,25.4,24.2,361.2,436.7,41,-4.4,914.6,0,-0.1
2014-09-11 17:44:00,25.4,24.1,360.9,435.8,41,-4.4,914.6,0,0
2014-09-11 17:45:00,25.3,24.1,360.9,435.4,41,-4.4,914.6,0,0
2014-09-11 17:46:00,25.2,23.9,361.6,435.7,40,-4.4,914.6,0,0
2014-09-11 17:47:00,25.2,23.8,361.7,435.8,40,-4.6,914.6,0,0
2014-09-11 17:48:00,25.2,23.7,360.9,435.6,41,-4.9,914.6,0,-0.1
2014-09-11 17:49:00,25.2,23.7,361,435.6,41,-5.2,914.7,0,-0.1
2014-09-11 17:50:00,25.1,23.7,361.3,435.5,41,-5.4,914.7,0,-0.1
2014-09-11 17:51:00,25.3,23.6,364.1,438.4,41,-5.4,914.7,0,0
2014-09-11 17:52:00,25.3,23.6,362.3,437.4,40,-5.5,914.7,0,-0.1
2014-09-11 17:53:00,25.3,23.6,361.4,435.6,40,-5.5,914.7,0,0
2014-09-11 17:54:00,25.3,23.6,362,435.7,41,-5.5,914.7,0,0
2014-09-11 17:55:00,25.2,23.5,362.1,435.6,41,-5.5,914.7,0,0
2014-09-11 17:56:00,25.2,23.6,364.3,437.3,41,-5.5,914.8,0,0
2014-09-11 17:57:00,25.2,23.7,364.2,438.6,41,-5.5,914.8,0,0
2014-09-11 17:58:00,25.2,23.6,362.9,436.9,42,-5.5,914.8,0,0
2014-09-11 17:59:00,25.1,23.6,363,437.7,42,-5.5,914.8,0,0
2014-09-11 18:00:00,25,23.6,363.8,438,42,-5.5,914.8,0,0
2014-09-11 18:01:00,25,23.6,363.6,437.7,43,-5.6,914.9,0,0
2014-09-11 18:02:00,25,23.6,363.8,438.6,43,-5.6,914.9,0,0
2014-09-11 18:03:00,25.1,23.6,364.2,438.7,43,-5.7,914.9,0,0
2014-09-11 18:04:00,25.1,23.7,361.9,438.7,43,-5.7,914.9,0,0
2014-09-11 18:05:00,25.1,23.7,364,438.7,44,-5.8,914.9,0,0
2014-09-11 18:06:00,25.1,23.7,361.2,437,44,-5.8,914.9,0,0
2014-09-11 18:07:00,25,23.6,361.9,435.6,44,-5.8,914.9,0,0
2014-09-11 18:08:00,24.7,23.5,364.4,436.2,44,-5.6,914.9,0,0
2014-09-11 18:09:00,24.7,23.4,363.9,435.7,45,-5.6,915,0,0
2014-09-11 18:10:00,24.7,23.4,363.7,437.1,45,-5.5,915,0,0
2014-09-11 18:11:00,24.7,23.3,363.5,436.6,45,-5.6,915,0,0
2014-09-11 18:12:00,24.8,23.4,363.1,436.7,45,-5.6,915,0,0
2014-09-11 18:13:00,24.6,23.4,360.4,432.1,46,-5.7,915,0,0
2014-09-11 18:14:00,24.6,23.2,357.4,429.2,46,-5.7,915,0,0
2014-09-11 18:15:00,24.5,23.2,355.3,426.9,47,-5.7,915.1,0,0
2014-09-11 18:16:00,24.5,23.2,355,428.4,47,-5.7,915.1,0,0
2014-09-11 18:17:00,24.5,23.2,355.3,429.7,47,-5.8,915.1,0,0
2014-09-11 18:18:00,24.6,23.3,355.6,429.9,46,-5.9,915.1,0,0.1
2014-09-11 18:19:00,24.6,23.4,354.5,429.4,46,-6,915.1,0,0
2014-09-11 18:20:00,24.6,23.4,354.8,427.2,46,-6,915.2,0,0
2014-09-11 18:21:00,24.5,23.3,356.7,428,47,-5.9,915.2,0,0
2014-09-11 18:22:00,24.4,23.2,357.9,429.1,47,-5.7,915.2,0,0
2014-09-11 18:23:00,24.3,23,358,429.8,48,-5.6,915.2,0,0
2014-09-11 18:24:00,24.3,23,358.5,431,48,-5.5,915.2,0,0
2014-09-11 18:25:00,24.3,23,358.5,430.3,48,-5.6,915.2,0,0
2014-09-11 18:26:00,24.2,22.9,358.5,429.7,48,-5.7,915.2,0,0
2014-09-11 18:27:00,24.1,22.8,359.5,430.8,48,-5.8,915.2,0,0
2014-09-11 18:28:00,24.2,22.9,359.5,431.9,49,-5.9,915.2,0,0
2014-09-11 18:29:00,24.2,22.8,359.5,430.7,48,-5.9,915.3,0,0
2014-09-11 18:30:00,24.2,22.8,358.7,432.2,48,-6,915.3,0,0
2014-09-11 18:31:00,24.1,22.8,358.8,432.8,48,-6,915.3,0,0
2014-09-11 18:32:00,24.1,22.8,358.6,430.6,48,-6,915.3,0,0
2014-09-11 18:33:00,24.1,22.8,358.5,429.6,49,-6,915.4,0,0
2014-09-11 18:34:00,24,22.6,361.6,431.5,49,-6,915.4,0,0
