"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-15 19:56:00,21.4,20.7,388.7,420.8,77,-32.1,911.6,0,0
2014-05-15 19:57:00,21.4,20.7,388.9,420.2,77,-32.1,911.6,0,0
2014-05-15 19:58:00,21.4,20.7,390.5,420.2,77,-32.1,911.6,0,0
2014-05-15 19:59:00,21.3,20.7,392.2,420.2,77,-32.1,911.6,0,0
2014-05-15 20:00:00,21.3,20.7,392.2,420.2,78,-31.9,911.6,0,0
2014-05-15 20:01:00,21.3,20.7,392.2,420.3,77,-31.6,911.6,0,0
2014-05-15 20:02:00,21.3,20.7,392.7,420.4,77,-31.2,911.6,0,0
2014-05-15 20:03:00,21.3,20.7,394.5,420.5,77,-31,911.6,0,0.1
2014-05-15 20:04:00,21.4,20.7,395.7,421.5,76,-31,911.7,0,0
2014-05-15 20:05:00,21.4,20.8,395.7,420.4,77,-31,911.7,0,0
2014-05-15 20:06:00,21.4,20.8,395.7,420.7,76,-31,911.7,0,0
2014-05-15 20:07:00,21.4,20.8,395.2,420.2,77,-30.9,911.7,0,0
2014-05-15 20:08:00,21.4,20.8,395.2,420.3,77,-30.6,911.7,0,0
2014-05-15 20:09:00,21.4,20.8,393.8,420.5,76,-30.3,911.7,0,0
2014-05-15 20:10:00,21.4,20.8,392.2,420.2,77,-30,911.7,0,0
2014-05-15 20:11:00,21.4,20.8,392.2,420.2,77,-29.9,911.7,0,0
2014-05-15 20:12:00,21.3,20.7,392.2,420.2,77,-29.9,911.8,0,0
2014-05-15 20:13:00,21.3,20.7,392.2,420.2,77,-29.9,911.8,0,0
2014-05-15 20:14:00,21.3,20.7,392.1,420.2,77,-29.9,911.8,0,0
2014-05-15 20:15:00,21.3,20.7,390.3,420.2,77,-29.9,911.8,0,0
2014-05-15 20:16:00,21.3,20.7,388.6,420.2,77,-29.9,911.8,0,0
2014-05-15 20:17:00,21.3,20.7,388.8,420.2,77,-29.8,911.8,0,0
2014-05-15 20:18:00,21.3,20.7,391.2,420.2,77,-29.8,911.8,0,0
2014-05-15 20:19:00,21.3,20.7,392.1,420.2,76,-29.8,911.8,0,0
2014-05-15 20:20:00,21.4,20.7,392.7,420.4,76,-29.8,911.8,0,0.1
2014-05-15 20:21:00,21.4,20.8,395.6,420.3,75,-29.9,911.8,0,0
2014-05-15 20:22:00,21.5,20.8,395.7,420.6,75,-29.9,911.8,0,0
2014-05-15 20:23:00,21.5,20.8,396.3,420.2,75,-29.9,911.8,0,0
2014-05-15 20:24:00,21.5,20.8,399.2,420.2,75,-29.9,911.9,0,0
2014-05-15 20:25:00,21.5,20.8,399.3,420.2,75,-29.9,911.9,0,0
2014-05-15 20:26:00,21.5,20.8,399.4,420.2,75,-29.9,911.9,0,0.1
2014-05-15 20:27:00,21.5,20.8,401,420.2,75,-29.9,911.9,0,0
2014-05-15 20:28:00,21.5,20.8,402.8,420.2,75,-29.9,911.9,0,0.1
2014-05-15 20:29:00,21.5,20.8,402.9,420.2,76,-29.8,911.9,0,0
2014-05-15 20:30:00,21.5,20.8,402.9,420.2,75,-29.2,911.9,0,0
2014-05-15 20:31:00,21.5,20.8,402.9,420.2,76,-28.8,911.9,0,0
2014-05-15 20:32:00,21.5,20.8,405.4,420.2,76,-28.8,911.9,0,0.1
2014-05-15 20:33:00,21.5,20.8,406.4,420.2,75,-28.8,912,0,0.1
2014-05-15 20:34:00,21.5,20.8,406.4,420.2,75,-28.7,912,0,0
2014-05-15 20:35:00,21.5,20.9,406.4,420.2,75,-28.3,912,0,0.1
2014-05-15 20:36:00,21.5,20.9,406.4,420.2,75,-28,912,0,0.1
2014-05-15 20:37:00,21.5,20.8,406.4,420.2,75,-27.7,912,0,0.1
2014-05-15 20:38:00,21.6,20.9,406.4,420.2,75,-27.7,912,0,0.1
2014-05-15 20:39:00,21.6,20.9,406.4,420.2,74,-27.7,912,0,0.1
2014-05-15 20:40:00,21.6,20.9,406.4,420.2,74,-27.7,912,0,0
2014-05-15 20:41:00,21.6,20.9,406.4,420.2,75,-27.7,912,0,0
2014-05-15 20:42:00,21.6,20.9,406.4,420.2,75,-27.6,912,0,0.1
2014-05-15 20:43:00,21.6,20.9,406.4,420.2,75,-27.3,912,0,0
2014-05-15 20:44:00,21.6,20.9,406.4,420.2,75,-27.1,912,0,0
2014-05-15 20:45:00,21.6,21,406.4,420.2,75,-26.9,912,0,0
2014-05-15 20:46:00,21.6,21,406.4,420.2,75,-26.6,912,0,0.1
2014-05-15 20:47:00,21.6,20.9,406.4,420.2,75,-26.6,912,0,0.1
2014-05-15 20:48:00,21.6,20.9,406.4,420.2,75,-26.6,912,0,0
2014-05-15 20:49:00,21.6,21,406.4,420.2,75,-26.6,912,0,0
2014-05-15 20:50:00,21.6,20.9,406.3,420.2,75,-26.4,912,0,0
2014-05-15 20:51:00,21.6,21,406.4,420.2,74,-26.2,912,0,0.1
2014-05-15 20:52:00,21.6,21,406.1,420.2,74,-26.1,912,0,0
2014-05-15 20:53:00,21.6,21,404.6,419.5,75,-26.3,912,0,0
2014-05-15 20:54:00,21.6,21,405.3,419.6,75,-26.3,912,0,0
2014-05-15 20:55:00,21.6,21,405.8,419.9,74,-26.1,912,0,0.1
2014-05-15 20:56:00,21.6,21,404.7,419.6,74,-26.1,912,0,0
2014-05-15 20:57:00,21.6,21,403.4,419.6,74,-26.1,912,0,0
2014-05-15 20:58:00,21.6,21,403.4,419,74,-26,912,0,0.1
2014-05-15 20:59:00,21.7,21.1,403.2,419,73,-26,912,0,0.1
2014-05-15 21:00:00,21.7,21.1,402.5,418.2,73,-26.1,912.1,0,0.1
2014-05-15 21:01:00,21.7,21.1,403,417.3,73,-26.2,912.1,0,0
2014-05-15 21:02:00,21.7,21.1,402.7,417.3,73,-26.5,912.1,0,0
2014-05-15 21:03:00,21.7,21.1,401.8,417.2,73,-26.4,912.1,0,0
2014-05-15 21:04:00,21.7,21.1,401.5,416.7,73,-26,912.1,0,0
2014-05-15 21:05:00,21.7,21.1,400.1,415.6,74,-25.6,912.1,0,0
2014-05-15 21:06:00,21.6,21.1,401.1,416.7,74,-25.5,912.1,0,0
2014-05-15 21:07:00,21.6,21.1,402.8,417.2,74,-25.5,912.1,0,0.1
2014-05-15 21:08:00,21.6,21.1,403,417,73,-25.5,912.1,0,0.1
2014-05-15 21:09:00,21.6,21.1,402.8,416.7,73,-25.5,912.1,0,0
2014-05-15 21:10:00,21.7,21.1,403.6,417.1,73,-25.5,912.1,0,0
2014-05-15 21:11:00,21.7,21.1,402.2,416,73,-25.5,912.1,0,0
2014-05-15 21:12:00,21.6,21.1,403,416.2,73,-25.5,912.2,0,0
2014-05-15 21:13:00,21.6,21.1,402.8,416.4,74,-25.5,912.2,0,0
2014-05-15 21:14:00,21.6,21.1,403.1,416.3,74,-25.5,912.2,0,0
2014-05-15 21:15:00,21.6,21.1,402.3,415.2,74,-25.5,912.2,0,0
2014-05-15 21:16:00,21.6,21.1,402.4,415.5,74,-25.5,912.2,0,0
2014-05-15 21:17:00,21.6,21,402.2,416,74,-25.1,912.2,0,0
2014-05-15 21:18:00,21.6,21,401.2,414.8,74,-24.8,912.2,0,0
2014-05-15 21:19:00,21.6,21,403.5,417,74,-24.5,912.2,0,0.1
2014-05-15 21:20:00,21.6,21,403.7,417.8,73,-24.4,912.2,0,0
2014-05-15 21:21:00,21.6,21,403.2,416.9,73,-24.4,912.3,0,0
2014-05-15 21:22:00,21.7,21,403.4,417.3,73,-24.4,912.3,0,0
2014-05-15 21:23:00,21.7,21.1,403.1,416.7,73,-24.4,912.3,0,0.1
2014-05-15 21:24:00,21.7,21.1,403.5,417,73,-24.4,912.3,0,0.1
2014-05-15 21:25:00,21.7,21.1,403.4,417.6,73,-24.4,912.3,0,0
2014-05-15 21:26:00,21.7,21.1,401.6,416.1,73,-24.4,912.4,0,0
2014-05-15 21:27:00,21.6,21.1,401.7,415.4,74,-24.4,912.4,0,0
2014-05-15 21:28:00,21.6,21.1,400.9,414.7,74,-24.4,912.4,0,0
2014-05-15 21:29:00,21.6,21,402,414.6,75,-24.4,912.4,0,0
2014-05-15 21:30:00,21.6,21,402.2,414.8,75,-24.2,912.4,0,0
2014-05-15 21:31:00,21.6,21,402,415,75,-23.9,912.4,0,0
2014-05-15 21:32:00,21.5,21,400.9,414.6,75,-23.9,912.5,0,0
2014-05-15 21:33:00,21.5,21,400.6,415.1,75,-23.9,912.5,0,0
2014-05-15 21:34:00,21.6,21,400.7,416.6,74,-23.9,912.5,0,0
2014-05-15 21:35:00,21.5,21,400.3,415.1,75,-23.9,912.5,0,0
2014-05-15 21:36:00,21.5,21,400.9,415.6,75,-23.8,912.5,0,0
2014-05-15 21:37:00,21.5,20.9,400.9,415.9,75,-23.6,912.5,0,0
2014-05-15 21:38:00,21.4,20.9,401.6,416.5,75,-23.4,912.5,0,0
2014-05-15 21:39:00,21.4,20.9,400.4,417,75,-23.4,912.5,0,0
2014-05-15 21:40:00,21.4,20.9,399.1,418.2,75,-23.4,912.5,0,0
2014-05-15 21:41:00,21.4,20.9,399,418.1,75,-23.4,912.6,0,0
2014-05-15 21:42:00,21.4,20.9,399,419.1,75,-23.4,912.6,0,0
2014-05-15 21:43:00,21.5,20.8,399,419.3,75,-23.4,912.6,0,0.1
2014-05-15 21:44:00,21.5,20.8,399.3,419.7,74,-23.4,912.6,0,0
2014-05-15 21:45:00,21.5,20.8,399,419.3,74,-23.4,912.6,0,0
2014-05-15 21:46:00,21.5,20.8,397.5,419,75,-23.4,912.6,0,0
2014-05-15 21:47:00,21.5,20.8,395.8,419.3,75,-23.4,912.6,0,0
2014-05-15 21:48:00,21.5,20.8,395.7,419.5,75,-23.4,912.6,0,0
2014-05-15 21:49:00,21.5,20.8,395.7,420,74,-23.4,912.6,0,0
2014-05-15 21:50:00,21.5,20.8,395.1,419.9,74,-23.6,912.6,0,0
2014-05-15 21:51:00,21.5,20.8,394,420,74,-23.8,912.6,0,0
2014-05-15 21:52:00,21.5,20.8,395,419.3,74,-24.1,912.6,0,0
2014-05-15 21:53:00,21.5,20.8,395.7,419.5,74,-24.4,912.6,0,0
2014-05-15 21:54:00,21.5,20.8,395.7,418.1,74,-24.4,912.6,0,0
2014-05-15 21:55:00,21.5,20.8,395.7,418,75,-24.4,912.6,0,0
2014-05-15 21:56:00,21.5,20.8,397,418.6,75,-24.4,912.6,0,0
2014-05-15 21:57:00,21.5,20.8,399.2,419.3,75,-24.4,912.6,0,0
2014-05-15 21:58:00,21.5,20.8,399.3,418.1,75,-24.6,912.6,0,0
2014-05-15 21:59:00,21.4,20.8,400.3,419.3,75,-24.8,912.6,0,0
2014-05-15 22:00:00,21.5,20.8,402.4,419.6,75,-24.8,912.6,0,0
2014-05-15 22:01:00,21.5,20.8,402.9,419.8,74,-24.9,912.6,0,0
2014-05-15 22:02:00,21.5,20.8,401.9,419.1,74,-24.9,912.6,0,0
2014-05-15 22:03:00,21.5,20.8,399.8,418.2,74,-24.9,912.6,0,0
2014-05-15 22:04:00,21.5,20.8,399.3,418.2,75,-24.7,912.6,0,0
2014-05-15 22:05:00,21.4,20.8,399.3,418.3,75,-24.5,912.6,0,0
2014-05-15 22:06:00,21.4,20.8,399.3,418.5,75,-24.4,912.6,0,0
2014-05-15 22:07:00,21.4,20.8,399.3,419,75,-24.4,912.6,0,0
2014-05-15 22:08:00,21.4,20.8,399.3,418.8,75,-24.4,912.6,0,0
2014-05-15 22:09:00,21.4,20.8,399.3,419.1,75,-24.4,912.6,0,0
2014-05-15 22:10:00,21.4,20.8,399.3,418.6,75,-24.4,912.6,0,0
2014-05-15 22:11:00,21.4,20.8,401,418.9,75,-24.4,912.6,0,0
2014-05-15 22:12:00,21.4,20.8,402.4,418.5,75,-24.4,912.6,0,0
2014-05-15 22:13:00,21.4,20.7,402.4,417.4,76,-24.3,912.6,0,0
2014-05-15 22:14:00,21.3,20.7,402.2,417.2,76,-23.8,912.6,0,0
2014-05-15 22:15:00,21.3,20.7,402.8,418.2,76,-23.5,912.6,0,0
2014-05-15 22:16:00,21.3,20.7,402.9,419.5,76,-23.4,912.6,0,0
2014-05-15 22:17:00,21.3,20.7,402.9,419.9,75,-23.4,912.6,0,0
2014-05-15 22:18:00,21.3,20.7,402.9,419.6,75,-23.4,912.6,0,0
2014-05-15 22:19:00,21.3,20.7,402.9,420,75,-23.4,912.6,0,0
2014-05-15 22:20:00,21.3,20.7,402.9,420,75,-23.4,912.6,0,0
2014-05-15 22:21:00,21.4,20.7,402.9,420.1,75,-23.4,912.6,0,0
2014-05-15 22:22:00,21.4,20.7,402.9,420.1,75,-23.4,912.7,0,0
2014-05-15 22:23:00,21.3,20.7,402.9,419.8,75,-23.4,912.7,0,0
2014-05-15 22:24:00,21.3,20.7,402.9,419.4,75,-23.4,912.7,0,0
2014-05-15 22:25:00,21.2,20.7,402.9,417.8,77,-23.2,912.7,0,0
2014-05-15 22:26:00,21.2,20.6,402.9,417.2,77,-22.6,912.8,0,NA
2014-05-15 22:27:00,21.1,20.6,403.9,417.8,77,-22.3,912.8,0,NA
2014-05-15 22:28:00,21.1,20.6,404.8,417.1,78,-22.3,912.8,0,0
2014-05-15 22:29:00,21,20.6,406.4,417.3,78,-22.3,912.8,0,0
2014-05-15 22:30:00,21,20.6,406.4,417.8,79,-22.3,912.8,0,0
2014-05-15 22:31:00,21,20.6,406.4,419.5,78,-22,912.8,0,0
2014-05-15 22:32:00,21,20.6,406.4,418.6,79,-21.8,912.8,0,0
2014-05-15 22:33:00,21,20.6,406.4,418,80,-21.8,912.8,0,0
2014-05-15 22:34:00,21,20.5,406.4,418,81,-21.7,912.8,0,0
2014-05-15 22:35:00,21,20.5,406.7,419.3,79,-21.7,912.8,0,0
2014-05-15 22:36:00,21,20.5,406.5,420.2,77,-21.6,912.8,0,0
2014-05-15 22:37:00,21,20.5,406.4,420.2,77,-21.5,912.8,0,0
2014-05-15 22:38:00,21.1,20.5,406.4,420.2,77,-21.2,912.8,0,0
2014-05-15 22:39:00,21.1,20.5,406.4,420.2,77,-21.2,912.7,0,0
2014-05-15 22:40:00,21.1,20.5,406.4,420.2,77,-21.1,912.7,0,0
2014-05-15 22:41:00,21.1,20.5,406.4,420.2,78,-20.9,912.7,0,0
2014-05-15 22:42:00,21,20.5,406.4,420,79,-20.7,912.7,0,0
2014-05-15 22:43:00,21,20.5,406.4,419.8,79,-20.7,912.7,0,0
2014-05-15 22:44:00,20.9,20.5,406.4,420.1,80,-20.7,912.7,0,0
2014-05-15 22:45:00,20.9,20.5,406.4,420,81,-20.7,912.7,0,0
2014-05-15 22:46:00,20.9,20.5,406.4,420.2,80,-20.7,912.7,0,0
2014-05-15 22:47:00,20.9,20.5,406.5,420.2,80,-20.7,912.7,0,0
2014-05-15 22:48:00,20.9,20.5,406.8,420.2,80,-20.7,912.7,0,0
2014-05-15 22:49:00,20.9,20.5,407.1,420.2,79,-20.7,912.7,0,0
2014-05-15 22:50:00,20.9,20.5,406.8,420.2,79,-20.7,912.7,0,0
2014-05-15 22:51:00,20.9,20.5,406.8,420.2,79,-20.7,912.7,0,NA
2014-05-15 22:52:00,20.9,20.5,406.4,420.2,80,-20.7,912.7,0,NA
2014-05-15 22:53:00,20.8,20.5,406.4,420.2,80,-20.7,912.7,0,0
2014-05-15 22:54:00,20.8,20.5,406.7,420.2,80,-20.7,912.8,0,0
2014-05-15 22:55:00,20.9,20.5,406.9,420.2,78,-20.7,912.8,0,0
2014-05-15 22:56:00,20.9,20.5,406.4,420.2,79,-20.7,912.8,0,NA
2014-05-15 22:57:00,20.9,20.5,406.4,420.2,79,-20.7,912.8,0,0
2014-05-15 22:58:00,20.9,20.5,406.4,420.2,79,-20.7,912.8,0,NA
2014-05-15 22:59:00,20.9,20.5,406.4,420.2,80,-20.7,912.8,0,NA
2014-05-15 23:00:00,20.9,20.5,406.4,420.2,82,-20.7,912.8,0,0
2014-05-15 23:01:00,20.8,20.5,406.4,420.2,82,-20.7,912.9,0,0
2014-05-15 23:02:00,20.7,20.4,406.4,420.2,83,-20.7,912.9,0,NA
2014-05-15 23:03:00,20.7,20.4,406.4,420.2,84,-20.6,912.8,0,0
2014-05-15 23:04:00,20.7,20.4,406.4,420.2,84,-20.5,912.8,0,NA
2014-05-15 23:05:00,20.7,20.4,406.4,420.2,84,-20.2,912.8,0,NA
2014-05-15 23:06:00,20.7,20.4,407.4,420.2,84,-20.1,912.8,0,0
2014-05-15 23:07:00,20.7,20.4,409.1,420.2,85,-20.1,912.8,0,NA
2014-05-15 23:08:00,20.7,20.4,409.9,420.2,85,-20.1,912.8,0,0
2014-05-15 23:09:00,20.6,20.4,410,420.2,85,-20.1,912.8,0,NA
2014-05-15 23:10:00,20.6,20.4,410,420.2,85,-20.1,912.8,0,NA
2014-05-15 23:11:00,20.6,20.4,409.2,420.2,86,-20.1,912.8,0,NA
2014-05-15 23:12:00,20.6,20.3,406.7,420.2,86,-20.1,912.8,0,NA
2014-05-15 23:13:00,20.5,20.3,406.4,420.2,86,-20.1,912.8,0,NA
2014-05-15 23:14:00,20.5,20.3,406.4,420.2,86,-20.1,912.8,0,0
2014-05-15 23:15:00,20.5,20.3,406.6,420.4,86,-20.1,912.8,0,NA
2014-05-15 23:16:00,20.5,20.3,406.4,420.2,87,-20.1,912.8,0,NA
2014-05-15 23:17:00,20.4,20.2,406.4,420.2,87,-20.1,912.8,0,NA
2014-05-15 23:18:00,20.4,20.2,406.9,420.7,87,-20.1,912.8,0,NA
2014-05-15 23:19:00,20.4,20.2,406.6,420.4,87,-20.1,912.7,0,NA
2014-05-15 23:20:00,20.4,20.2,406.6,420.4,87,-20.1,912.7,0,NA
2014-05-15 23:21:00,20.4,20.2,406.6,420.4,88,-20.1,912.7,0,NA
2014-05-15 23:22:00,20.3,20.2,406.6,420.4,88,-20.1,912.7,0,NA
2014-05-15 23:23:00,20.3,20.2,405.8,419.6,88,-20.1,912.7,0,NA
2014-05-15 23:24:00,20.3,20.2,405.5,419.3,88,-20.1,912.7,0,NA
2014-05-15 23:25:00,20.3,20.1,405.2,419,88,-20.1,912.7,0,NA
2014-05-15 23:26:00,20.3,20.1,404.1,417.9,88,-20.1,912.7,0,NA
2014-05-15 23:27:00,20.3,20.1,404.9,418.7,88,-20.1,912.7,0,NA
2014-05-15 23:28:00,20.3,20.1,402.9,416.7,89,-20.1,912.7,0,NA
2014-05-15 23:29:00,20.3,20.1,402.9,416.7,89,-20.1,912.8,0,0
2014-05-15 23:30:00,20.3,20.1,402.1,415.9,89,-20.1,912.8,0,NA
2014-05-15 23:31:00,20.3,20.1,401.8,415.6,88,-20.1,912.8,0,NA
2014-05-15 23:32:00,20.3,20,401.5,415.3,88,-20.1,912.8,0,NA
2014-05-15 23:33:00,20.3,20,400.6,415.1,88,-20.1,912.7,0,NA
2014-05-15 23:34:00,20.3,20,398.3,415.1,88,-20.1,912.8,0,NA
2014-05-15 23:35:00,20.2,20,397.5,414.8,89,-20.1,912.7,0,NA
2014-05-15 23:36:00,20.2,20,397.2,414.5,89,-20.1,912.7,0,NA
2014-05-15 23:37:00,20.2,20,397.2,414.5,89,-20.1,912.7,0,NA
2014-05-15 23:38:00,20.1,20,397.2,414.5,89,-20.1,912.7,0,NA
2014-05-15 23:39:00,20.1,20,397.2,414.5,90,-20.1,912.7,0,NA
2014-05-15 23:40:00,20.1,20,397.2,414.5,90,-20.1,912.7,0,0
2014-05-15 23:41:00,20.1,20,397.2,414.5,90,-20.1,912.7,0,0
2014-05-15 23:42:00,20.1,20,397.2,414.5,89,-20.1,912.7,0,NA
2014-05-15 23:43:00,20.1,20,397.2,414.5,90,-20.1,912.7,0,NA
2014-05-15 23:44:00,20.1,19.9,397.1,414.5,90,-20.1,912.7,0,NA
2014-05-15 23:45:00,20.1,19.9,396.9,414.5,90,-20.1,912.7,0,NA
2014-05-15 23:46:00,20.1,19.9,396.9,414.5,90,-20.1,912.7,0,NA
2014-05-15 23:47:00,20.1,19.9,397.1,414.5,90,-20.1,912.7,0,NA
2014-05-15 23:48:00,20.1,19.9,397.1,414.5,90,-20.1,912.7,0,NA
2014-05-15 23:49:00,20,19.8,397.1,414.5,90,-20.2,912.7,0,NA
2014-05-15 23:50:00,20,19.8,395.8,414.5,90,-20.5,912.7,0,NA
2014-05-15 23:51:00,20,19.8,393.8,414.5,91,-20.6,912.7,0,NA
2014-05-15 23:52:00,20,19.8,393.6,414.5,91,-20.6,912.7,0,NA
2014-05-15 23:53:00,20,19.8,394.3,414.5,91,-20.7,912.7,0,NA
2014-05-15 23:54:00,19.9,19.7,394,414.5,91,-20.7,912.7,0,NA
2014-05-15 23:55:00,19.9,19.7,395.2,414.5,91,-20.7,912.7,0,NA
2014-05-15 23:56:00,19.8,19.7,397.2,414.5,91,-20.7,912.7,0,NA
2014-05-15 23:57:00,19.8,19.7,397.2,414.5,91,-20.7,912.7,0,NA
2014-05-15 23:58:00,19.8,19.7,397.2,414.5,91,-20.7,912.7,0,NA
2014-05-15 23:59:00,19.8,19.7,397.2,414.5,92,-20.8,912.7,0,NA
2014-05-16 00:00:00,19.8,19.7,397.2,414.5,92,-21,912.7,0,NA
2014-05-16 00:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-16 00:02:00,19.7,19.6,400.5,414.5,92,-21,912.7,0,NA
2014-05-16 00:03:00,19.7,19.6,400.7,414.5,92,-21.1,912.7,0,NA
2014-05-16 00:04:00,19.7,19.6,403,414.5,92,-21.1,912.7,0,NA
2014-05-16 00:05:00,19.7,19.6,404.3,414.5,92,-21,912.7,0,NA
2014-05-16 00:06:00,19.7,19.6,404.3,414.5,92,-20.7,912.7,0,NA
2014-05-16 00:07:00,19.7,19.6,404.3,414.5,92,-20.3,912.7,0,NA
2014-05-16 00:08:00,19.7,19.6,404.3,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:09:00,19.7,19.6,403.9,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:10:00,19.7,19.6,400.6,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:11:00,19.7,19.6,397.4,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:12:00,19.7,19.6,397.2,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:13:00,19.7,19.6,397.2,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:14:00,19.7,19.6,398.7,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:15:00,19.7,19.6,400.7,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:16:00,19.7,19.6,400.7,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:17:00,19.7,19.6,397.9,414.5,92,-20.1,912.7,0,NA
2014-05-16 00:18:00,19.7,19.5,395.9,414.5,93,-20.1,912.7,0,NA
2014-05-16 00:19:00,19.7,19.5,392.8,414.5,93,-20.1,912.7,0,NA
2014-05-16 00:20:00,19.6,19.5,390,414.5,93,-20.1,912.6,0,NA
2014-05-16 00:21:00,19.6,19.5,390,414.5,93,-20.1,912.6,0,NA
2014-05-16 00:22:00,19.6,19.5,391.2,414.5,93,-20.1,912.6,0,NA
2014-05-16 00:23:00,19.6,19.5,394.1,414.5,93,-20.1,912.6,0,NA
2014-05-16 00:24:00,19.6,19.4,397.2,414.5,93,-20.2,912.6,0,NA
2014-05-16 00:25:00,19.6,19.4,397.2,414.5,93,-20.4,912.6,0,NA
2014-05-16 00:26:00,19.6,19.4,397.1,414.5,93,-20.5,912.6,0,NA
2014-05-16 00:27:00,19.6,19.4,394.5,414.5,93,-20.5,912.6,0,NA
2014-05-16 00:28:00,19.6,19.4,393.1,414.2,93,-20.7,912.6,0,NA
2014-05-16 00:29:00,19.6,19.4,393.9,413.9,93,-20.8,912.6,0,NA
2014-05-16 00:30:00,19.5,19.4,396.8,413.9,93,-21,912.6,0,NA
2014-05-16 00:31:00,19.5,19.3,400,413.9,93,-21.1,912.6,0,NA
2014-05-16 00:32:00,19.5,19.3,400.4,413.9,93,-21.2,912.6,0,NA
2014-05-16 00:33:00,19.5,19.3,403,413.9,93,-21.2,912.7,0,NA
2014-05-16 00:34:00,19.5,19.3,403.2,414,93,-21.1,912.7,0,NA
2014-05-16 00:35:00,19.5,19.3,402.6,414,94,-21,912.6,0,NA
2014-05-16 00:36:00,19.5,19.3,403.1,414,94,-20.8,912.6,0,NA
2014-05-16 00:37:00,19.5,19.3,403.4,413.7,94,-20.7,912.6,0,NA
2014-05-16 00:38:00,19.5,19.3,403.2,413.7,94,-20.6,912.6,0,NA
2014-05-16 00:39:00,19.5,19.3,403.5,414,94,-20.6,912.6,0,NA
2014-05-16 00:40:00,19.5,19.3,403.4,413.8,94,-20.4,912.6,0,NA
2014-05-16 00:41:00,19.5,19.3,403.2,413.5,94,-20.2,912.6,0,NA
2014-05-16 00:42:00,19.5,19.3,403.2,413.4,94,-20.1,912.5,0,NA
2014-05-16 00:43:00,19.5,19.3,402.9,413.2,94,-20.1,912.5,0,NA
2014-05-16 00:44:00,19.5,19.3,403.3,413.9,94,-20.1,912.5,0,NA
2014-05-16 00:45:00,19.5,19.3,405.4,413.5,94,-20.1,912.5,0,NA
2014-05-16 00:46:00,19.5,19.3,406.7,413.8,94,-19.9,912.5,0,NA
2014-05-16 00:47:00,19.5,19.3,406.1,413.1,94,-19.7,912.5,0,NA
2014-05-16 00:48:00,19.5,19.3,406.1,412.8,94,-19.6,912.5,0,NA
2014-05-16 00:49:00,19.5,19.3,406.7,413.5,94,-19.4,912.5,0,NA
2014-05-16 00:50:00,19.5,19.3,406.4,413.4,94,-19.1,912.5,0,NA
2014-05-16 00:51:00,19.5,19.3,406.7,413.6,94,-19,912.5,0,NA
2014-05-16 00:52:00,19.5,19.3,406.7,413.7,94,-19,912.5,0,NA
2014-05-16 00:53:00,19.5,19.3,406.7,413.6,94,-19,912.5,0,NA
2014-05-16 00:54:00,19.5,19.3,406.7,413.6,94,-19,912.5,0,NA
2014-05-16 00:55:00,19.5,19.3,406.7,413.7,94,-19,912.5,0,NA
2014-05-16 00:56:00,19.5,19.3,406.7,413.9,95,-19,912.5,0,NA
2014-05-16 00:57:00,19.5,19.3,406.7,414.2,95,-19,912.5,0,NA
2014-05-16 00:58:00,19.5,19.4,406.7,413.5,94,-18.9,912.5,0,NA
2014-05-16 00:59:00,19.5,19.3,406.7,413.5,94,-18.7,912.4,0,NA
2014-05-16 01:00:00,19.5,19.3,406.9,414,94,-18.6,912.4,0,NA
2014-05-16 01:01:00,19.5,19.4,406.7,413.9,95,-18.5,912.5,0,NA
2014-05-16 01:02:00,19.5,19.4,406.7,413.4,94,-18.5,912.5,0,NA
2014-05-16 01:03:00,19.5,19.4,406.7,413.5,94,-18.4,912.5,0,NA
2014-05-16 01:04:00,19.5,19.4,406.4,413.2,95,-18.3,912.5,0,NA
2014-05-16 01:05:00,19.4,19.3,406.7,413.5,95,-18.1,912.4,0,NA
2014-05-16 01:06:00,19.4,19.4,406.7,413.5,95,-18,912.4,0,NA
2014-05-16 01:07:00,19.4,19.4,406.7,413.6,95,-18,912.4,0,NA
2014-05-16 01:08:00,19.4,19.4,406.1,413,95,-18,912.4,0,NA
2014-05-16 01:09:00,19.4,19.3,405.8,412.6,95,-18,912.4,0,NA
2014-05-16 01:10:00,19.4,19.4,405.8,413.2,95,-18,912.4,0,NA
2014-05-16 01:11:00,19.4,19.4,406.1,412.9,95,-18,912.4,0,NA
2014-05-16 01:12:00,19.4,19.4,405.8,412.7,95,-18,912.4,0,NA
2014-05-16 01:13:00,19.4,19.4,406.1,412.9,95,-18,912.3,0,NA
2014-05-16 01:14:00,19.4,19.4,406.4,413.2,95,-18,912.3,0,NA
2014-05-16 01:15:00,19.4,19.4,405.8,413.2,95,-18,912.3,0,NA
