"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-11-20 07:21:00,6.6,5,501.1,351.6,82,-10.4,667.6,0,NA
2014-11-20 07:22:00,6.7,5.1,514.8,354.3,79,-10.4,667.6,0,NA
2014-11-20 07:23:00,6.8,5.2,534,354.2,79,-10.4,667.6,0,0.3
2014-11-20 07:24:00,6.9,5.4,549.1,356.7,79,-10.2,667.7,0,0.3
2014-11-20 07:25:00,6.9,5.6,557.3,361.1,80,-9.5,667.7,0,0.3
2014-11-20 07:26:00,7,5.6,554.4,359.8,79,-9.3,667.7,0,0.3
2014-11-20 07:27:00,7.1,5.8,553.1,359.1,78,-9.3,667.7,0,NA
2014-11-20 07:28:00,7.2,6,540.3,356.8,76,-9.2,667.7,0,NA
2014-11-20 07:29:00,7.2,6,533.4,356.5,75,-8.8,667.7,0,0.3
2014-11-20 07:30:00,7.3,6.2,527.1,356.5,76,-8.6,667.8,0,NA
2014-11-20 07:31:00,7.4,6.3,510.6,356.5,75,-8.3,667.8,0,NA
2014-11-20 07:32:00,7.5,6.4,499.7,356.5,76,-8.2,667.8,0,NA
2014-11-20 07:33:00,7.6,6.4,492,356.5,76,-8.1,667.8,0,NA
2014-11-20 07:34:00,7.6,6.5,499,356.5,75,-7.7,667.8,0,0.2
2014-11-20 07:35:00,7.6,6.6,512.7,356,75,-7.7,667.8,0,NA
2014-11-20 07:36:00,7.6,6.7,524.2,356.2,73,-7.7,667.8,0,NA
2014-11-20 07:37:00,7.8,6.8,532.5,357.2,72,-7.6,667.8,0,0.3
2014-11-20 07:38:00,7.9,7,547.3,360.7,72,-7.1,667.9,0,0.3
2014-11-20 07:39:00,8.2,7.2,566.3,362,76,-6.6,667.9,0,0.3
2014-11-20 07:40:00,8.6,7.4,580.1,362.5,78,-6.6,667.9,0,0.3
2014-11-20 07:41:00,8.8,7.6,601.4,364.9,71,-6.6,667.9,0,0.4
2014-11-20 07:42:00,8.9,7.7,615,365,73,-6.5,667.9,0,0.4
2014-11-20 07:43:00,9.1,8,623.7,365,74,-6.1,668,0,0.4
2014-11-20 07:44:00,9.1,8.2,641.7,368,72,-6,668,0,0.4
2014-11-20 07:45:00,9.1,8.3,661.7,373.1,72,-5.9,668,0,0.4
2014-11-20 07:46:00,9.1,8.3,673.1,370.3,74,-5.4,668,0,0.5
2014-11-20 07:47:00,9.2,8.4,681.6,371.2,78,-5.2,668,0,0.5
2014-11-20 07:48:00,9.2,8.3,682.9,370,75,-4.7,668,0,0.5
2014-11-20 07:49:00,9.2,8.5,681.9,370,78,-4.4,668,0,0.5
2014-11-20 07:50:00,9.3,8.7,685.1,369.9,76,-4.1,668,0,0.5
2014-11-20 07:51:00,9.5,8.9,694.5,370.6,79,-3.8,668,0,0.5
2014-11-20 07:52:00,9.2,8.9,693,371.7,72,-3.4,668,0,0.5
2014-11-20 07:53:00,9.2,8.9,694.4,373.8,76,-3.1,668,0,0.5
2014-11-20 07:54:00,9.2,8.9,702.7,373.9,76,-2.6,668,0,0.5
2014-11-20 07:55:00,9.4,9.2,706.5,372.4,76,-1.8,668.1,0,0.5
2014-11-20 07:56:00,9.4,9.2,712.4,372.4,76,-1.2,668.1,0,0.5
2014-11-20 07:57:00,9.4,9.3,716.9,372.4,76,-0.7,668.1,0,0.5
2014-11-20 07:58:00,9.4,9.3,723.9,376.7,76,-0.3,668.1,0,0.5
2014-11-20 07:59:00,9.3,9.2,726.8,378.5,75,0.2,668.1,0,0.5
2014-11-20 08:00:00,9.2,8.9,729.1,379.2,76,0.6,668.2,0,0.5
2014-11-20 08:01:00,9,8.9,732.6,378.3,76,0.6,668.2,0,0.5
2014-11-20 08:02:00,8.8,8.7,735.7,377.9,78,1,668.2,0,0.5
2014-11-20 08:03:00,8.9,8.7,740.6,378.7,79,1.4,668.2,0,0.5
2014-11-20 08:04:00,9,8.8,745.6,379.1,79,1.9,668.2,0,0.5
2014-11-20 08:05:00,9,8.8,750.6,379.1,80,2.3,668.2,0,0.6
2014-11-20 08:06:00,9,8.8,757.2,378.7,79,2.8,668.2,0,0.6
2014-11-20 08:07:00,8.9,8.7,761.5,377.8,78,3.2,668.2,0,0.6
2014-11-20 08:08:00,9.1,8.8,765.7,382,80,3.7,668.2,0,0.6
2014-11-20 08:09:00,9.3,8.9,770.9,384.3,80,4.4,668.2,0,0.6
2014-11-20 08:10:00,9.6,9.2,774.2,385.8,81,4.9,668.3,0,0.6
2014-11-20 08:11:00,9.7,9.3,773.5,385.8,79,5.4,668.3,0,0.6
2014-11-20 08:12:00,9.8,9.4,773.8,386.4,78,5.8,668.3,0,0.6
2014-11-20 08:13:00,9.8,9.5,779.5,387.9,77,6.2,668.3,0,0.6
2014-11-20 08:14:00,9.9,9.6,785.3,388.9,76,6.9,668.3,0,0.6
2014-11-20 08:15:00,9.9,9.6,790.9,388,76,7.6,668.3,0,0.6
2014-11-20 08:16:00,9.8,9.6,794.3,385.7,76,8,668.3,0,0.6
2014-11-20 08:17:00,9.6,9.4,797.4,388,76,8.4,668.3,0,0.6
2014-11-20 08:18:00,9.7,9.5,800.8,391.9,80,9.2,668.3,0,0.6
2014-11-20 08:19:00,9.8,9.8,803.3,392.9,78,9.7,668.3,0,0.6
2014-11-20 08:20:00,9.7,9.8,803.9,394,78,10,668.3,0,NA
2014-11-20 08:21:00,9.8,9.8,807.3,394.2,79,10.8,668.4,0,0.6
2014-11-20 08:22:00,9.8,9.8,811.8,391.5,78,11.5,668.4,0,0.6
2014-11-20 08:23:00,9.8,9.8,813.4,390.6,79,11.9,668.4,0,0.6
2014-11-20 08:24:00,9.6,9.8,816.5,390.7,78,12.6,668.4,0,NA
2014-11-20 08:25:00,9.4,9.6,828.6,391.5,80,13.2,668.4,0,NA
2014-11-20 08:26:00,9.3,9.6,839.9,393.4,81,13.8,668.4,0,NA
2014-11-20 08:27:00,9.3,9.6,848.9,394.8,83,14.4,668.4,0,NA
2014-11-20 08:28:00,9.2,9.7,858.8,397.1,82,14.9,668.4,0,NA
2014-11-20 08:29:00,9.3,9.6,865.4,399.9,82,15.8,668.4,0,NA
2014-11-20 08:30:00,9.3,9.6,883.8,403.7,81,16.6,668.4,0,NA
2014-11-20 08:31:00,9.4,9.6,884.6,404.5,82,17.4,668.4,0,NA
2014-11-20 08:32:00,9.2,9.3,823.8,397,79,18.2,668.4,0,NA
2014-11-20 08:33:00,9.1,9.1,907.9,405.5,80,19,668.4,0,0.7
2014-11-20 08:34:00,9.1,9.1,930.5,407.5,81,19.5,668.4,0,0.8
2014-11-20 08:35:00,9.3,9.3,955.8,411.1,81,20.3,668.4,0,0.8
2014-11-20 08:36:00,9.4,9.6,936.4,409,78,21.2,668.4,0,NA
2014-11-20 08:37:00,9.5,9.7,948.4,412.1,80,22.3,668.4,0,NA
2014-11-20 08:38:00,9.8,10,978.5,419.3,83,23.4,668.4,0,0.6
2014-11-20 08:39:00,10,10.2,1025.5,421.9,82,24.5,668.4,0,NA
2014-11-20 08:40:00,9.8,10.2,1035.7,422.2,80,25.6,668.4,0,NA
2014-11-20 08:41:00,9.9,10.5,969.9,419.8,85,26.8,668.4,0,NA
2014-11-20 08:42:00,9.8,10.5,1007.3,423.9,84,28.2,668.4,0,NA
2014-11-20 08:43:00,9.7,10.6,1050.7,428.2,85,29.7,668.4,0,NA
2014-11-20 08:44:00,9.7,10.6,1061.7,428.5,86,31,668.4,0,NA
2014-11-20 08:45:00,10,10.8,1054.8,428.5,87,32.2,668.4,0,NA
2014-11-20 08:46:00,9.8,10.7,1036.9,426.7,84,33.3,668.5,0,NA
2014-11-20 08:47:00,9.8,10.6,1008.5,424.6,85,34.5,668.5,0,NA
2014-11-20 08:48:00,10.1,10.8,1020.9,428.4,88,35.7,668.4,0,0.5
2014-11-20 08:49:00,10.3,10.9,1061.7,429.3,86,36.4,668.4,0,NA
2014-11-20 08:50:00,10.2,11,992.9,424,84,37.4,668.4,0,0.5
2014-11-20 08:51:00,9.8,10.9,981.2,422.9,84,38.3,668.4,0,0.4
2014-11-20 08:52:00,9.7,10.8,911,421.6,88,39.3,668.4,0,NA
2014-11-20 08:53:00,9.8,10.8,1191.9,446.2,88,40.2,668.4,0,NA
2014-11-20 08:54:00,9.9,11,921.1,421.4,88,41.1,668.4,0,NA
2014-11-20 08:55:00,9.7,10.9,779.7,410.4,88,42.3,668.5,0,NA
2014-11-20 08:56:00,9.4,10.6,673.5,403.4,86,43.5,668.5,0,0.1
2014-11-20 08:57:00,9.2,10.4,673.8,404.1,87,44.3,668.5,0,0.1
2014-11-20 08:58:00,9.2,10.2,812.6,412,86,45,668.5,0,0.3
2014-11-20 08:59:00,9.4,10.3,960.5,423.9,88,45.1,668.5,0,0.5
2014-11-20 09:00:00,9.7,10.5,803.5,412.6,90,44.8,668.5,0,0.3
2014-11-20 09:01:00,9.4,10.3,658,398.4,86,45.3,668.5,0,0.1
2014-11-20 09:02:00,9.2,10.2,610.5,396.8,89,45.4,668.5,0,0.1
2014-11-20 09:03:00,9,10,602.4,396.7,89,45.6,668.5,0,0.1
2014-11-20 09:04:00,9,9.9,606.7,396.8,90,45.2,668.5,0,0.1
2014-11-20 09:05:00,8.9,9.7,622.7,396.6,90,44.8,668.5,0,0.1
2014-11-20 09:06:00,8.8,9.6,722.8,406.3,90,44.3,668.5,0,0.3
2014-11-20 09:07:00,8.9,9.7,907.6,422.6,91,44,668.5,0,0.5
2014-11-20 09:08:00,8.9,9.6,716.8,404.4,88,43.7,668.5,0,0.2
2014-11-20 09:09:00,8.9,9.7,679.4,402.5,89,43.6,668.5,0,0.2
2014-11-20 09:10:00,9,9.6,679.7,402,89,43.7,668.5,0,0.2
2014-11-20 09:11:00,9.2,9.8,696.7,402.3,89,44.1,668.5,0,0.1
2014-11-20 09:12:00,9,9.7,629.4,394.2,88,44.2,668.5,0,0.1
2014-11-20 09:13:00,8.8,9.5,567.5,390.6,91,44.2,668.5,0,0
2014-11-20 09:14:00,8.6,9.4,545.7,389.6,91,44.1,668.5,0,0
2014-11-20 09:15:00,8.2,9.2,540.2,389.9,90,43.7,668.5,0,0
2014-11-20 09:16:00,8.1,9.1,540.8,387.6,91,43.4,668.5,0,0
2014-11-20 09:17:00,8.1,9.1,551.9,386.6,91,42.7,668.5,0,0.1
2014-11-20 09:18:00,8.1,9.1,559.1,387.3,89,41.8,668.5,0,0.1
2014-11-20 09:19:00,8.1,9,564,387.3,87,41.1,668.5,0,0.1
2014-11-20 09:20:00,8.1,8.8,564.1,387.3,84,40.4,668.5,0,0.1
2014-11-20 09:21:00,8.1,8.7,551.7,387.1,83,39.5,668.5,0,0.1
2014-11-20 09:22:00,8.2,8.7,548.4,386.3,89,38.9,668.5,0,0.1
2014-11-20 09:23:00,8.3,8.6,595.7,389.4,90,38,668.5,0,0.1
2014-11-20 09:24:00,8.3,8.6,700.4,401.6,90,37.3,668.5,0,0.2
2014-11-20 09:25:00,8.3,8.8,714.2,401.8,91,36.8,668.5,0,0.3
2014-11-20 09:26:00,8.3,8.8,645.6,395.8,91,36.1,668.5,0,0.2
2014-11-20 09:27:00,8.2,8.8,601.9,390.9,89,36,668.5,0,0.1
2014-11-20 09:28:00,8.3,8.9,585.6,389.1,90,36,668.5,0,0.1
2014-11-20 09:29:00,8.2,8.9,592,388.9,89,35.6,668.6,0,NA
2014-11-20 09:30:00,8.2,8.8,600.7,389.8,89,35.6,668.6,0,0.1
2014-11-20 09:31:00,8.3,8.8,589.1,387.9,88,35.4,668.6,0,0.1
2014-11-20 09:32:00,8.4,8.8,578.9,387.6,89,35,668.6,0,0.1
2014-11-20 09:33:00,8.5,8.9,558.9,387.9,91,34.9,668.6,0,0.1
2014-11-20 09:34:00,8.5,8.9,550.2,387.9,92,34.7,668.6,0,0.1
2014-11-20 09:35:00,8.5,9,541.9,387.3,92,34.3,668.6,0,0.1
2014-11-20 09:36:00,8.5,9.1,542.9,386.4,91,34.3,668.6,0,0.1
2014-11-20 09:37:00,8.4,9.1,554.5,384.7,91,33.9,668.6,0,0.1
2014-11-20 09:38:00,8.2,9.1,556.5,382.9,89,33.8,668.6,0,0.1
2014-11-20 09:39:00,8.1,9.1,555.3,381.9,90,33.6,668.6,0,0.1
2014-11-20 09:40:00,8.3,9.1,555.2,381.6,90,33.2,668.6,0,0.1
2014-11-20 09:41:00,8.2,9,558.1,381.6,89,33.2,668.6,0,0.1
2014-11-20 09:42:00,8,8.8,561.6,381.8,88,32.7,668.6,0,0.1
2014-11-20 09:43:00,8,8.7,578.6,384.6,90,32.4,668.6,0,NA
2014-11-20 09:44:00,8.1,8.7,605,385.3,89,31.7,668.6,0,NA
2014-11-20 09:45:00,8.2,8.8,643,388.5,86,31.6,668.6,0,NA
2014-11-20 09:46:00,8.1,8.7,659.3,390.2,84,31.2,668.6,0,NA
2014-11-20 09:47:00,8.2,8.8,654.5,390.9,86,31,668.6,0,0.2
2014-11-20 09:48:00,8.3,9,653.8,391.3,89,31,668.6,0,0.2
2014-11-20 09:49:00,8.5,9.1,636.4,391.3,91,31.1,668.6,0,0.1
2014-11-20 09:50:00,8.5,9.1,630.7,390.9,89,31.3,668.6,0,0.1
2014-11-20 09:51:00,8.4,9,626.5,390.9,85,31.8,668.6,0,NA
2014-11-20 09:52:00,8.3,9,628.9,391,85,32.1,668.6,0,0.2
2014-11-20 09:53:00,8.4,9,641.2,391,83,32.1,668.6,0,NA
2014-11-20 09:54:00,8.3,9,679.4,394.7,82,32.1,668.6,0,NA
2014-11-20 09:55:00,8.3,9,715.1,398.4,81,32.1,668.6,0,NA
2014-11-20 09:56:00,8.6,9.2,741.6,402.9,86,32.1,668.6,0,NA
2014-11-20 09:57:00,8.7,9.2,753.1,407.2,85,32.1,668.6,0,NA
2014-11-20 09:58:00,8.8,9.3,725,407.1,84,32.4,668.6,0,NA
2014-11-20 09:59:00,8.9,9.4,700.3,404.7,85,33,668.6,0,0.2
2014-11-20 10:00:00,8.9,9.5,679,400.5,86,33.5,668.6,0,0.2
2014-11-20 10:01:00,8.8,9.5,658.6,396.7,86,33.8,668.6,0,0.2
2014-11-20 10:02:00,8.9,9.5,606.2,390.8,87,34.6,668.6,0,0.2
2014-11-20 10:03:00,8.8,9.5,549.8,387,86,34.8,668.6,0,0.1
2014-11-20 10:04:00,8.8,9.5,502.3,381.6,86,34.8,668.6,0,0
2014-11-20 10:05:00,8.5,9.3,462.7,377.4,88,34.8,668.6,0,0
2014-11-20 10:06:00,8.2,9.1,453.5,374.6,90,34.9,668.6,0,0
2014-11-20 10:07:00,8.2,9.1,449,372.5,92,34.6,668.6,0,0
2014-11-20 10:08:00,8.1,8.8,459.2,372.8,91,33.9,668.6,0,0
2014-11-20 10:09:00,8,8.7,470.4,375.4,91,33.1,668.6,0,0
2014-11-20 10:10:00,7.8,8.6,473.7,375.7,91,32.3,668.6,0,0
2014-11-20 10:11:00,7.9,8.6,477.8,375.3,92,31.8,668.6,0,0
2014-11-20 10:12:00,8.1,8.6,484.7,377.5,93,31,668.6,0,0
2014-11-20 10:13:00,8.1,8.6,468,375.2,94,30.5,668.6,0,0
2014-11-20 10:14:00,8.1,8.6,467,375.3,94,30.1,668.6,0,-0.1
2014-11-20 10:15:00,8.2,8.5,463.3,372.8,93,29.4,668.6,0,0
2014-11-20 10:16:00,8.1,8.5,431.6,366.6,93,28.8,668.6,0,-0.1
2014-11-20 10:17:00,7.9,8.3,418.6,365.6,93,28.6,668.6,0,-0.1
2014-11-20 10:18:00,7.8,8.2,423.4,366.7,94,27.9,668.6,0,-0.1
2014-11-20 10:19:00,7.8,8.2,434.4,367.7,94,27.2,668.6,0,0
2014-11-20 10:20:00,7.7,8.2,436.6,367.6,94,26.5,668.6,0,0
2014-11-20 10:21:00,7.7,8.1,450.1,369.9,94,26.1,668.6,0,0
2014-11-20 10:22:00,7.5,7.9,457.9,372,95,25.3,668.6,0,0
2014-11-20 10:23:00,7.6,7.9,467.3,372,95,24.8,668.6,0,0
2014-11-20 10:24:00,7.5,7.9,476.3,371.7,95,24,668.6,0,0
2014-11-20 10:25:00,7.5,7.9,452.7,368.4,95,23.5,668.6,0,0
2014-11-20 10:26:00,7.5,7.8,426.9,367.6,95,23.4,668.6,0,0
2014-11-20 10:27:00,7.5,7.8,412.6,367.9,95,22.8,668.6,0,0
2014-11-20 10:28:00,7.5,7.8,399.9,365.3,96,22.3,668.6,0,-0.1
2014-11-20 10:29:00,7.4,7.7,391.3,360.9,96,22.1,668.6,0,-0.1
2014-11-20 10:30:00,7.4,7.7,396.2,359.7,96,21.3,668.6,0,0
2014-11-20 10:31:00,7.4,7.7,401.3,361.4,95,20.9,668.6,0,0
2014-11-20 10:32:00,7.4,7.6,401.6,360.9,95,20.5,668.6,0,0
2014-11-20 10:33:00,7.4,7.6,396.2,358.8,95,19.8,668.6,0,0
2014-11-20 10:34:00,7.3,7.7,388.6,358.4,95,19.6,668.6,0,-0.2
2014-11-20 10:35:00,7.3,7.6,393.2,358.6,95,18.7,668.6,0,-0.1
2014-11-20 10:36:00,7.2,7.5,407.3,361.2,95,18.5,668.6,0,0
2014-11-20 10:37:00,7.2,7.4,420.7,361.5,95,18,668.6,0,0
2014-11-20 10:38:00,7.1,7.5,426.2,362.3,95,17.4,668.6,0,NA
2014-11-20 10:39:00,7.2,7.4,420.5,362,95,17.2,668.6,0,0
2014-11-20 10:40:00,7.2,7.4,414,361.5,95,16.8,668.6,0,0
2014-11-20 10:41:00,7.2,7.4,408.3,361.5,95,16.5,668.6,0,0
2014-11-20 10:42:00,7.1,7.4,409,361.7,95,15.9,668.6,0,0
2014-11-20 10:43:00,7.1,7.3,418.6,364.6,96,15.8,668.6,0,0
2014-11-20 10:44:00,7.1,7.3,425.9,363.7,95,15.7,668.6,0,0
2014-11-20 10:45:00,7.2,7.3,432.6,363.3,96,14.9,668.6,0,0
2014-11-20 10:46:00,7.3,7.3,438.8,364,96,14.7,668.6,0,NA
2014-11-20 10:47:00,7.3,7.3,448.1,366.8,96,14.7,668.6,0,NA
2014-11-20 10:48:00,7.3,7.4,457.2,367,95,14.4,668.6,0,0
2014-11-20 10:49:00,7.3,7.4,463,367.8,95,13.9,668.5,0,NA
2014-11-20 10:50:00,7.4,7.4,470.1,370.1,94,13.6,668.5,0,NA
2014-11-20 10:51:00,7.4,7.5,481.6,370.9,94,13.6,668.5,0,0
2014-11-20 10:52:00,7.5,7.7,479,370.9,94,13.6,668.5,0,0
2014-11-20 10:53:00,7.6,7.7,463.1,369.7,94,13.7,668.5,0,NA
2014-11-20 10:54:00,7.6,7.6,438,367.1,94,13.8,668.5,0,0.2
2014-11-20 10:55:00,7.6,7.7,425.4,365.3,95,13.7,668.5,0,0
2014-11-20 10:56:00,7.6,7.7,424.7,365,95,13.6,668.5,0,-0.1
2014-11-20 10:57:00,7.4,7.6,440.6,368.1,95,13.6,668.5,0,0
2014-11-20 10:58:00,7.6,7.7,466.8,371.4,95,13.6,668.5,0,0
2014-11-20 10:59:00,7.7,7.8,493.8,371.2,96,13.3,668.5,0,0
2014-11-20 11:00:00,7.6,7.8,516,372.5,96,13.1,668.5,0,0.1
2014-11-20 11:01:00,7.7,7.9,533.8,374.5,95,13.1,668.5,0,0.1
2014-11-20 11:02:00,7.7,7.9,555.8,376.4,95,13.3,668.5,0,0.2
2014-11-20 11:03:00,7.8,7.9,577.8,378.1,95,13.6,668.5,0,0.2
2014-11-20 11:04:00,7.8,8,591.5,380.8,95,13.8,668.4,0,0.2
2014-11-20 11:05:00,8,8.1,599.2,381.5,95,14.2,668.4,0,0.2
2014-11-20 11:06:00,8.1,8.1,599.6,383.7,95,14.8,668.4,0,0.3
2014-11-20 11:07:00,8.1,8.2,599,387.3,94,15.4,668.4,0,0.2
2014-11-20 11:08:00,8.3,8.4,593.8,386.8,94,16,668.4,0,0.2
2014-11-20 11:09:00,8.5,8.5,594,385.6,93,16.6,668.4,0,0.3
2014-11-20 11:10:00,8.5,8.6,597.6,384.9,92,16.9,668.4,0,0.1
2014-11-20 11:11:00,8.5,8.7,614.3,386.6,91,17.6,668.4,0,NA
2014-11-20 11:12:00,8.5,8.7,643.4,389.5,90,18,668.4,0,0.2
2014-11-20 11:13:00,8.5,8.7,666.4,390.5,89,18.5,668.4,0,NA
2014-11-20 11:14:00,8.5,8.7,677.8,392.5,89,19.1,668.4,0,NA
2014-11-20 11:15:00,8.7,8.8,677.9,392,91,19.7,668.3,0,0.2
2014-11-20 11:16:00,8.7,9.1,684.3,393.6,91,20.3,668.3,0,0.2
2014-11-20 11:17:00,8.9,9.2,700.5,399.9,92,21,668.3,0,NA
2014-11-20 11:18:00,9.1,9.3,688.4,399.1,92,21.7,668.3,0,0.2
2014-11-20 11:19:00,9.1,9.3,677.3,396.3,92,22.6,668.3,0,0.2
2014-11-20 11:20:00,9.2,9.5,704.3,400.8,93,23.1,668.3,0,0.2
2014-11-20 11:21:00,9.3,9.6,714.8,401.8,93,24,668.3,0,0.3
2014-11-20 11:22:00,9.5,9.8,767.7,408.1,93,24.4,668.3,0,0.3
2014-11-20 11:23:00,9.5,9.9,763.8,410.3,92,25.2,668.3,0,0.3
2014-11-20 11:24:00,9.3,9.9,742.7,407.4,91,26,668.3,0,0.3
2014-11-20 11:25:00,9.3,10,725.1,407.6,92,26.9,668.3,0,0.2
2014-11-20 11:26:00,9.3,10.1,731.8,409.5,92,27.7,668.3,0,0.2
2014-11-20 11:27:00,9.4,10.2,788.1,414.7,91,28.7,668.3,0,0.3
2014-11-20 11:28:00,9.6,10.3,726.1,408.2,92,29.5,668.3,0,0.2
2014-11-20 11:29:00,9.7,10.4,721.3,409.1,92,30.2,668.3,0,0.2
2014-11-20 11:30:00,9.9,10.5,749.6,412.7,91,31,668.2,0,0.2
2014-11-20 11:31:00,9.7,10.4,814.4,419.8,89,31.9,668.2,0,0.3
2014-11-20 11:32:00,9.6,10.4,867.5,424.1,89,32.6,668.2,0,0.4
2014-11-20 11:33:00,9.8,10.6,704.3,407.7,92,33.3,668.2,0,0.1
2014-11-20 11:34:00,9.8,10.7,682.9,403.6,90,34.3,668.2,0,0.1
2014-11-20 11:35:00,9.8,10.6,668.9,403.1,90,35,668.2,0,0.2
2014-11-20 11:36:00,10,10.7,644.9,399,92,35.4,668.2,0,0.2
2014-11-20 11:37:00,10,10.7,655.1,399.9,91,35.9,668.2,0,0.2
2014-11-20 11:38:00,9.8,10.5,607.1,394,89,35.9,668.2,0,0.1
2014-11-20 11:39:00,9.7,10.4,556.1,392.8,90,35.9,668.2,0,0
2014-11-20 11:40:00,9.7,10.3,559.6,392.9,92,35.9,668.2,0,0
2014-11-20 11:41:00,9.8,10.3,555.9,392.2,93,35.5,668.2,0,0.1
2014-11-20 11:42:00,9.8,10.2,519.7,388.3,92,34.9,668.2,0,0
2014-11-20 11:43:00,9.7,10.2,493.6,383.9,92,34.8,668.2,0,0
2014-11-20 11:44:00,9.6,10.1,504.9,383.4,92,34.4,668.1,0,0
2014-11-20 11:45:00,9.4,10,546.3,386.9,91,33.7,668.1,0,0.1
2014-11-20 11:46:00,9.2,9.9,554.7,386.2,90,33.3,668.1,0,0.1
2014-11-20 11:47:00,8.9,9.6,534.5,384,90,32.6,668.1,0,0.1
2014-11-20 11:48:00,8.9,9.5,493.9,380.4,92,32.2,668.1,0,0
2014-11-20 11:49:00,8.7,9.4,478.5,380.8,93,31.8,668.1,0,0
2014-11-20 11:50:00,8.7,9.4,469.8,378,93,31.2,668.1,0,0
2014-11-20 11:51:00,8.7,9.3,478.4,381,93,30.8,668.1,0,0
2014-11-20 11:52:00,8.6,9.2,481.9,380.8,92,29.9,668.1,0,0
2014-11-20 11:53:00,8.3,9,484.7,377.5,91,29.6,668.1,0,0
2014-11-20 11:54:00,8.3,9,513.4,381.6,92,28.8,668.1,0,0
2014-11-20 11:55:00,8.4,9,549.4,382.7,93,28,668.1,0,0.1
2014-11-20 11:56:00,8.6,9.1,603.5,387.8,93,27.6,668.1,0,0.1
2014-11-20 11:57:00,8.7,9.2,665.9,393.5,92,27.2,668.1,0,0.2
2014-11-20 11:58:00,8.9,9.3,713.3,400.4,91,27.2,668,0,0.2
2014-11-20 11:59:00,9.2,9.5,733.5,406,92,27.2,668,0,NA
2014-11-20 12:00:00,9.4,9.7,763.1,410.3,92,27.2,668,0,0.2
2014-11-20 12:01:00,9.6,9.8,811.4,413.8,88,27.7,668,0,NA
2014-11-20 12:02:00,9.5,9.9,837.7,415.8,86,28.3,668,0,0.3
2014-11-20 12:03:00,9.8,10.2,713.7,403.9,90,29.1,668,0,0.1
2014-11-20 12:04:00,9.9,10.2,580.1,388.6,89,29.9,667.9,0,-0.1
2014-11-20 12:05:00,9.7,10.1,559.2,387.3,88,30.8,667.9,0,-0.1
2014-11-20 12:06:00,9.5,10,544.8,386.6,88,31,667.9,0,-0.1
2014-11-20 12:07:00,9.2,9.8,510.2,382.8,88,31,667.9,0,-0.1
2014-11-20 12:08:00,9,9.6,493.3,381.4,90,31,667.9,0,-0.1
2014-11-20 12:09:00,8.9,9.6,490.8,381,90,30.7,667.9,0,-0.1
2014-11-20 12:10:00,8.8,9.4,508.6,384,91,30.3,667.9,0,0
2014-11-20 12:11:00,8.7,9.4,544.2,387.3,91,29.9,667.9,0,0
2014-11-20 12:12:00,8.4,9.4,551,387.6,90,29.6,667.9,0,0
2014-11-20 12:13:00,8.3,9.2,541.5,386.8,91,28.9,667.9,0,0
2014-11-20 12:14:00,8.3,9.1,571.6,386.3,92,28.8,667.9,0,0
2014-11-20 12:15:00,8.4,9.2,611,390.8,92,28.7,667.9,0,0.1
2014-11-20 12:16:00,8.5,9.2,608.2,392.5,92,28,667.8,0,0.1
2014-11-20 12:17:00,8.7,9.3,592.6,390.8,93,27.9,667.8,0,0.1
2014-11-20 12:18:00,8.9,9.5,572.2,391,93,28.1,667.8,0,0.1
2014-11-20 12:19:00,9.1,9.6,581,392.2,94,28.2,667.8,0,0.1
2014-11-20 12:20:00,9.1,9.7,661.5,398.4,93,28.2,667.8,0,0.1
2014-11-20 12:21:00,9.1,9.7,676.2,400.4,91,28.3,667.8,0,NA
2014-11-20 12:22:00,9.2,9.7,653.8,397.4,90,28.3,667.8,0,NA
2014-11-20 12:23:00,9.3,9.8,722.8,405.5,91,28.6,667.7,0,0.2
2014-11-20 12:24:00,9.1,9.6,775.7,410.6,88,29.3,667.7,0,0.3
2014-11-20 12:25:00,9.2,9.6,769.8,411.8,90,29.4,667.7,0,NA
2014-11-20 12:26:00,9.5,9.8,760.5,410,90,30,667.7,0,NA
2014-11-20 12:27:00,9.4,9.8,719.3,404.8,88,30.5,667.7,0,NA
2014-11-20 12:28:00,9.2,9.8,649.4,397.1,88,31,667.7,0,0.1
2014-11-20 12:29:00,9.1,9.7,616.5,393.7,89,31.7,667.7,0,0.1
2014-11-20 12:30:00,9.1,9.8,655.4,398.3,90,32.1,667.7,0,0.2
2014-11-20 12:31:00,9,9.9,873.5,423.2,88,32.4,667.7,0,NA
2014-11-20 12:32:00,9.6,10.3,1100.5,452.7,92,32.8,667.7,0,0.6
2014-11-20 12:33:00,10.1,10.7,850.7,426.1,92,33.4,667.6,0,0.3
2014-11-20 12:34:00,10.3,10.8,786.4,420.7,90,34.8,667.6,0,0.2
2014-11-20 12:35:00,10.6,11.1,737.6,416.7,91,36.2,667.6,0,0.2
2014-11-20 12:36:00,10.8,11.4,743.7,416.5,90,37.3,667.6,0,0.2
2014-11-20 12:37:00,10.7,11.5,887.7,431.1,87,38.2,667.6,0,0.4
2014-11-20 12:38:00,10.8,11.6,1095.2,456.5,87,38.7,667.6,0,0.5
2014-11-20 12:39:00,11.1,11.9,913.7,437.4,88,39.5,667.6,0,0.2
