"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-20 21:53:00,19.8,18.6,397.2,411.4,77,-16.3,909.1,0,0
2014-05-20 21:54:00,19.8,18.6,397.4,411.4,77,-16.3,909.1,0,0
2014-05-20 21:55:00,19.7,18.6,397.6,410.8,78,-16.3,909.1,0,0
2014-05-20 21:56:00,19.8,18.5,397.6,411.1,78,-16.3,909.1,0,0
2014-05-20 21:57:00,19.8,18.5,396.9,411.1,77,-16.3,909.2,0,0
2014-05-20 21:58:00,19.9,18.6,396.6,410.9,76,-16.3,909.2,0,0
2014-05-20 21:59:00,19.9,18.7,397.2,411.4,76,-16.3,909.2,0,0.000333333333333232
2014-05-20 22:00:00,19.9,18.7,396.9,410.8,77,-16.3,909.2,0,0
2014-05-20 22:01:00,19.9,18.7,400.3,411.1,77,-16.3,909.2,0,0
2014-05-20 22:02:00,19.9,18.7,400.4,411.1,79,-16.3,909.2,0,0
2014-05-20 22:03:00,20,18.7,400.4,411.2,76,-16.3,909.2,0,0
2014-05-20 22:04:00,20,18.8,400.6,411.4,77,-16.3,909.2,0,0
2014-05-20 22:05:00,20,18.8,398.4,411.4,78,-16.3,909.2,0,0
2014-05-20 22:06:00,20,18.8,397.8,411.1,77,-16.3,909.3,0,0
2014-05-20 22:07:00,20,18.8,399.3,411.4,77,-16.3,909.3,0,0.00040820512820503
2014-05-20 22:08:00,19.9,18.7,399.1,411.4,81,-16.3,909.3,0,0.00212999999999991
2014-05-20 22:09:00,19.9,18.7,400.7,411.4,77,-16.3,909.3,0,0.000753030303030203
2014-05-20 22:10:00,19.9,18.7,400.5,411.1,76,-16.3,909.3,0,0.000553030303030202
2014-05-20 22:11:00,19.9,18.7,400.8,411.4,77,-15.9,909.3,0,0.000553030303030201
2014-05-20 22:12:00,19.8,18.7,401.7,411.1,76,-15.8,909.3,0,0
2014-05-20 22:13:00,19.8,18.6,402.5,411.1,77,-15.8,909.3,0,0
2014-05-20 22:14:00,19.9,18.7,403.7,411.6,75,-15.8,909.3,0,0
2014-05-20 22:15:00,19.9,18.7,403.9,411.2,76,-15.7,909.3,0,0.00173333333333325
2014-05-20 22:16:00,19.9,18.7,401.9,410.8,78,-15.7,909.3,0,0.000603030303030208
2014-05-20 22:17:00,19.9,18.7,403.6,411.6,76,-15.6,909.3,0,0.00270666666666661
2014-05-20 22:18:00,19.9,18.7,401.1,410.5,77,-15.5,909.3,0,0
2014-05-20 22:19:00,19.9,18.7,402.9,410.8,79,-15.5,909.3,0,0
2014-05-20 22:20:00,19.9,18.7,402.2,410.5,80,-15.6,909.3,0,0
2014-05-20 22:21:00,19.8,18.7,403.3,410.6,78,-15.4,909.4,0,0
2014-05-20 22:22:00,19.8,18.7,401.9,410.5,79,-15.1,909.4,0,0
2014-05-20 22:23:00,19.9,18.8,403.5,412,78,-14.8,909.4,0,0
2014-05-20 22:24:00,19.9,18.9,402.9,410.9,79,-14.7,909.4,0,0
2014-05-20 22:25:00,19.8,18.8,401.7,410.5,80,-14.7,909.4,0,0
2014-05-20 22:26:00,19.8,18.8,403.6,410.9,78,-14.7,909.4,0,0
2014-05-20 22:27:00,19.8,18.8,402.9,411.1,80,-14.7,909.4,0,0
2014-05-20 22:28:00,19.9,18.8,403.7,410.9,78,-14.7,909.4,0,0
2014-05-20 22:29:00,19.9,18.9,403.8,411.2,77,-14.7,909.4,0,0
2014-05-20 22:30:00,19.9,18.9,404.2,411.5,76,-14.7,909.4,0,0
2014-05-20 22:31:00,19.9,18.9,403.7,411.4,76,-14.7,909.4,0,0.000364057971014403
2014-05-20 22:32:00,19.9,18.9,402.6,411.4,77,-14.7,909.4,0,0
2014-05-20 22:33:00,19.9,18.9,403.6,411.4,75,-14.7,909.4,0,0
2014-05-20 22:34:00,20,18.9,402.3,411.1,75,-14.7,909.4,0,0
2014-05-20 22:35:00,19.9,18.9,401.2,411.4,76,-14.7,909.4,0,0.000417391304347722
2014-05-20 22:36:00,19.9,18.9,401.1,411.4,77,-14.7,909.4,0,0
2014-05-20 22:37:00,19.9,18.9,403.9,411.4,76,-14.7,909.4,0,0
2014-05-20 22:38:00,19.9,18.9,401.6,411.4,77,-14.7,909.4,0,0
2014-05-20 22:39:00,19.9,18.9,401.6,411.4,76,-14.7,909.5,0,0
2014-05-20 22:40:00,19.9,18.9,402,411.4,75,-14.7,909.5,0,0
2014-05-20 22:41:00,19.9,18.9,401.1,411.4,76,-14.7,909.5,0,0
2014-05-20 22:42:00,19.9,18.9,400.8,411.4,75,-14.8,909.4,0,0
2014-05-20 22:43:00,20,18.9,400.7,411.4,75,-14.9,909.4,0,0
2014-05-20 22:44:00,20,19,400.7,411.4,75,-14.9,909.4,0,0
2014-05-20 22:45:00,20,19,400.7,411.4,76,-14.9,909.4,0,0
2014-05-20 22:46:00,19.9,19,400.7,411.4,76,-14.8,909.4,0,0
2014-05-20 22:47:00,19.9,19,400.7,411.4,78,-14.7,909.4,0,0
2014-05-20 22:48:00,19.9,18.9,400.7,411.4,76,-14.7,909.4,0,0
2014-05-20 22:49:00,19.9,18.9,400.7,411.4,76,-14.7,909.4,0,0
2014-05-20 22:50:00,19.9,18.9,400.7,411.4,75,-14.7,909.4,0,0
2014-05-20 22:51:00,19.9,19,400.7,411.4,75,-14.7,909.4,0,0
2014-05-20 22:52:00,19.9,19,400.7,411.4,77,-14.7,909.4,0,0
2014-05-20 22:53:00,19.9,19,400.7,411.4,76,-14.7,909.4,0,0
2014-05-20 22:54:00,19.9,19,400.9,411.4,76,-14.7,909.4,0,0
2014-05-20 22:55:00,19.9,18.9,403.1,411.4,76,-14.7,909.4,0,0
2014-05-20 22:56:00,19.9,18.9,403.5,411.4,76,-14.7,909.4,0,0.000484057971014402
2014-05-20 22:57:00,19.9,18.9,402.7,411.4,78,-14.7,909.4,0,0
2014-05-20 22:58:00,19.9,18.9,404,411.4,76,-14.7,909.4,0,0
2014-05-20 22:59:00,19.9,18.9,403.9,411.4,77,-14.7,909.4,0,0
2014-05-20 23:00:00,19.9,18.9,404,411.4,78,-14.7,909.5,0,0.1
2014-05-20 23:01:00,19.9,18.9,404.2,411.4,78,-14.7,909.5,0,0
2014-05-20 23:02:00,19.8,18.8,404.3,411.4,78,-14.7,909.5,0,0
2014-05-20 23:03:00,19.8,18.9,404.3,411.4,76,-14.7,909.5,0,0
2014-05-20 23:04:00,19.8,18.9,404.3,411.4,77,-14.7,909.5,0,0
2014-05-20 23:05:00,19.9,18.9,404.3,411.4,75,-14.7,909.5,0,0
2014-05-20 23:06:00,19.9,18.9,404.3,411.4,76,-14.7,909.5,0,0
2014-05-20 23:07:00,19.9,19,404.3,411.4,76,-14.7,909.5,0,0.00381300457712219
2014-05-20 23:08:00,19.9,18.9,404.3,411.4,76,-14.6,909.6,0,0.00153091797091792
2014-05-20 23:09:00,19.9,18.9,404.3,411.4,76,-14.6,909.6,0,0
2014-05-20 23:10:00,19.9,18.9,404.3,411.4,76,-14.5,909.6,0,0
2014-05-20 23:11:00,19.9,18.9,404.2,411.4,76,-14.4,909.6,0,0
2014-05-20 23:12:00,19.9,18.9,403.6,411.4,77,-14.3,909.6,0,0
2014-05-20 23:13:00,19.8,18.9,403.7,411.4,77,-14.3,909.6,0,0
2014-05-20 23:14:00,19.9,18.9,403.1,411.4,75,-14.3,909.6,0,0
2014-05-20 23:15:00,19.9,18.9,401.1,411.4,76,-14.5,909.6,0,0
2014-05-20 23:16:00,19.9,18.9,401,411.4,77,-14.6,909.6,0,0.000363015873015774
2014-05-20 23:17:00,19.9,18.9,401.1,411.4,77,-14.7,909.6,0,0
2014-05-20 23:18:00,19.8,18.8,400.8,411.4,77,-14.7,909.6,0,0
2014-05-20 23:19:00,19.8,18.8,400.7,411.4,77,-14.7,909.6,0,0
2014-05-20 23:20:00,19.8,18.8,400.8,411.4,77,-14.6,909.6,0,0
2014-05-20 23:21:00,19.8,18.8,400.8,411.4,77,-14.5,909.6,0,0
2014-05-20 23:22:00,19.8,18.8,400.7,411.4,78,-14.4,909.7,0,0.00111666666666657
2014-05-20 23:23:00,19.8,18.8,400.7,411.4,77,-14.4,909.7,0,0
2014-05-20 23:24:00,19.7,18.9,400.8,411.4,77,-14.4,909.7,0,0
2014-05-20 23:25:00,19.7,18.8,400.4,411.1,78,-14.2,909.6,0,0
2014-05-20 23:26:00,19.7,18.7,400.7,411.4,80,-14.3,909.6,0,0
2014-05-20 23:27:00,19.6,18.7,400.1,410.8,79,-14.2,909.7,0,0
2014-05-20 23:28:00,19.6,18.8,400.1,410.8,81,-14,909.7,0,0
2014-05-20 23:29:00,19.6,18.7,399.8,410.5,79,-14.1,909.7,0,0.000549999999999901
2014-05-20 23:30:00,19.6,18.7,399.6,410.3,79,-14,909.7,0,0.000749999999999902
2014-05-20 23:31:00,19.6,18.7,399.3,410,79,-14.1,909.7,0,0.0013999999999999
2014-05-20 23:32:00,19.5,18.7,398.4,409.1,80,-14.1,909.7,0,0
2014-05-20 23:33:00,19.5,18.6,397.6,408.3,78,-14.2,909.7,0,0
2014-05-20 23:34:00,19.5,18.7,397.3,408,78,-14,909.7,0,0
2014-05-20 23:35:00,19.5,18.7,397.7,408,78,-14.1,909.7,0,0.000499999999999901
2014-05-20 23:36:00,19.5,18.7,397,407.7,78,-14.1,909.7,0,0
2014-05-20 23:37:00,19.5,18.7,396.5,407.2,78,-14.1,909.7,0,0.000279999999999897
2014-05-20 23:38:00,19.5,18.7,395.9,406.6,78,-14.1,909.7,0,0
2014-05-20 23:39:00,19.5,18.6,394.8,405.5,78,-14.1,909.7,0,-1.04083408558608e-16
2014-05-20 23:40:00,19.5,18.6,394.8,405.5,79,-14.1,909.7,0,-1.04638520070921e-16
2014-05-20 23:41:00,19.5,18.6,394,404.7,79,-14.1,909.7,0,0
2014-05-20 23:42:00,19.5,18.6,394,404.7,79,-14.2,909.7,0,0
2014-05-20 23:43:00,19.5,18.6,394,404.7,77,-14.2,909.7,0,0
2014-05-20 23:44:00,19.5,18.6,393.1,403.8,78,-14.2,909.7,0,0
2014-05-20 23:45:00,19.5,18.6,393.4,404.1,79,-14.3,909.7,0,0
2014-05-20 23:46:00,19.5,18.6,393.1,403.8,79,-14.4,909.7,0,-1.06081810002934e-16
2014-05-20 23:47:00,19.5,18.6,393.4,404.1,79,-14.3,909.7,0,-1.06969988422634e-16
2014-05-20 23:48:00,19.5,18.6,393.7,404.4,80,-14.4,909.7,0,-1.06692432666478e-16
2014-05-20 23:49:00,19.5,18.6,394.2,404.1,79,-14.7,909.7,0,0
2014-05-20 23:50:00,19.5,18.6,394,404.1,79,-14.8,909.7,0,-1.07136521876328e-16
2014-05-20 23:51:00,19.5,18.6,393.4,404.1,80,-14.8,909.7,0,-1.06692432666478e-16
2014-05-20 23:52:00,19.5,18.6,393.7,404.4,80,-14.7,909.7,0,-1.06692432666478e-16
2014-05-20 23:53:00,19.4,18.6,394,404.7,83,-14.7,909.7,0,0.000199999999999893
2014-05-20 23:54:00,19.3,18.6,394,404.7,83,-14.7,909.7,0,0
2014-05-20 23:55:00,19.2,18.5,394.2,404.9,81,-14.7,909.8,0,-1.08746345262034e-16
2014-05-20 23:56:00,19.2,18.5,394.2,404.9,82,-14.6,909.8,0,0
2014-05-20 23:57:00,19.2,18.5,394.6,405.2,81,-14.6,909.8,0,-1.08468789505878e-16
2014-05-20 23:58:00,19.2,18.5,394.6,405.2,81,-14.7,909.8,0,-1.08690834110803e-16
2014-05-20 23:59:00,19.3,18.5,395.2,405.4,80,-14.7,909.8,0,-1.08024700296028e-16
2014-05-21 00:00:00,19.3,18.5,394.5,405.2,80,-14.7,909.8,0,0
2014-05-21 00:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-21 00:02:00,19.2,18.5,394.5,405.2,82,-14.7,909.8,0,-1.0857981180834e-16
2014-05-21 00:03:00,19.2,18.5,394.5,405.2,81,-14.7,909.8,0,-1.09079412169422e-16
2014-05-21 00:04:00,19.2,18.5,394.5,405.2,82,-14.7,909.8,0,0
2014-05-21 00:05:00,19.2,18.5,394.9,405.5,80,-14.7,909.8,0,0
2014-05-21 00:06:00,19.2,18.5,394.5,405.3,80,-14.7,909.8,0,0
2014-05-21 00:07:00,19.3,18.5,394.6,405.2,80,-14.7,909.7,0,0
2014-05-21 00:08:00,19.3,18.5,394.7,405.5,79,-14.7,909.7,0,0
2014-05-21 00:09:00,19.4,18.5,394.5,405.2,79,-14.7,909.7,0,-1.0902390101819e-16
2014-05-21 00:10:00,19.3,18.5,394.5,405.2,80,-14.7,909.8,0,-1.08912878715728e-16
2014-05-21 00:11:00,19.3,18.5,394.5,405.2,81,-14.7,909.8,0,0
2014-05-21 00:12:00,19.3,18.5,394.5,405.2,81,-14.7,909.8,0,-1.08857367564497e-16
2014-05-21 00:13:00,19.3,18.5,394.5,405.3,79,-14.7,909.8,0,0
2014-05-21 00:14:00,19.3,18.5,394.5,405.3,79,-14.7,909.8,0,0
2014-05-21 00:15:00,19.3,18.5,394.5,405.2,80,-14.7,909.8,0,-1.08912878715728e-16
2014-05-21 00:16:00,19.3,18.5,394.5,405.2,80,-14.7,909.8,0,-1.08912878715728e-16
2014-05-21 00:17:00,19.2,18.5,394.5,405.2,81,-14.7,909.8,0,-1.09079412169422e-16
2014-05-21 00:18:00,19.2,18.5,394.5,405.2,81,-14.7,909.8,0,0
2014-05-21 00:19:00,19.2,18.5,394.5,405.3,81,-14.7,909.7,0,0
2014-05-21 00:20:00,19.2,18.5,394.5,405.4,81,-14.7,909.7,0,0
2014-05-21 00:21:00,19.2,18.5,394.5,405.2,82,-14.7,909.7,0,-1.08690834110803e-16
2014-05-21 00:22:00,19.2,18.5,394.5,405.4,82,-14.7,909.7,0,0
2014-05-21 00:23:00,19.2,18.5,394.5,405.5,81,-14.7,909.7,0,-1.09412479076809e-16
2014-05-21 00:24:00,19.2,18.5,394.5,405.2,82,-14.7,909.7,0,0
2014-05-21 00:25:00,19.2,18.5,394.5,405.2,83,-14.7,909.7,0,-1.07802655691103e-16
2014-05-21 00:26:00,19.1,18.5,394.5,405.3,83,-14.7,909.7,0,0
2014-05-21 00:27:00,19.1,18.4,394.5,405.5,84,-14.7,909.8,0,-1.01307850997046e-16
2014-05-21 00:28:00,19.1,18.4,394.5,405.3,84,-14.7,909.8,0,-1.01030295240889e-16
2014-05-21 00:29:00,19.1,18.4,394.5,405.2,85,-14.7,909.8,0,7.05882352940166e-05
2014-05-21 00:30:00,19,18.4,394.5,405.3,84,-14.7,909.8,0,0
2014-05-21 00:31:00,19,18.4,394.5,405.2,83,-14.7,909.8,0,0
2014-05-21 00:32:00,19,18.4,394.6,405.8,82,-14.7,909.8,0,0
2014-05-21 00:33:00,19.1,18.4,394.6,405.9,82,-14.7,909.8,0,0
2014-05-21 00:34:00,19.1,18.4,394.5,406.1,82,-14.7,909.8,0,0
2014-05-21 00:35:00,19.1,18.5,394.5,405.6,81,-14.7,909.8,0,-1.07580611086178e-16
2014-05-21 00:36:00,19.2,18.5,394.5,405.6,81,-14.7,909.8,0,0
2014-05-21 00:37:00,19.2,18.5,394.5,405.3,82,-14.7,909.8,0,-1.08635322959572e-16
2014-05-21 00:38:00,19.1,18.5,394.5,405.3,81,-14.7,909.8,0,0
2014-05-21 00:39:00,19.2,18.5,394.5,406,81,-14.7,909.8,0,-1.09412479076809e-16
2014-05-21 00:40:00,19.2,18.5,394.5,405.3,81,-14.7,909.8,0,-1.09134923320653e-16
2014-05-21 00:41:00,19.1,18.5,394.5,405.2,82,-14.7,909.8,0,-1.06914477271403e-16
2014-05-21 00:42:00,19.1,18.4,394.5,405.2,82,-14.7,909.8,0,-1.05526698490621e-16
2014-05-21 00:43:00,19.1,18.4,394.5,405.2,83,-14.7,909.8,0,0
2014-05-21 00:44:00,19.1,18.4,394.5,405.3,82,-14.7,909.8,0,0
2014-05-21 00:45:00,19.1,18.4,394.5,405.2,82,-14.7,909.8,0,-1.05526698490621e-16
2014-05-21 00:46:00,19,18.4,394.5,405.2,82,-14.7,909.8,0,-1.0591527654924e-16
2014-05-21 00:47:00,19,18.3,394.5,405.2,83,-14.4,909.8,0,0
2014-05-21 00:48:00,19,18.3,394.5,405.2,82,-14,909.8,0,0.000399999999999898
2014-05-21 00:49:00,19,18.3,394.5,405.2,83,-14.2,909.7,0,0.000239999999999897
2014-05-21 00:50:00,19,18.3,394.5,405.2,83,-14.2,909.7,0,0.000239999999999897
2014-05-21 00:51:00,19,18.3,394.5,405.2,83,-14.2,909.7,0,0.000239999999999897
2014-05-21 00:52:00,19,18.3,394.5,405.4,84,-14.2,909.7,0,0.000239999999999901
2014-05-21 00:53:00,19,18.3,394.5,405.3,85,-14.2,909.7,0,0.000284444444444345
2014-05-21 00:54:00,19,18.3,394.5,405.8,84,-14.2,909.7,0,0.0004399999999999
2014-05-21 00:55:00,18.9,18.2,394.5,406.6,84,-14.2,909.7,0,0.000654999999999901
2014-05-21 00:56:00,18.9,18.2,394.5,405.8,84,-14.2,909.7,0,0.000459999999999901
2014-05-21 00:57:00,18.9,18.2,394.5,405.8,85,-14.2,909.7,0,0.000304444444444345
2014-05-21 00:58:00,18.9,18.2,394.5,406.6,85,-14.1,909.7,0,0.000419999999999901
2014-05-21 00:59:00,18.9,18.2,394.5,405.8,85,-14.1,909.7,0,0.000419999999999901
2014-05-21 01:00:00,18.8,18.2,394.6,406.1,84,-14.2,909.7,0,0.0005799999999999
2014-05-21 01:01:00,18.9,18.2,394.7,406.4,83,-14.2,909.7,0,0.000379999999999898
2014-05-21 01:02:00,18.9,18.2,394.7,406.8,83,-14.2,909.7,0,0.000454999999999898
2014-05-21 01:03:00,18.9,18.2,394.5,406.6,84,-14.3,909.6,0,0.000419999999999899
2014-05-21 01:04:00,18.9,18.2,394.5,406.5,84,-14.5,909.6,0,0
2014-05-21 01:05:00,18.9,18.2,395.5,407.6,83,-14.5,909.6,0,0
2014-05-21 01:06:00,19,18.3,395.5,407.1,82,-14.4,909.6,0,0
2014-05-21 01:07:00,19,18.3,394.5,406,82,-14.5,909.6,0,-1.06414876910321e-16
2014-05-21 01:08:00,19,18.3,394.7,406.6,83,-14.6,909.6,0,-1.06914477271403e-16
2014-05-21 01:09:00,19,18.3,395,406.7,83,-14.7,909.6,0,-1.07136521876328e-16
2014-05-21 01:10:00,19,18.3,394.6,406.8,83,-14.7,909.6,0,-1.07136521876328e-16
2014-05-21 01:11:00,19,18.3,394.6,406.7,83,-14.6,909.6,0,-1.06914477271403e-16
2014-05-21 01:12:00,18.9,18.2,394.5,405.7,84,-14.6,909.6,0,0.000219999999999898
2014-05-21 01:13:00,18.9,18.2,394.5,405.3,83,-14.5,909.6,0,1.99999999998954e-05
2014-05-21 01:14:00,18.9,18.2,394.5,406.5,83,-14.4,909.5,0,1.9999999999896e-05
2014-05-21 01:15:00,18.9,18.2,394.5,407,82,-14.4,909.5,0,1.99999999998963e-05
2014-05-21 01:16:00,19,18.2,394.5,407.1,82,-14.3,909.5,0,0
2014-05-21 01:17:00,19,18.3,394,406,81,-14.4,909.5,0,0
2014-05-21 01:18:00,19,18.3,391.6,405.3,82,-14.5,909.5,0,0
2014-05-21 01:19:00,19,18.3,391.1,405.2,83,-14.7,909.5,0,0.000199999999999897
2014-05-21 01:20:00,18.9,18.2,391.1,405.3,83,-14.8,909.5,0,1.99999999998977e-05
2014-05-21 01:21:00,18.9,18.2,391.7,405.6,83,-14.9,909.5,0,0
2014-05-21 01:22:00,18.9,18.2,391.6,405.7,83,-15,909.5,0,0.000503333333333231
2014-05-21 01:23:00,18.9,18.2,391.1,405.3,83,-15.1,909.5,0,0.000760476190476089
2014-05-21 01:24:00,18.9,18.2,391,405.2,84,-15.2,909.5,0,0.000130186335403628
2014-05-21 01:25:00,18.8,18.2,391,405.2,85,-15.2,909.5,0,3.304347826077e-05
2014-05-21 01:26:00,18.8,18.1,390.9,405.2,86,-15.2,909.5,0,3.3043478260771e-05
2014-05-21 01:27:00,18.8,18.1,391,405.2,84,-15.2,909.5,0,3.30434782607701e-05
2014-05-21 01:28:00,18.7,18.1,391,405.2,85,-15.2,909.5,0,0
2014-05-21 01:29:00,18.7,18.1,391,405.3,85,-15.2,909.5,0,3.30434782607703e-05
2014-05-21 01:30:00,18.6,18,391,405.3,84,-15.2,909.5,0,3.30434782607698e-05
2014-05-21 01:31:00,18.6,18,391,405.2,85,-15.2,909.5,0,3.30434782607701e-05
2014-05-21 01:32:00,18.6,18,391,405.2,86,-15.2,909.5,0,3.30434782607706e-05
2014-05-21 01:33:00,18.6,18,391,405.2,86,-15.3,909.5,0,0
2014-05-21 01:34:00,18.6,18,391,405.6,87,-15.5,909.5,0,0.000769999999999904
2014-05-21 01:35:00,18.6,18,391.4,406,87,-15.6,909.4,0,0.000769999999999903
2014-05-21 01:36:00,18.6,18,392.8,406,87,-15.7,909.4,0,0.000769999999999903
2014-05-21 01:37:00,18.6,18,394.8,407.5,87,-15.8,909.4,0,0.00180333333333324
2014-05-21 01:38:00,18.5,18,394.5,407.8,86,-15.8,909.4,0,0.00197999999999991
2014-05-21 01:39:00,18.5,18,394.3,407.5,86,-15.8,909.4,0,0.000803333333333235
2014-05-21 01:40:00,18.5,17.9,394.3,407.6,86,-15.8,909.4,0,0.000869999999999902
2014-05-21 01:41:00,18.5,17.9,395.1,408.3,86,-15.8,909.4,0,0.00183999999999991
2014-05-21 01:42:00,18.5,17.9,395.4,407.1,87,-15.8,909.4,0,0.000869999999999904
2014-05-21 01:43:00,18.5,17.9,394.8,408.1,87,-15.8,909.4,0,0.00295999999999994
2014-05-21 01:44:00,18.5,17.9,394.5,407.5,87,-15.8,909.4,0,0.00180333333333324
2014-05-21 01:45:00,18.5,17.9,394.5,407.1,88,-15.8,909.4,0,0.00164277777777768
2014-05-21 01:46:00,18.5,17.8,394.2,406.5,89,-15.8,909.3,0,0.0011699999999999
2014-05-21 01:47:00,18.5,17.8,393.4,406.6,90,-15.8,909.3,0,0.000249999999999895
2014-05-21 01:48:00,18.4,17.8,393.4,407.1,88,-15.8,909.3,0,0.00162277777777768
2014-05-21 01:49:00,18.4,17.8,393.1,406.8,89,-15.8,909.3,0,0.0011699999999999
2014-05-21 01:50:00,18.4,17.8,392.3,406.1,89,-15.8,909.3,0,0.0011699999999999
2014-05-21 01:51:00,18.4,17.8,391.7,405.5,90,-15.7,909.3,0,0.000249999999999896
2014-05-21 01:52:00,18.4,17.8,390.9,404.7,90,-15.7,909.3,0,0.000449999999999897
2014-05-21 01:53:00,18.4,17.7,390.6,404.4,90,-15.7,909.2,0,0.000757017543859551
2014-05-21 01:54:00,18.4,17.8,389.8,403.6,89,-15.7,909.2,0,0.000969999999999901
2014-05-21 01:55:00,18.4,17.8,389.3,403.1,88,-15.8,909.2,0,0.00132277777777768
2014-05-21 01:56:00,18.4,17.8,389.6,403.3,87,-15.8,909.2,0,0.000749999999999907
2014-05-21 01:57:00,18.4,17.8,389.5,403.3,87,-15.8,909.2,0,0.000749999999999907
2014-05-21 01:58:00,18.4,17.8,389.3,403.1,87,-15.8,909.2,0,0.000749999999999907
2014-05-21 01:59:00,18.4,17.8,389.8,403.6,87,-15.7,909.2,0,0.000549999999999906
2014-05-21 02:00:00,18.4,17.8,389,402.8,88,-15.7,909.2,0,0.00180611111111102
2014-05-21 02:01:00,18.4,17.8,389,402.8,87,-15.6,909.2,0,0.00123333333333324
2014-05-21 02:02:00,18.4,17.8,389,402.8,88,-15.7,909.2,0,0.00180611111111102
2014-05-21 02:03:00,18.4,17.8,389,402.8,89,-15.7,909.1,0,0.00140333333333324
2014-05-21 02:04:00,18.4,17.8,389,402.8,88,-15.6,909.1,0,0.00160611111111102
2014-05-21 02:05:00,18.4,17.7,389,402.8,88,-15.6,909.1,0,0
2014-05-21 02:06:00,18.4,17.8,389,402.8,86,-15.6,909,0,-9.29811783123569e-17
2014-05-21 02:07:00,18.4,17.8,389.3,403.1,87,-15.5,909,0,0.000479999999999908
2014-05-21 02:08:00,18.4,17.8,388.8,402.8,86,-15.4,909,0,0
2014-05-21 02:09:00,18.4,17.8,387.2,402.8,86,-15.4,909,0,-9.34252675222069e-17
2014-05-21 02:10:00,18.4,17.8,387.2,402.8,86,-15.6,909,0,-9.29811783123569e-17
2014-05-21 02:11:00,18.4,17.8,386.4,402.8,86,-15.7,909,0,4.99999999999073e-05
2014-05-21 02:12:00,18.4,17.8,386.1,402.8,86,-15.8,909,0,0
2014-05-21 02:13:00,18.4,17.7,385.7,402.8,86,-15.8,909,0,0
2014-05-21 02:14:00,18.4,17.7,387.4,402.8,86,-15.8,909,0,0.000123684210526226
2014-05-21 02:15:00,18.4,17.8,389,402.8,85,-15.8,909,0,0.00023333333333324
2014-05-21 02:16:00,18.5,17.8,389,402.8,85,-15.8,909,0,0.00023333333333324
2014-05-21 02:17:00,18.4,17.8,389,402.8,86,-15.8,909,0,4.99999999999078e-05
2014-05-21 02:18:00,18.4,17.8,389,402.8,86,-15.8,909,0,4.99999999999078e-05
2014-05-21 02:19:00,18.4,17.8,389,402.8,86,-15.8,909,0,4.99999999999078e-05
2014-05-21 02:20:00,18.4,17.8,389,402.8,86,-15.8,909,0,4.99999999999078e-05
2014-05-21 02:21:00,18.4,17.8,389,402.8,85,-15.8,909,0,0
2014-05-21 02:22:00,18.4,17.8,388.7,402.5,85,-15.8,909,0,0.00023333333333324
2014-05-21 02:23:00,18.4,17.8,388.4,402.2,85,-15.8,909,0,0.000233333333333241
2014-05-21 02:24:00,18.4,17.8,388.4,402.2,85,-15.8,909,0,0.000233333333333241
2014-05-21 02:25:00,18.4,17.8,388.4,402.2,85,-15.8,909,0,0.000233333333333241
2014-05-21 02:26:00,18.4,17.8,388.7,402.4,86,-15.9,909,0,0
2014-05-21 02:27:00,18.4,17.8,388.7,402.4,87,-16,909,0,0.00171333333333325
2014-05-21 02:28:00,18.4,17.8,388.7,402.5,87,-16,909,0,0.00171333333333325
2014-05-21 02:29:00,18.4,17.8,389,402.8,87,-15.9,909,0,0.000629999999999912
2014-05-21 02:30:00,18.4,17.8,389,402.8,87,-15.7,909,0,0
2014-05-21 02:31:00,18.4,17.8,389,402.8,87,-15.6,908.9,0,0.000929999999999913
2014-05-21 02:32:00,18.4,17.7,389,402.8,87,-15.6,908.9,0,0.00108368421052623
2014-05-21 02:33:00,18.4,17.7,389,402.8,86,-15.6,908.9,0,0.000473684210526228
2014-05-21 02:34:00,18.4,17.7,389,402.8,86,-15.6,908.9,0,0.000473684210526228
2014-05-21 02:35:00,18.4,17.7,389.3,402.8,86,-15.5,908.9,0,0.000473684210526228
2014-05-21 02:36:00,18.4,17.7,389.6,402.8,86,-15.4,908.9,0,0.000473684210526227
2014-05-21 02:37:00,18.4,17.7,389.2,402.8,86,-15.3,908.9,0,0.000473684210526227
2014-05-21 02:38:00,18.4,17.7,389.5,402.8,86,-15.2,908.9,0,0.000486727688787097
2014-05-21 02:39:00,18.4,17.7,390.8,402.8,86,-15.2,908.9,0,0.000486727688787097
2014-05-21 02:40:00,18.4,17.8,391,402.8,86,-15.2,908.9,0,0
2014-05-21 02:41:00,18.4,17.8,390.4,402.8,85,-15.2,908.9,0,0.000413043478260778
2014-05-21 02:42:00,18.4,17.8,391.4,402.8,85,-15.2,908.8,0,0
2014-05-21 02:43:00,18.4,17.8,391.5,402.8,85,-15.2,908.8,0,0
2014-05-21 02:44:00,18.5,17.9,391.9,402.8,84,-15.2,908.8,0,0
2014-05-21 02:45:00,18.5,17.9,389.3,402.8,84,-15.2,908.8,0,0
2014-05-21 02:46:00,18.5,17.9,389.1,402.8,84,-15.2,908.8,0,0
2014-05-21 02:47:00,18.5,17.9,389,402.8,84,-15.2,908.8,0,0.00020304347826078
